station_name,PRINCETON A
province,BRITISH COLUMBIA
latitude,49.47
longitude,-120.51
elevation,701.70
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2013-04-08,2013,04,08,†,8.5,,2.0,,5.3,,12.7,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2013-04-09,2013,04,09,†,10.0,,-1.5,,4.3,,13.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2013-04-10,2013,04,10,†,12.0,,1.5,,6.8,,11.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2013-04-11,2013,04,11,†,10.5,,1.5,,6.0,,12.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-04-12,2013,04,12,†,9.5,,2.5,,6.0,,12.0,,0.0,,0.0,T,1.0,,1.0,,0,,,,,
2013-04-13,2013,04,13,†,10.5,,-1.5,,4.5,,13.5,,0.0,,0.0,,0.0,T,0.4,,0,T,,,,
2013-04-14,2013,04,14,†,9.0,,-1.0,,4.0,,14.0,,0.0,,1.0,,0.0,T,1.0,,0,T,,,,
2013-04-15,2013,04,15,†,6.5,,0.0,,3.3,,14.7,,0.0,,3.8,,0.0,T,3.8,,0,,,,,
2013-04-16,2013,04,16,†,9.5,,-2.5,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-04-17,2013,04,17,†,10.0,,-4.0,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-04-18,2013,04,18,†,11.5,,2.0,,6.8,,11.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-04-19,2013,04,19,†,15.9,,4.0,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-04-20,2013,04,20,†,13.0,,3.0,,8.0,,10.0,,0.0,,4.2,,8.8,,13.0,,0,,,,,
2013-04-21,2013,04,21,†,8.0,,-0.2,,3.9,,14.1,,0.0,,4.2,,0.3,,4.5,,6,,,,,
2013-04-22,2013,04,22,†,12.5,,-4.5,,4.0,,14.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-04-23,2013,04,23,†,12.5,,-1.0,,5.8,,12.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-04-24,2013,04,24,†,17.5,,-3.5,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-04-25,2013,04,25,†,20.5,,-1.5,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-04-26,2013,04,26,†,21.0,,2.5,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-04-27,2013,04,27,†,16.0,,5.0,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-04-28,2013,04,28,†,14.5,,0.5,,7.5,,10.5,,0.0,,0.4,,0.0,T,0.4,,0,,,,,
2013-04-29,2013,04,29,†,6.5,,-1.0,,2.8,,15.2,,0.0,,0.0,,0.0,T,4.8,,0,,,,,
2013-04-30,2013,04,30,†,8.5,,-0.5,,4.0,,14.0,,0.0,,0.0,,0.0,T,0.0,T,0,,,,,
2013-05-01,2013,05,01,†,15.5,,-4.5,,5.5,,12.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-05-02,2013,05,02,†,21.0,,2.0,,11.5,,6.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2013-05-03,2013,05,03,†,19.5,,3.0,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-05-04,2013,05,04,†,23.5,,0.5,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-05-05,2013,05,05,†,28.0,,2.0,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-05-06,2013,05,06,†,29.5,,3.5,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-05-07,2013,05,07,†,28.5,,5.0,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-05-08,2013,05,08,†,27.5,,5.5,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-05-09,2013,05,09,†,29.5,,2.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-05-10,2013,05,10,†,28.0,,4.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-05-11,2013,05,11,†,27.0,,7.0,,17.0,,1.0,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2013-05-12,2013,05,12,†,22.0,,10.5,,16.3,,1.7,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2013-05-13,2013,05,13,†,18.5,,6.0,,12.3,,5.7,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2013-05-14,2013,05,14,†,14.5,,1.5,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-05-15,2013,05,15,†,17.5,,1.5,,9.5,,8.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2013-05-16,2013,05,16,†,20.0,,3.5,,11.8,,6.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2013-05-17,2013,05,17,†,20.5,,5.0,,12.8,,5.2,,0.0,,10.0,,0.0,,10.0,,0,,,,,
2013-05-18,2013,05,18,†,15.5,,7.5,,11.5,,6.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2013-05-19,2013,05,19,†,18.5,,4.5,,11.5,,6.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-05-20,2013,05,20,†,23.0,,0.6,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-05-21,2013,05,21,†,8.5,,4.5,,6.5,,11.5,,0.0,,24.2,,0.0,,24.2,,0,,,,,
2013-05-22,2013,05,22,†,12.0,,3.5,,7.8,,10.2,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2013-05-23,2013,05,23,†,14.0,,0.0,,7.0,,11.0,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2013-05-24,2013,05,24,†,18.0,,1.5,,9.8,,8.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2013-05-25,2013,05,25,†,18.0,,1.5,,9.8,,8.2,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2013-05-26,2013,05,26,†,15.5,,2.0,,8.8,,9.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-05-27,2013,05,27,†,18.0,,4.5,,11.3,,6.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2013-05-28,2013,05,28,†,17.5,,6.0,,11.8,,6.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-05-29,2013,05,29,†,15.0,,4.5,,9.8,,8.2,,0.0,,13.0,,0.0,,13.0,,0,,,,,
2013-05-30,2013,05,30,†,16.5,,5.0,,10.8,,7.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-05-31,2013,05,31,†,20.0,,2.5,,11.3,,6.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-06-01,2013,06,01,†,20.0,,5.0,,12.5,,5.5,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2013-06-02,2013,06,02,†,16.5,,8.0,,12.3,,5.7,,0.0,,7.8,,0.0,,7.8,,0,,,,,
2013-06-03,2013,06,03,†,19.5,,7.5,,13.5,,4.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2013-06-04,2013,06,04,†,27.0,,4.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-06-05,2013,06,05,†,24.0,,9.5,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-06-06,2013,06,06,†,28.5,,6.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-06-07,2013,06,07,†,21.5,,12.5,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-06-08,2013,06,08,†,22.0,,6.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-06-09,2013,06,09,†,20.0,,5.5,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-06-10,2013,06,10,†,22.5,,8.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-06-11,2013,06,11,†,23.5,,5.5,,14.5,,3.5,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2013-06-12,2013,06,12,†,19.0,,2.0,,10.5,,7.5,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2013-06-13,2013,06,13,†,18.0,,5.0,,11.5,,6.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-06-14,2013,06,14,†,19.5,,9.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-06-15,2013,06,15,†,26.0,,2.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-06-16,2013,06,16,†,27.0,,8.0,,17.5,,0.5,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2013-06-17,2013,06,17,†,22.5,,10.5,,16.5,,1.5,,0.0,,15.0,,0.0,,15.0,,0,,,,,
2013-06-18,2013,06,18,†,19.5,,11.0,,15.3,,2.7,,0.0,,17.0,,0.0,,17.0,,0,,,,,
2013-06-19,2013,06,19,†,12.5,,9.5,,11.0,,7.0,,0.0,,15.6,,0.0,,15.6,,0,,,,,
2013-06-20,2013,06,20,†,11.5,,8.0,,9.8,,8.2,,0.0,,11.2,,0.0,,11.2,,0,,,,,
2013-06-21,2013,06,21,†,19.0,,9.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-06-22,2013,06,22,†,22.5,,6.5,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-06-23,2013,06,23,†,23.5,,9.5,,16.5,,1.5,,0.0,,7.4,,0.0,,7.4,,0,,,,,
2013-06-24,2013,06,24,†,18.5,,13.0,,15.8,,2.2,,0.0,,9.0,,0.0,,9.0,,0,,,,,
2013-06-25,2013,06,25,†,18.0,,9.5,,13.8,,4.2,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2013-06-26,2013,06,26,†,23.0,,8.5,,15.8,,2.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-06-27,2013,06,27,†,21.5,,8.5,,15.0,,3.0,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-06-28,2013,06,28,†,33.0,,9.5,,21.3,,0.0,,3.3,,5.4,,0.0,,5.4,,0,,,,,
2013-06-29,2013,06,29,†,30.5,,14.0,,22.3,,0.0,,4.3,,0.2,,0.0,,0.2,,0,,,,,
2013-06-30,2013,06,30,†,32.0,,13.0,,22.5,,0.0,,4.5,,0.0,,0.0,,0.0,,0,,,,,
2013-07-01,2013,07,01,†,37.0,,13.0,,25.0,,0.0,,7.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-02,2013,07,02,†,35.5,,14.5,,25.0,,0.0,,7.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-03,2013,07,03,†,29.0,,11.5,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2013-07-04,2013,07,04,†,24.5,,8.5,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-05,2013,07,05,†,25.5,,10.0,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-06,2013,07,06,†,25.5,,10.5,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-07,2013,07,07,†,23.0,,9.0,,16.0,,2.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-07-08,2013,07,08,†,28.5,,9.0,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2013-07-09,2013,07,09,†,30.5,,9.0,,19.8,,0.0,,1.8,,0.0,,0.0,,0.0,,0,,,,,
2013-07-10,2013,07,10,†,29.5,,9.5,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,,
2013-07-11,2013,07,11,†,21.0,,6.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-12,2013,07,12,†,22.5,,3.5,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-13,2013,07,13,†,24.5,,5.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-14,2013,07,14,†,27.5,,6.0,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-15,2013,07,15,†,24.0,,9.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-16,2013,07,16,†,31.5,,6.5,,19.0,,0.0,,1.0,,0.4,,0.0,,0.4,,0,,,,,
2013-07-17,2013,07,17,†,27.0,,12.0,,19.5,,0.0,,1.5,,0.6,,0.0,,0.6,,0,,,,,
2013-07-18,2013,07,18,†,30.0,,10.0,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-19,2013,07,19,†,32.0,,10.0,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-20,2013,07,20,†,31.5,,9.0,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2013-07-21,2013,07,21,†,31.0,,9.5,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2013-07-22,2013,07,22,†,30.0,,10.0,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-23,2013,07,23,†,33.0,,9.5,,21.3,,0.0,,3.3,,0.0,,0.0,,0.0,,0,,,,,
2013-07-24,2013,07,24,†,33.0,,9.0,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-25,2013,07,25,†,33.4,,8.5,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-26,2013,07,26,†,31.0,,7.5,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2013-07-27,2013,07,27,†,27.5,,9.5,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2013-07-28,2013,07,28,†,26.5,,6.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-29,2013,07,29,†,26.5,,7.5,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-30,2013,07,30,†,29.5,,6.0,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-07-31,2013,07,31,†,28.5,,9.0,,18.8,,0.0,,0.8,,0.0,T,0.0,,0.0,T,0,,,,,
2013-08-01,2013,08,01,†,29.5,,14.5,,22.0,,0.0,,4.0,,27.6,,0.0,,27.6,,0,,,,,
2013-08-02,2013,08,02,†,18.0,,14.0,,16.0,,2.0,,0.0,,7.0,,0.0,,7.0,,0,,,,,
2013-08-03,2013,08,03,†,27.5,,13.5,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,0,,,,,
2013-08-04,2013,08,04,†,27.5,,12.0,,19.8,,0.0,,1.8,,0.2,,0.0,,0.2,,0,,,,,
2013-08-05,2013,08,05,†,31.0,,11.0,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-06,2013,08,06,†,31.5,,9.0,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2013-08-07,2013,08,07,†,31.0,,10.0,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,0,,,,,
2013-08-08,2013,08,08,†,32.0,,9.5,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,0,,,,,
2013-08-09,2013,08,09,†,35.0,,11.0,,23.0,,0.0,,5.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-08-10,2013,08,10,†,31.0,,14.0,,22.5,,0.0,,4.5,,0.2,,0.0,,0.2,,0,,,,,
2013-08-11,2013,08,11,†,31.0,,16.0,,23.5,,0.0,,5.5,,5.2,,0.0,,5.2,,0,,,,,
2013-08-12,2013,08,12,†,28.0,,12.0,,20.0,,0.0,,2.0,,2.2,,0.0,,2.2,,0,,,,,
2013-08-13,2013,08,13,†,30.5,,13.0,,21.8,,0.0,,3.8,,0.0,,0.0,,0.0,,0,,,,,
2013-08-14,2013,08,14,†,27.0,,8.5,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-15,2013,08,15,†,25.5,,13.5,,19.5,,0.0,,1.5,,5.0,,0.0,,5.0,,0,,,,,
2013-08-16,2013,08,16,†,28.5,,10.5,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,,
2013-08-17,2013,08,17,†,27.0,,12.0,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,,
2013-08-18,2013,08,18,†,26.5,,10.0,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2013-08-19,2013,08,19,†,23.5,,7.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-20,2013,08,20,†,23.5,,7.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-21,2013,08,21,†,29.5,,5.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-22,2013,08,22,†,32.0,,6.5,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2013-08-23,2013,08,23,†,25.5,,13.5,,19.5,,0.0,,1.5,,1.6,,0.0,,1.6,,0,,,,,
2013-08-24,2013,08,24,†,25.0,,10.5,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-25,2013,08,25,†,27.5,,5.0,,16.3,,1.7,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2013-08-26,2013,08,26,†,23.0,,12.5,,17.8,,0.2,,0.0,,4.8,,0.0,,4.8,,0,,,,,
2013-08-27,2013,08,27,†,24.0,,11.0,,17.5,,0.5,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2013-08-28,2013,08,28,†,27.5,,13.0,,20.3,,0.0,,2.3,,6.6,,0.0,,6.6,,0,,,,,
2013-08-29,2013,08,29,†,19.5,,14.0,,16.8,,1.2,,0.0,,6.2,,0.0,,6.2,,0,,,,,
2013-08-30,2013,08,30,†,21.0,,11.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-31,2013,08,31,†,27.0,,5.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-01,2013,09,01,†,31.0,,7.0,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-02,2013,09,02,†,31.5,,10.0,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,0,,,,,
2013-09-03,2013,09,03,†,27.5,,10.5,,19.0,,0.0,,1.0,,3.8,,0.0,,3.8,,0,,,,,
2013-09-04,2013,09,04,†,26.5,,13.0,,19.8,,0.0,,1.8,,0.8,,0.0,,0.8,,0,,,,,
2013-09-05,2013,09,05,†,24.0,,13.0,,18.5,,0.0,,0.5,,11.0,,0.0,,11.0,,0,,,,,
2013-09-06,2013,09,06,†,19.5,,13.5,,16.5,,1.5,,0.0,,11.0,,0.0,,11.0,,0,,,,,
2013-09-07,2013,09,07,†,19.0,,12.5,,15.8,,2.2,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2013-09-08,2013,09,08,†,27.5,,10.5,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-09,2013,09,09,†,26.5,,9.5,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-10,2013,09,10,†,29.5,,6.5,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-11,2013,09,11,†,31.5,,6.6,,19.1,,0.0,,1.1,,0.0,,0.0,,0.0,,0,,,,,
2013-09-12,2013,09,12,†,32.5,,9.0,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,0,,,,,
2013-09-13,2013,09,13,†,32.5,,9.0,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,0,,,,,
2013-09-14,2013,09,14,†,31.5,,8.5,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-15,2013,09,15,†,28.5,,10.5,,19.5,,0.0,,1.5,,15.0,,0.0,,15.0,,0,,,,,
2013-09-16,2013,09,16,†,21.0,,11.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-17,2013,09,17,†,17.5,,9.5,,13.5,,4.5,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2013-09-18,2013,09,18,†,18.0,,9.5,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-19,2013,09,19,†,22.0,,1.5,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-20,2013,09,20,†,25.0,,2.0,,13.5,,4.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2013-09-21,2013,09,21,†,20.5,,8.5,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-22,2013,09,22,†,15.0,,2.5,,8.8,,9.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2013-09-23,2013,09,23,†,13.5,,2.5,,8.0,,10.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2013-09-24,2013,09,24,†,16.0,,0.6,,8.3,,9.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-25,2013,09,25,†,17.0,,-1.5,,7.8,,10.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-26,2013,09,26,†,16.5,,4.5,,10.5,,7.5,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2013-09-27,2013,09,27,†,19.0,,0.5,,9.8,,8.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2013-09-28,2013,09,28,†,27.5,,4.5,,16.0,,2.0,,0.0,,10.4,,0.0,,10.4,,0,,,,,
2013-09-29,2013,09,29,†,16.0,,3.5,,9.8,,8.2,,0.0,,9.0,,0.0,,9.0,,0,,,,,
2013-09-30,2013,09,30,†,14.0,,1.0,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-01,2013,10,01,†,13.0,,-1.0,,6.0,,12.0,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2013-10-02,2013,10,02,†,8.5,,0.0,,4.3,,13.7,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2013-10-03,2013,10,03,†,14.0,,3.3,,8.7,,9.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-04,2013,10,04,†,14.5,,-1.5,,6.5,,11.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2013-10-05,2013,10,05,†,11.5,,3.0,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-06,2013,10,06,†,18.5,,2.0,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-07,2013,10,07,†,14.5,,1.5,,8.0,,10.0,,0.0,,4.0,,0.0,T,4.0,,0,,,,,
2013-10-08,2013,10,08,†,11.0,,3.0,,7.0,,11.0,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2013-10-09,2013,10,09,†,11.5,,-2.0,,4.8,,13.2,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2013-10-10,2013,10,10,†,17.5,,2.5,,10.0,,8.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-10-11,2013,10,11,†,12.1,,-3.0,,4.6,,13.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-12,2013,10,12,†,10.0,,2.4,,6.2,,11.8,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-10-13,2013,10,13,†,12.5,,-3.0,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-14,2013,10,14,†,16.0,,-5.0,,5.5,,12.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2013-10-15,2013,10,15,†,13.0,,-3.2,,4.9,,13.1,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2013-10-16,2013,10,16,†,14.5,,6.0,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-17,2013,10,17,†,15.0,,-1.5,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-18,2013,10,18,†,15.0,,-3.0,,6.0,,12.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-19,2013,10,19,†,15.0,,-2.5,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-20,2013,10,20,†,20.0,,-2.5,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-21,2013,10,21,†,19.5,,-0.5,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-22,2013,10,22,†,16.5,,-1.0,,7.8,,10.2,,0.0,,0.1,,0.0,,0.1,,0,,,,,
2013-10-23,2013,10,23,†,17.0,,-2.0,,7.5,,10.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2013-10-24,2013,10,24,†,15.0,,-1.5,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-25,2013,10,25,†,13.0,,-2.5,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-26,2013,10,26,†,12.5,,-1.5,,5.5,,12.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-10-27,2013,10,27,†,8.0,,3.0,,5.5,,12.5,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2013-10-28,2013,10,28,†,8.5,,0.0,,4.3,,13.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-29,2013,10,29,†,10.0,,-8.0,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-30,2013,10,30,†,8.0,,-5.0,,1.5,,16.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2013-10-31,2013,10,31,†,14.5,,-0.5,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-11-01,2013,11,01,†,8.5,,-1.5,,3.5,,14.5,,0.0,,8.0,,0.0,,8.0,,0,,,,,
2013-11-02,2013,11,02,†,4.0,,3.0,,3.5,,14.5,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2013-11-03,2013,11,03,†,3.0,,-0.5,,1.3,,16.7,,0.0,,0.0,,0.0,T,0.4,,0,,,,,
2013-11-04,2013,11,04,†,5.0,,-1.5,,1.8,,16.2,,0.0,,0.0,,3.0,,3.0,,0,T,,,,
2013-11-05,2013,11,05,†,3.0,,-2.0,,0.5,,17.5,,0.0,,0.0,,0.0,T,0.4,,2,,,,,
2013-11-06,2013,11,06,†,3.5,,-1.5,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,0,T,,,,
2013-11-07,2013,11,07,†,6.0,,-1.0,,2.5,,15.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-11-08,2013,11,08,†,9.0,,0.5,,4.8,,13.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
