station_name,WILLIAMS LAKE A
province,BRITISH COLUMBIA
latitude,52.18
longitude,-122.05
elevation,939.70
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2014-08-25,2014,08,25,‡,19.0,,6.5,,12.8,,5.2,,0.0,,0.2,,0.0,,0.2,,,,,M,<31,
2014-08-26,2014,08,26,‡,26.8,,12.4,,19.6,,0.0,,1.6,,1.0,,0.0,,1.0,,,,,M,35,
2014-08-27,2014,08,27,‡,21.1,,8.6,,14.9,,3.1,,0.0,,5.0,,0.0,,5.0,,,,,M,44,
2014-08-28,2014,08,28,‡,20.5,,11.0,,15.8,,2.2,,0.0,,3.8,,0.0,,3.8,,,,,M,<31,
2014-08-29,2014,08,29,‡,15.8,,8.0,,11.9,,6.1,,0.0,,4.8,,0.0,,4.8,,,,,M,35,
2014-08-30,2014,08,30,‡,17.3,,7.9,,12.6,,5.4,,0.0,,5.0,,0.0,,5.0,,,,,M,37,
2014-08-31,2014,08,31,‡,16.9,,4.0,,10.5,,7.5,,0.0,,1.4,,0.0,,1.4,,,,,M,<31,
2014-09-01,2014,09,01,‡,18.1,,7.2,,12.7,,5.3,,0.0,,0.6,,0.0,,0.6,,,,,M,<31,
2014-09-02,2014,09,02,‡,14.9,,6.5,,10.7,,7.3,,0.0,,1.2,,0.0,,1.2,,,,,M,33,
2014-09-03,2014,09,03,‡,17.8,,5.7,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,,,,M,37,
2014-09-04,2014,09,04,‡,18.0,,5.0,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-09-05,2014,09,05,‡,22.3,,2.0,,12.2,,5.8,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-09-06,2014,09,06,‡,24.6,,4.1,,14.4,,3.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-09-07,2014,09,07,‡,22.7,,8.0,,15.4,,2.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-09-08,2014,09,08,‡,12.6,,4.7,,8.7,,9.3,,0.0,,0.2,,0.0,,0.2,,,,,M,50,
2014-09-09,2014,09,09,‡,9.3,,-0.5,,4.4,,13.6,,0.0,,0.0,,0.0,,0.0,,,,,M,43,
2014-09-10,2014,09,10,‡,10.7,,-2.7,,4.0,,14.0,,0.0,,0.0,,0.0,,0.0,,,,,M,39,
2014-09-11,2014,09,11,‡,16.9,,-4.5,,6.2,,11.8,,0.0,,0.0,,0.0,,0.0,,,,,M,37,
2014-09-12,2014,09,12,‡,17.2,,7.1,,12.2,,5.8,,0.0,,0.0,,0.0,,0.0,,,,,M,37,
2014-09-13,2014,09,13,‡,17.4,,-0.3,,8.6,,9.4,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-09-14,2014,09,14,‡,21.9,,0.6,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-09-15,2014,09,15,‡,25.7,,3.1,,14.4,,3.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-09-16,2014,09,16,‡,25.6,,6.3,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-09-17,2014,09,17,‡,16.5,,6.9,,11.7,,6.3,,0.0,,0.0,T,0.0,,0.0,T,,,,M,<31,
2014-09-18,2014,09,18,‡,18.7,,9.2,,14.0,,4.0,,0.0,,1.4,,0.0,,1.4,,,,,M,<31,
2014-09-19,2014,09,19,‡,22.0,,5.9,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,,,,M,37,
2014-09-20,2014,09,20,‡,23.4,,2.7,,13.1,,4.9,,0.0,,0.0,,0.0,,0.0,,,,,M,32,
2014-09-21,2014,09,21,‡,28.3,,8.1,,18.2,,0.0,,0.2,,0.0,,0.0,,0.0,,,,,M,52,
2014-09-22,2014,09,22,‡,21.1,,8.9,,15.0,,3.0,,0.0,,0.0,T,0.0,,0.0,T,,,,M,41,
2014-09-23,2014,09,23,‡,20.8,,4.0,,12.4,,5.6,,0.0,,0.0,T,0.0,,0.0,T,,,,M,46,
2014-09-24,2014,09,24,‡,21.0,,11.3,,16.2,,1.8,,0.0,,0.0,T,0.0,,0.0,T,,,,M,50,
2014-09-25,2014,09,25,‡,15.7,,5.7,,10.7,,7.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-09-26,2014,09,26,‡,16.3,,3.4,,9.9,,8.1,,0.0,,0.2,,0.0,,0.2,,,,,M,<31,
2014-09-27,2014,09,27,‡,18.1,,3.2,,10.7,,7.3,,0.0,,0.0,,0.0,,0.0,,,,,M,33,
2014-09-28,2014,09,28,‡,21.4,,4.4,,12.9,,5.1,,0.0,,0.0,,0.0,,0.0,,,,,M,33,
2014-09-29,2014,09,29,‡,15.5,,5.7,,10.6,,7.4,,0.0,,10.4,,0.0,,10.4,,,,,M,41,
2014-09-30,2014,09,30,‡,11.7,,2.4,,7.1,,10.9,,0.0,,5.4,,0.0,,5.4,,,,,M,<31,
2014-10-01,2014,10,01,‡,12.4,,-2.3,,5.1,,12.9,,0.0,,1.4,,0.0,,1.4,,,,,M,48,
2014-10-02,2014,10,02,‡,9.8,,-4.0,,2.9,,15.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-10-03,2014,10,03,‡,10.9,,5.0,,8.0,,10.0,,0.0,,0.2,,0.0,,0.2,,,,,M,50,
2014-10-04,2014,10,04,‡,18.4,,4.9,,11.7,,6.3,,0.0,,0.8,,0.0,,0.8,,,,,M,<31,
2014-10-05,2014,10,05,‡,15.8,,2.8,,9.3,,8.7,,0.0,,0.6,,0.0,,0.6,,,,,M,<31,
2014-10-06,2014,10,06,‡,16.5,,7.4,,12.0,,6.0,,0.0,,0.2,,0.0,,0.2,,,,,M,33,
2014-10-07,2014,10,07,‡,15.2,,1.7,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-10-08,2014,10,08,‡,18.3,,2.3,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-10-09,2014,10,09,‡,19.8,,4.7,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-10-10,2014,10,10,‡,17.5,,6.2,,11.9,,6.1,,0.0,,0.0,,0.0,,0.0,,,,,M,43,
2014-10-11,2014,10,11,‡,13.3,,4.9,,9.1,,8.9,,0.0,,0.2,,0.0,,0.2,,,,,M,<31,
2014-10-12,2014,10,12,‡,11.7,,4.9,,8.3,,9.7,,0.0,,1.4,,0.0,,1.4,,,,,M,<31,
2014-10-13,2014,10,13,‡,11.5,,4.6,,8.1,,9.9,,0.0,,4.8,,0.0,,4.8,,,,,M,63,
2014-10-14,2014,10,14,‡,13.3,,2.2,,7.8,,10.2,,0.0,,4.2,,0.0,,4.2,,,,,M,50,
2014-10-15,2014,10,15,‡,10.7,,-1.8,,4.5,,13.5,,0.0,,0.4,,0.0,,0.4,,,,,M,<31,
2014-10-16,2014,10,16,‡,12.8,,2.9,,7.9,,10.1,,0.0,,0.0,,0.0,,0.0,,,,,M,50,
2014-10-17,2014,10,17,‡,10.0,,7.3,,8.7,,9.3,,0.0,,0.0,,0.0,,0.0,,,,,M,69,
2014-10-18,2014,10,18,‡,16.5,,7.4,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,,,,M,56,
2014-10-19,2014,10,19,‡,19.4,,10.6,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,,,,M,69,
2014-10-20,2014,10,20,‡,14.5,,4.5,,9.5,,8.5,,0.0,,0.2,,0.0,,0.2,,,,,M,48,
2014-10-21,2014,10,21,‡,13.0,,2.8,,7.9,,10.1,,0.0,,0.0,,0.0,,0.0,,,,,M,56,
2014-10-22,2014,10,22,‡,14.2,,6.3,,10.3,,7.7,,0.0,,0.2,,0.0,,0.2,,,,,M,74,
2014-10-23,2014,10,23,‡,6.4,,2.0,,4.2,,13.8,,0.0,,8.0,,0.0,,8.0,,,,,M,35,
2014-10-24,2014,10,24,‡,7.9,,-1.3,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-10-25,2014,10,25,‡,3.7,,0.0,,1.9,,16.1,,0.0,,15.4,,2.6,,17.6,,1,,,M,32,
2014-10-26,2014,10,26,‡,1.6,,-0.8,,0.4,,17.6,,0.0,,0.2,,4.2,,4.2,,3,,,M,<31,
2014-10-27,2014,10,27,‡,4.4,,-3.6,,0.4,,17.6,,0.0,,0.0,,0.0,T,0.0,T,3,,,M,39,
2014-10-28,2014,10,28,‡,7.8,,0.4,,4.1,,13.9,,0.0,,0.8,,0.6,,2.0,,,,,M,67,
2014-10-29,2014,10,29,‡,11.6,,3.9,,7.8,,10.2,,0.0,,0.8,,0.0,,0.8,,,,,M,43,
2014-10-30,2014,10,30,‡,10.1,,4.5,,7.3,,10.7,,0.0,,0.0,T,0.0,,0.0,T,,,,M,67,
2014-10-31,2014,10,31,‡,9.4,,-2.5,,3.5,,14.5,,0.0,,1.4,,0.0,,1.4,,,,,M,37,
2014-11-01,2014,11,01,‡,1.0,,-3.2,,-1.1,,19.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-11-02,2014,11,02,‡,5.6,,-1.0,,2.3,,15.7,,0.0,,0.4,,0.0,,0.4,,,,,M,43,
2014-11-03,2014,11,03,‡,6.5,,-1.6,,2.5,,15.5,,0.0,,0.2,,0.0,,0.2,,,,,M,52,
2014-11-04,2014,11,04,‡,9.5,,-0.6,,4.5,,13.5,,0.0,,0.6,,0.0,,0.6,,,,,M,50,
2014-11-05,2014,11,05,‡,6.5,,-1.4,,2.6,,15.4,,0.0,,1.4,,0.0,,1.4,,,,,M,63,
2014-11-06,2014,11,06,‡,9.4,,2.7,,6.1,,11.9,,0.0,,2.0,,0.0,,2.0,,,,,M,67,
2014-11-07,2014,11,07,‡,5.1,,-2.3,,1.4,,16.6,,0.0,,0.4,,0.0,,0.4,,,,,M,<31,
2014-11-08,2014,11,08,‡,4.7,,2.1,,3.4,,14.6,,0.0,,3.6,,0.0,,3.6,,,,,M,<31,
2014-11-09,2014,11,09,‡,3.6,,-1.2,,1.2,,16.8,,0.0,,4.4,,0.0,T,4.4,,,,,M,57,
2014-11-10,2014,11,10,‡,0.0,,-10.0,,-5.0,,23.0,,0.0,,0.0,T,0.0,,0.0,T,,,,M,50,
2014-11-11,2014,11,11,‡,-4.4,,-14.2,,-9.3,,27.3,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-11-12,2014,11,12,‡,-2.9,,-16.2,,-9.6,,27.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-11-13,2014,11,13,‡,-7.7,,-15.9,,-11.8,,29.8,,0.0,,0.0,,0.4,,0.4,,0,,,M,<31,
2014-11-14,2014,11,14,‡,-10.7,,-12.9,,-11.8,,29.8,,0.0,,0.0,,0.0,T,0.0,T,0,T,,M,<31,
2014-11-15,2014,11,15,‡,-8.1,,-14.5,,-11.3,,29.3,,0.0,,0.0,,0.4,,0.0,T,0,T,,M,<31,
2014-11-16,2014,11,16,‡,-3.9,,-16.2,,-10.1,,28.1,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-11-17,2014,11,17,‡,-3.7,,-14.1,,-8.9,,26.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-11-18,2014,11,18,‡,0.0,,-9.0,,-4.5,,22.5,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-11-19,2014,11,19,‡,3.0,,-4.1,,-0.6,,18.6,,0.0,,0.0,T,0.0,,0.0,T,0,T,,M,<31,
2014-11-20,2014,11,20,‡,4.8,,-0.6,,2.1,,15.9,,0.0,,0.0,,0.0,T,0.0,T,0,,,M,44,
2014-11-21,2014,11,21,‡,4.0,,0.2,,2.1,,15.9,,0.0,,0.2,,0.0,,0.2,,,,,M,54,
2014-11-22,2014,11,22,‡,3.7,,-3.6,,0.1,,17.9,,0.0,,0.0,,0.0,T,0.0,T,0,,,M,46,
2014-11-23,2014,11,23,‡,4.6,,-3.2,,0.7,,17.3,,0.0,,0.0,,0.0,,0.0,,,,,M,50,
2014-11-24,2014,11,24,‡,1.1,,-4.7,,-1.8,,19.8,,0.0,,0.0,,8.2,,6.2,,5,,,M,43,
2014-11-25,2014,11,25,‡,-1.1,,-6.3,,-3.7,,21.7,,0.0,,0.0,,0.6,,0.2,,8,,,M,<31,
2014-11-26,2014,11,26,‡,-1.4,,-2.2,,-1.8,,19.8,,0.0,,0.0,,24.0,,19.6,,12,,,M,<31,
2014-11-27,2014,11,27,‡,-1.3,,-14.8,,-8.1,,26.1,,0.0,,0.0,,6.4,,5.8,,28,,,M,44,
2014-11-28,2014,11,28,‡,-14.8,,-22.7,,-18.8,,36.8,,0.0,,0.0,,9.2,,8.4,,40,,,M,44,
2014-11-29,2014,11,29,‡,-19.8,,-31.0,,-25.4,,43.4,,0.0,,0.0,T,0.0,,0.0,T,38,,,M,<31,
2014-11-30,2014,11,30,‡,-16.8,,-29.7,,-23.3,,41.3,,0.0,,0.0,,0.0,,0.0,,36,,,M,<31,
2014-12-01,2014,12,01,‡,-11.4,,-17.6,,-14.5,,32.5,,0.0,,0.0,,3.0,,1.4,,36,,,M,<31,
2014-12-02,2014,12,02,‡,-7.4,,-13.5,,-10.5,,28.5,,0.0,,0.0,,0.0,T,0.0,,37,,,M,<31,
2014-12-03,2014,12,03,‡,-9.0,,-18.2,,-13.6,,31.6,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-12-04,2014,12,04,‡,-10.9,,-16.9,,-13.9,,31.9,,0.0,,0.0,,0.0,,0.0,,,,,M,<31,
2014-12-05,2014,12,05,‡,-5.6,,-12.4,,-9.0,,27.0,,0.0,,0.0,,1.6,,1.2,,34,,,M,<31,
2014-12-06,2014,12,06,‡,0.9,,-6.4,,-2.8,,20.8,,0.0,,0.0,T,0.0,,0.0,T,35,,,M,41,
2014-12-07,2014,12,07,‡,-0.6,,-7.1,,-3.9,,21.9,,0.0,,0.0,,0.0,,0.0,,34,,,M,<31,
2014-12-08,2014,12,08,‡,5.0,,-0.8,,2.1,,15.9,,0.0,,0.0,,0.0,,0.0,,31,,,M,67,
2014-12-09,2014,12,09,‡,9.4,,3.2,,6.3,,11.7,,0.0,,0.0,T,0.0,,0.0,T,26,,,M,89,
2014-12-10,2014,12,10,‡,9.5,,3.1,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,11,,,M,76,
2014-12-11,2014,12,11,‡,7.5,,0.7,,4.1,,13.9,,0.0,,0.6,,0.0,,0.6,,0,,,M,43,
2014-12-12,2014,12,12,‡,3.2,,-2.9,,0.2,,17.8,,0.0,,3.4,,0.0,T,3.4,,0,,,M,33,
2014-12-13,2014,12,13,‡,-0.8,,-3.8,,-2.3,,20.3,,0.0,,0.0,,0.0,,0.0,,0,,,M,<31,
2014-12-14,2014,12,14,‡,-2.9,,-5.2,,-4.1,,22.1,,0.0,,0.0,,0.0,T,0.0,T,0,,,M,<31,
2014-12-15,2014,12,15,‡,1.3,,-6.5,,-2.6,,20.6,,0.0,,0.0,,0.0,,0.0,,0,,,M,41,
2014-12-16,2014,12,16,‡,1.0,,-4.4,,-1.7,,19.7,,0.0,,0.0,,0.0,,0.0,,0,,,M,46,
2014-12-17,2014,12,17,‡,2.1,,-1.9,,0.1,,17.9,,0.0,,0.0,,0.0,,0.0,T,0,,,M,41,
2014-12-18,2014,12,18,‡,2.6,,-5.9,,-1.7,,19.7,,0.0,,0.0,,0.0,T,0.0,T,0,,,M,56,
2014-12-19,2014,12,19,‡,4.2,,-0.3,,2.0,,16.0,,0.0,,0.0,,0.0,,0.0,,0,,,M,57,
2014-12-20,2014,12,20,‡,2.8,,0.0,,1.4,,16.6,,0.0,,0.0,,4.0,,4.0,,0,,,M,67,
2014-12-21,2014,12,21,‡,0.3,,-5.0,,-2.4,,20.4,,0.0,,0.0,,0.0,T,0.0,T,4,,,M,<31,
2014-12-22,2014,12,22,‡,1.1,,-6.4,,-2.7,,20.7,,0.0,,0.0,,0.0,,0.0,,4,,,M,<31,
2014-12-23,2014,12,23,‡,1.6,,-5.9,,-2.2,,20.2,,0.0,,0.0,,0.0,T,0.0,T,4,,,M,46,
2014-12-24,2014,12,24,‡,0.0,,-9.0,,-4.5,,22.5,,0.0,,0.0,,0.4,,0.2,,4,,,M,<31,
2014-12-25,2014,12,25,‡,-0.5,,-6.7,,-3.6,,21.6,,0.0,,0.0,,0.0,T,0.0,T,4,,,M,<31,
2014-12-26,2014,12,26,‡,-1.5,,-5.9,,-3.7,,21.7,,0.0,,0.0,,0.0,,0.0,,4,,,M,<31,
2014-12-27,2014,12,27,‡,-2.3,,-6.8,,-4.6,,22.6,,0.0,,0.0,,2.8,,2.0,,6,,,M,32,
2014-12-28,2014,12,28,‡,-3.1,,-11.1,,-7.1,,25.1,,0.0,,0.0,,8.2,,3.8,,8,,,M,44,
2014-12-29,2014,12,29,‡,-11.1,,-24.4,,-17.8,,35.8,,0.0,,0.0,,0.0,T,0.0,T,14,,,M,44,
2014-12-30,2014,12,30,‡,-15.0,,-26.1,,-20.6,,38.6,,0.0,,0.0,,0.0,,0.0,,13,,,M,<31,
2014-12-31,2014,12,31,‡,-8.3,,-17.7,,-13.0,,31.0,,0.0,,0.0,,0.0,,0.0,,13,,,M,<31,
