station_name,DUNCAN LAKE DAM
province,BRITISH COLUMBIA
latitude,50.24
longitude,-116.97
elevation,548.60
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2010-01-01,2010,01,01,†,3.0,,-2.0,,0.5,,17.5,,0.0,,8.6,,1.0,,9.6,,24,,,,,
2010-01-02,2010,01,02,†,5.5,,-1.5,,2.0,,16.0,,0.0,,1.6,,0.0,,1.6,,29,,,,,
2010-01-03,2010,01,03,†,4.0,,0.5,,2.3,,15.7,,0.0,,2.8,,0.0,,2.8,,23,,,,,
2010-01-04,2010,01,04,†,2.0,,0.0,,1.0,,17.0,,0.0,,3.2,,0.0,T,3.2,,20,,,,,
2010-01-05,2010,01,05,†,2.0,,0.0,,1.0,,17.0,,0.0,,1.4,,0.0,,1.4,,19,,,,,
2010-01-06,2010,01,06,†,-4.0,,-9.0,,-6.5,,24.5,,0.0,,0.0,,0.0,,0.0,,19,,,,,
2010-01-07,2010,01,07,†,-6.5,,-14.5,,-10.5,,28.5,,0.0,,0.0,,0.0,,0.0,,19,,,,,
2010-01-08,2010,01,08,†,-4.0,,-14.5,,-9.3,,27.3,,0.0,,0.0,,1.0,,1.0,,19,,,,,
2010-01-09,2010,01,09,†,-2.0,,-9.0,,-5.5,,23.5,,0.0,,0.0,,0.0,,0.0,,20,,,,,
2010-01-10,2010,01,10,†,0.0,,-4.5,,-2.3,,20.3,,0.0,,0.0,,2.0,,2.0,,20,,,,,
2010-01-11,2010,01,11,†,0.5,,-3.0,,-1.3,,19.3,,0.0,,9.6,,1.0,,10.6,,22,,,,,
2010-01-12,2010,01,12,†,2.5,,-0.5,,1.0,,17.0,,0.0,,6.0,,0.0,,6.0,,22,,,,,
2010-01-13,2010,01,13,†,4.5,,0.0,,2.3,,15.7,,0.0,,3.4,,0.0,,3.4,,21,,,,,
2010-01-14,2010,01,14,†,5.5,,0.5,,3.0,,15.0,,0.0,,3.2,,0.0,,3.2,,19,,,,,
2010-01-15,2010,01,15,†,4.5,,3.0,,3.8,,14.2,,0.0,,8.9,,0.0,,8.9,,12,,,,,
2010-01-16,2010,01,16,†,4.5,,-0.5,,2.0,,16.0,,0.0,,0.0,,0.0,T,0.0,T,8,,,,,
2010-01-17,2010,01,17,†,0.5,,-2.0,,-0.8,,18.8,,0.0,,0.0,,2.0,,2.0,,8,,,,,
2010-01-18,2010,01,18,†,4.5,,-1.5,,1.5,,16.5,,0.0,,2.8,,0.0,,2.8,,10,,,,,
2010-01-19,2010,01,19,†,2.5,,-0.5,,1.0,,17.0,,0.0,,0.4,,0.0,,0.4,,7,,,,,
2010-01-20,2010,01,20,†,2.0,,-3.0,,-0.5,,18.5,,0.0,,0.0,,0.0,,0.0,,7,,,,,
2010-01-21,2010,01,21,†,1.5,,-4.5,,-1.5,,19.5,,0.0,,0.0,,0.0,,0.0,,7,,,,,
2010-01-22,2010,01,22,†,3.5,,-4.5,,-0.5,,18.5,,0.0,,0.0,,0.0,,0.0,,7,,,,,
2010-01-23,2010,01,23,†,2.5,,-6.0,,-1.8,,19.8,,0.0,,0.0,,0.0,T,0.0,T,7,,,,,
2010-01-24,2010,01,24,†,1.0,,-6.5,,-2.8,,20.8,,0.0,,0.0,,1.0,,1.0,,7,,,,,
2010-01-25,2010,01,25,†,1.5,,-3.5,,-1.0,,19.0,,0.0,,1.0,,0.0,,1.0,,7,,,,,
2010-01-26,2010,01,26,†,3.0,,-2.0,,0.5,,17.5,,0.0,,0.0,,0.0,,0.0,,7,,,,,
2010-01-27,2010,01,27,†,2.5,,-8.5,,-3.0,,21.0,,0.0,,0.0,,0.0,,0.0,,7,,,,,
2010-01-28,2010,01,28,†,0.5,,-8.5,,-4.0,,22.0,,0.0,,0.0,,0.0,T,0.0,T,7,,,,,
2010-01-29,2010,01,29,†,3.0,,-6.0,,-1.5,,19.5,,0.0,,0.0,,0.0,,0.0,,7,,,,,
2010-01-30,2010,01,30,†,1.0,,-4.5,,-1.8,,19.8,,0.0,,0.0,,3.0,,3.0,,7,,,,,
2010-01-31,2010,01,31,†,,M,-2.0,,,M,,M,,M,0.0,,0.0,,0.0,,12,,,,,
2010-02-01,2010,02,01,†,5.0,,-0.5,,2.3,,15.7,,0.0,,1.6,,0.0,,1.6,,8,,,,,
2010-02-02,2010,02,02,†,4.0,,0.5,,2.3,,15.7,,0.0,,1.2,,0.0,,1.2,,7,,,,,
2010-02-03,2010,02,03,†,5.5,,0.0,,2.8,,15.2,,0.0,,0.0,,0.0,,0.0,,6,,,,,
2010-02-04,2010,02,04,†,5.0,,-2.0,,1.5,,16.5,,0.0,,0.0,,0.0,,0.0,,4,,,,,
2010-02-05,2010,02,05,†,2.5,,-2.5,,0.0,,18.0,,0.0,,0.0,,0.0,T,0.0,T,3,,,,,
2010-02-06,2010,02,06,†,5.0,,-2.5,,1.3,,16.7,,0.0,,0.0,,0.0,,0.0,,2,,,,,
2010-02-07,2010,02,07,†,6.0,,-3.0,,1.5,,16.5,,0.0,,0.0,,0.0,,0.0,,2,,,,,
2010-02-08,2010,02,08,†,4.5,,-3.5,,0.5,,17.5,,0.0,,0.0,,0.0,,0.0,,2,,,,,
2010-02-09,2010,02,09,†,3.0,,-2.5,,0.3,,17.7,,0.0,,0.0,,3.0,,3.0,,2,,,,,
2010-02-10,2010,02,10,†,3.5,,-2.0,,0.8,,17.2,,0.0,,0.0,,0.0,T,0.0,T,5,,,,,
2010-02-11,2010,02,11,†,4.0,,-1.0,,1.5,,16.5,,0.0,,2.8,,0.0,T,2.8,,4,,,,,
2010-02-12,2010,02,12,†,3.0,,-0.5,,1.3,,16.7,,0.0,,3.0,,0.0,,3.0,,3,,,,,
2010-02-13,2010,02,13,†,7.0,,0.0,,3.5,,14.5,,0.0,,4.2,,0.0,,4.2,,3,,,,,
2010-02-14,2010,02,14,†,4.0,,0.5,,2.3,,15.7,,0.0,,0.3,,0.0,,0.3,,2,,,,,
2010-02-15,2010,02,15,†,5.5,,1.0,,3.3,,14.7,,0.0,,0.3,,0.0,,0.3,,2,,,,,
2010-02-16,2010,02,16,†,5.0,,0.0,,2.5,,15.5,,0.0,,3.6,,0.0,,3.6,,1,,,,,
2010-02-17,2010,02,17,†,8.0,,1.0,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-02-18,2010,02,18,†,8.0,,-2.0,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-02-19,2010,02,19,†,5.5,,-5.0,,0.3,,17.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-02-20,2010,02,20,†,5.0,,-6.5,,-0.8,,18.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-02-21,2010,02,21,†,7.0,,-7.0,,0.0,,18.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-02-22,2010,02,22,†,6.0,,-8.0,,-1.0,,19.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-02-23,2010,02,23,†,5.5,,-7.0,,-0.8,,18.8,,0.0,,0.0,,0.0,T,0.0,T,0,,,,,
2010-02-24,2010,02,24,†,6.0,,-6.0,,0.0,,18.0,,0.0,,0.0,,0.0,,0.0,,0,T,,,,
2010-02-25,2010,02,25,†,8.0,,-1.0,,3.5,,14.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2010-02-26,2010,02,26,†,7.5,,-0.5,,3.5,,14.5,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2010-02-27,2010,02,27,†,7.0,,0.0,,3.5,,14.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-02-28,2010,02,28,†,9.0,,1.0,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-01,2010,03,01,†,11.5,,-3.0,,4.3,,13.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-02,2010,03,02,†,8.5,,-2.5,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-03,2010,03,03,†,13.0,,3.0,,8.0,,10.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-03-04,2010,03,04,†,10.0,,-3.0,,3.5,,14.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-03-05,2010,03,05,†,12.5,,-2.0,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-06,2010,03,06,†,11.5,,-5.0,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-07,2010,03,07,†,10.0,,-5.5,,2.3,,15.7,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2010-03-08,2010,03,08,†,5.5,,-5.0,,0.3,,17.7,,0.0,,6.0,,0.0,,6.0,,0,,,,,
2010-03-09,2010,03,09,†,7.5,,-3.0,,2.3,,15.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-10,2010,03,10,†,7.0,,-5.0,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-11,2010,03,11,†,6.0,,-4.5,,0.8,,17.2,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2010-03-12,2010,03,12,†,6.5,,1.5,,4.0,,14.0,,0.0,,14.0,,0.0,,14.0,,0,,,,,
2010-03-13,2010,03,13,†,10.0,,0.5,,5.3,,12.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-03-14,2010,03,14,†,9.0,,-5.0,,2.0,,16.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-15,2010,03,15,†,13.0,,-4.0,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-16,2010,03,16,†,10.5,,-3.0,,3.8,,14.2,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-03-17,2010,03,17,†,13.5,,-3.5,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-18,2010,03,18,†,12.0,,-4.0,,4.0,,14.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-19,2010,03,19,†,11.5,,-6.0,,2.8,,15.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-20,2010,03,20,†,11.0,,-6.0,,2.5,,15.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-21,2010,03,21,†,10.0,,-5.5,,2.3,,15.7,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-03-22,2010,03,22,†,10.0,,0.5,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-23,2010,03,23,†,11.5,,-2.0,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-24,2010,03,24,†,14.5,,-2.0,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-25,2010,03,25,†,13.5,,-3.5,,5.0,,13.0,,0.0,,0.3,,0.0,,0.3,,0,,,,,
2010-03-26,2010,03,26,†,12.0,,-2.5,,4.8,,13.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-03-27,2010,03,27,†,12.5,,0.5,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-28,2010,03,28,†,8.0,,-1.0,,3.5,,14.5,,0.0,,6.4,,0.0,,6.4,,0,,,,,
2010-03-29,2010,03,29,†,9.0,,0.5,,4.8,,13.2,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2010-03-30,2010,03,30,†,8.0,,-0.5,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-31,2010,03,31,†,10.5,,-0.5,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-01,2010,04,01,†,10.0,,-2.0,,4.0,,14.0,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2010-04-02,2010,04,02,†,7.5,,-1.0,,3.3,,14.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-04-03,2010,04,03,†,8.0,,2.5,,5.3,,12.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-04-04,2010,04,04,†,9.0,,-1.5,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-05,2010,04,05,†,12.5,,-4.5,,4.0,,14.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-06,2010,04,06,†,10.0,,-1.0,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-07,2010,04,07,†,8.5,,1.5,,5.0,,13.0,,0.0,,9.8,,0.0,,9.8,,0,,,,,
2010-04-08,2010,04,08,†,6.5,,2.0,,4.3,,13.7,,0.0,,5.4,,0.0,T,5.4,,0,,,,,
2010-04-09,2010,04,09,†,7.5,,-2.0,,2.8,,15.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2010-04-10,2010,04,10,†,9.5,,-6.0,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-11,2010,04,11,†,10.5,,-3.5,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-12,2010,04,12,†,13.5,,-4.0,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-13,2010,04,13,†,15.5,,-2.5,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-14,2010,04,14,†,15.5,,1.0,,8.3,,9.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-15,2010,04,15,†,20.0,,-1.0,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-16,2010,04,16,†,23.0,,-1.5,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-17,2010,04,17,†,18.0,,0.0,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-18,2010,04,18,†,18.5,,4.0,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-19,2010,04,19,†,22.0,,0.0,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-20,2010,04,20,†,26.5,,1.5,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-21,2010,04,21,†,25.0,,2.5,,13.8,,4.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-04-22,2010,04,22,†,16.5,,4.0,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-23,2010,04,23,†,17.0,,-2.0,,7.5,,10.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-04-24,2010,04,24,†,13.0,,-0.5,,6.3,,11.7,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-04-25,2010,04,25,†,15.0,,-2.0,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-26,2010,04,26,†,16.0,,-3.0,,6.5,,11.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-04-27,2010,04,27,†,12.5,,-1.5,,5.5,,12.5,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2010-04-28,2010,04,28,†,10.0,,4.5,,7.3,,10.7,,0.0,,3.5,,0.0,,3.5,,0,,,,,
2010-04-29,2010,04,29,†,14.0,,6.0,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-30,2010,04,30,†,14.0,,4.0,,9.0,,9.0,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2010-05-01,2010,05,01,†,13.0,,2.5,,7.8,,10.2,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2010-05-02,2010,05,02,†,15.0,,0.0,,7.5,,10.5,,0.0,,4.8,,0.0,,4.8,,0,,,,,
2010-05-03,2010,05,03,†,8.0,,4.0,,6.0,,12.0,,0.0,,7.0,,0.0,,7.0,,0,,,,,
2010-05-04,2010,05,04,†,11.0,,3.0,,7.0,,11.0,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2010-05-05,2010,05,05,†,9.5,,3.5,,6.5,,11.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-05-06,2010,05,06,†,12.0,,-2.0,,5.0,,13.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-05-07,2010,05,07,†,14.5,,0.5,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-08,2010,05,08,†,16.5,,-1.5,,7.5,,10.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-05-09,2010,05,09,†,14.5,,0.0,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-10,2010,05,10,†,20.5,,-2.0,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-11,2010,05,11,†,21.0,,-0.5,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-12,2010,05,12,†,22.5,,-0.5,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-13,2010,05,13,†,21.5,,0.5,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-14,2010,05,14,†,23.0,,4.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-15,2010,05,15,†,24.0,,5.0,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-16,2010,05,16,†,22.0,,5.0,,13.5,,4.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-05-17,2010,05,17,†,25.5,,7.0,,16.3,,1.7,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2010-05-18,2010,05,18,†,24.0,,9.0,,16.5,,1.5,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2010-05-19,2010,05,19,†,21.5,,10.5,,16.0,,2.0,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2010-05-20,2010,05,20,†,11.5,,9.5,,10.5,,7.5,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2010-05-21,2010,05,21,†,14.0,,5.0,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-22,2010,05,22,†,15.5,,0.5,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-23,2010,05,23,†,15.0,,2.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-24,2010,05,24,†,21.0,,-0.5,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-25,2010,05,25,†,21.5,,2.0,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-26,2010,05,26,†,24.0,,2.5,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-27,2010,05,27,†,20.0,,7.5,,13.8,,4.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-05-28,2010,05,28,†,20.0,,9.5,,14.8,,3.2,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2010-05-29,2010,05,29,†,14.0,,9.0,,11.5,,6.5,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2010-05-30,2010,05,30,†,15.0,,9.0,,12.0,,6.0,,0.0,,6.3,,0.0,,6.3,,0,,,,,
2010-05-31,2010,05,31,†,18.0,,7.0,,12.5,,5.5,,0.0,,6.4,,0.0,,6.4,,0,,,,,
2010-06-01,2010,06,01,†,16.5,,9.5,,13.0,,5.0,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2010-06-02,2010,06,02,†,15.0,,9.0,,12.0,,6.0,,0.0,,21.8,,0.0,,21.8,,0,,,,,
2010-06-03,2010,06,03,†,17.5,,9.5,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-04,2010,06,04,†,14.0,,2.0,,8.0,,10.0,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2010-06-05,2010,06,05,†,18.5,,8.0,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-06,2010,06,06,†,19.0,,4.0,,11.5,,6.5,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2010-06-07,2010,06,07,†,19.0,,8.5,,13.8,,4.2,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2010-06-08,2010,06,08,†,21.0,,7.0,,14.0,,4.0,,0.0,,0.7,,0.0,,0.7,,0,,,,,
2010-06-09,2010,06,09,†,16.5,,7.5,,12.0,,6.0,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2010-06-10,2010,06,10,†,12.0,,9.5,,10.8,,7.2,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2010-06-11,2010,06,11,†,21.0,,8.5,,14.8,,3.2,,0.0,,0.5,,0.0,,0.5,,0,,,,,
2010-06-12,2010,06,12,†,26.5,,4.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-13,2010,06,13,†,27.0,,6.0,,16.5,,1.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-06-14,2010,06,14,†,24.0,,12.5,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2010-06-15,2010,06,15,†,15.5,,7.0,,11.3,,6.7,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2010-06-16,2010,06,16,†,13.5,,7.5,,10.5,,7.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-06-17,2010,06,17,†,13.5,,10.5,,12.0,,6.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-06-18,2010,06,18,†,15.5,,10.5,,13.0,,5.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-06-19,2010,06,19,†,24.0,,4.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-20,2010,06,20,†,24.0,,5.5,,14.8,,3.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-06-21,2010,06,21,†,22.0,,10.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-22,2010,06,22,†,22.5,,13.0,,17.8,,0.2,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-06-23,2010,06,23,†,25.5,,10.5,,18.0,,0.0,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2010-06-24,2010,06,24,†,24.5,,11.0,,17.8,,0.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2010-06-25,2010,06,25,†,25.0,,9.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-26,2010,06,26,†,26.5,,7.0,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-27,2010,06,27,†,26.5,,7.5,,17.0,,1.0,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2010-06-28,2010,06,28,†,25.0,,12.0,,18.5,,0.0,,0.5,,0.6,,0.0,,0.6,,0,,,,,
2010-06-29,2010,06,29,†,27.0,,11.0,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-30,2010,06,30,†,,M,6.5,,,M,,M,,M,0.0,,0.0,,0.0,,0,,,,,
2010-07-01,2010,07,01,†,19.0,,4.5,,11.8,,6.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2010-07-02,2010,07,02,†,16.0,,10.0,,13.0,,5.0,,0.0,,10.6,,0.0,,10.6,,0,,,,,
2010-07-03,2010,07,03,†,17.5,,9.0,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-04,2010,07,04,†,18.0,,7.5,,12.8,,5.2,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2010-07-05,2010,07,05,†,21.5,,8.5,,15.0,,3.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-07-06,2010,07,06,†,26.5,,5.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-07,2010,07,07,†,29.5,,6.5,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-08,2010,07,08,†,32.5,,7.5,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-09,2010,07,09,†,32.0,,9.0,,20.5,,0.0,,2.5,,0.5,,0.0,,0.5,,0,,,,,
2010-07-10,2010,07,10,†,27.5,,13.5,,20.5,,0.0,,2.5,,0.8,,0.0,,0.8,,0,,,,,
2010-07-11,2010,07,11,†,26.0,,11.0,,18.5,,0.0,,0.5,,0.3,,0.0,,0.3,,0,,,,,
2010-07-12,2010,07,12,†,26.0,,10.0,,18.0,,0.0,,0.0,,0.7,,0.0,,0.7,,0,,,,,
2010-07-13,2010,07,13,†,15.5,,8.5,,12.0,,6.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-07-14,2010,07,14,†,24.5,,8.5,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-15,2010,07,15,†,28.5,,7.0,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-16,2010,07,16,†,29.0,,9.5,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2010-07-17,2010,07,17,†,30.5,,6.5,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2010-07-18,2010,07,18,†,25.5,,10.5,,18.0,,0.0,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2010-07-19,2010,07,19,†,24.5,,9.5,,17.0,,1.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-07-20,2010,07,20,†,26.0,,5.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-21,2010,07,21,†,29.0,,7.0,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-22,2010,07,22,†,19.5,,8.0,,13.8,,4.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2010-07-23,2010,07,23,†,27.0,,12.5,,19.8,,0.0,,1.8,,0.0,,0.0,,0.0,,0,,,,,
2010-07-24,2010,07,24,†,29.0,,7.5,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2010-07-25,2010,07,25,†,31.5,,9.0,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2010-07-26,2010,07,26,†,33.5,,9.5,,21.5,,0.0,,3.5,,0.0,,0.0,,0.0,,0,,,,,
2010-07-27,2010,07,27,†,32.0,,10.5,,21.3,,0.0,,3.3,,0.0,,0.0,,0.0,,0,,,,,
2010-07-28,2010,07,28,†,31.5,,13.5,,22.5,,0.0,,4.5,,0.0,,0.0,,0.0,,0,,,,,
2010-07-29,2010,07,29,†,27.5,,14.5,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-30,2010,07,30,†,25.5,,10.5,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-31,2010,07,31,†,23.5,,9.5,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-01,2010,08,01,†,21.5,,13.5,,17.5,,0.5,,0.0,,8.2,,0.0,,8.2,,0,,,,,
2010-08-02,2010,08,02,†,21.5,,12.5,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-03,2010,08,03,†,29.0,,11.0,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,0,,,,,
