station_name,STEWART A
province,BRITISH COLUMBIA
latitude,55.94
longitude,-129.99
elevation,7.30
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2010-07-31,2010,07,31,†,24.1,,9.4,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-01,2010,08,01,†,22.3,,13.4,,17.9,,0.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-02,2010,08,02,†,20.9,,13.1,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-03,2010,08,03,†,24.9,,11.6,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2010-08-04,2010,08,04,†,28.6,,11.6,,20.1,,0.0,,2.1,,0.0,,0.0,,0.0,,0,,,,,
2010-08-05,2010,08,05,†,24.2,,12.1,,18.2,,0.0,,0.2,,0.8,,0.0,,0.8,,0,,,,,
2010-08-06,2010,08,06,†,16.8,,14.6,,15.7,,2.3,,0.0,,9.8,,0.0,,9.8,,0,,,,,
2010-08-07,2010,08,07,†,16.9,,10.9,,13.9,,4.1,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2010-08-08,2010,08,08,†,15.7,,11.6,,13.7,,4.3,,0.0,,0.7,,0.0,,0.7,,0,,,,,
2010-08-09,2010,08,09,†,18.2,,11.6,,14.9,,3.1,,0.0,,0.1,,0.0,,0.1,,0,,,,,
2010-08-10,2010,08,10,†,20.1,,11.6,,15.9,,2.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-11,2010,08,11,†,21.9,,12.7,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-12,2010,08,12,†,21.5,,9.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-13,2010,08,13,†,27.2,,9.3,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2010-08-14,2010,08,14,†,28.7,,10.7,,19.7,,0.0,,1.7,,0.0,,0.0,,0.0,,0,,,,,
2010-08-15,2010,08,15,†,26.3,,11.4,,18.9,,0.0,,0.9,,0.0,,0.0,,0.0,,0,,,,,
2010-08-16,2010,08,16,†,25.4,,11.1,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2010-08-17,2010,08,17,†,21.9,,10.1,,16.0,,2.0,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2010-08-18,2010,08,18,†,18.8,,13.7,,16.3,,1.7,,0.0,,1.7,,0.0,,1.7,,0,,,,,
2010-08-19,2010,08,19,†,15.7,,10.9,,13.3,,4.7,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-08-20,2010,08,20,†,16.2,,9.6,,12.9,,5.1,,0.0,,0.1,,0.0,,0.1,,0,,,,,
2010-08-21,2010,08,21,†,19.4,,7.4,,13.4,,4.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-22,2010,08,22,†,16.1,,9.3,,12.7,,5.3,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2010-08-23,2010,08,23,†,12.9,,10.0,,11.5,,6.5,,0.0,,30.2,,0.0,,30.2,,0,,,,,
2010-08-24,2010,08,24,†,15.7,,9.2,,12.5,,5.5,,0.0,,18.2,,0.0,,18.2,,0,,,,,
2010-08-25,2010,08,25,†,16.4,,9.8,,13.1,,4.9,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2010-08-26,2010,08,26,†,16.0,,9.9,,13.0,,5.0,,0.0,,0.1,,0.0,,0.1,,0,,,,,
2010-08-27,2010,08,27,†,15.7,,9.8,,12.8,,5.2,,0.0,,0.1,,0.0,,0.1,,0,,,,,
2010-08-28,2010,08,28,†,17.0,,9.4,,13.2,,4.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-29,2010,08,29,†,15.6,,8.4,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-30,2010,08,30,†,13.1,,5.8,,9.5,,8.5,,0.0,,5.3,,0.0,,5.3,,0,,,,,
2010-08-31,2010,08,31,†,13.3,,9.0,,11.2,,6.8,,0.0,,12.2,,0.0,,12.2,,0,,,,,
2010-09-01,2010,09,01,†,15.2,,10.0,,12.6,,5.4,,0.0,,15.9,,0.0,,15.9,,0,,,,,
2010-09-02,2010,09,02,†,11.3,,9.5,,10.4,,7.6,,0.0,,65.8,,0.0,,65.8,,0,,,,,
2010-09-03,2010,09,03,†,15.0,,10.1,,12.6,,5.4,,0.0,,8.6,,0.0,,8.6,,0,,,,,
2010-09-04,2010,09,04,†,15.1,,9.3,,12.2,,5.8,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-09-05,2010,09,05,†,11.9,,7.8,,9.9,,8.1,,0.0,,13.0,,0.0,,13.0,,0,,,,,
2010-09-06,2010,09,06,†,17.7,,8.6,,13.2,,4.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-07,2010,09,07,†,18.3,,6.0,,12.2,,5.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-08,2010,09,08,†,15.8,,6.0,,10.9,,7.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-09,2010,09,09,†,15.3,,7.8,,11.6,,6.4,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2010-09-10,2010,09,10,†,12.2,,9.4,,10.8,,7.2,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2010-09-11,2010,09,11,†,19.1,,7.7,,13.4,,4.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-12,2010,09,12,†,21.7,,5.4,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-13,2010,09,13,†,21.7,,6.0,,13.9,,4.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-14,2010,09,14,†,21.6,,5.0,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-15,2010,09,15,†,23.0,,4.5,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-16,2010,09,16,†,20.2,,4.5,,12.4,,5.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-17,2010,09,17,†,20.1,,4.6,,12.4,,5.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-18,2010,09,18,†,21.9,,4.9,,13.4,,4.6,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-09-19,2010,09,19,†,18.5,,8.8,,13.7,,4.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-20,2010,09,20,†,18.8,,3.7,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-21,2010,09,21,†,14.4,,1.1,,7.8,,10.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-22,2010,09,22,†,11.3,,2.0,,6.7,,11.3,,0.0,,0.1,,0.0,,0.1,,0,,,,,
2010-09-23,2010,09,23,†,13.4,,6.0,,9.7,,8.3,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2010-09-24,2010,09,24,†,11.0,,8.5,,9.8,,8.2,,0.0,,21.0,,0.0,,21.0,,0,,,,,
2010-09-25,2010,09,25,†,10.7,,7.7,,9.2,,8.8,,0.0,,42.4,,0.0,,42.4,,0,,,,,
2010-09-26,2010,09,26,†,12.8,,9.2,,11.0,,7.0,,0.0,,16.8,,0.0,,16.8,,0,,,,,
2010-09-27,2010,09,27,†,12.3,,9.2,,10.8,,7.2,,0.0,,53.4,,0.0,,53.4,,0,,,,,
2010-09-28,2010,09,28,†,13.2,,9.1,,11.2,,6.8,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2010-09-29,2010,09,29,†,11.4,,8.5,,10.0,,8.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-09-30,2010,09,30,†,17.8,,7.1,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-01,2010,10,01,†,17.2,,5.8,,11.5,,6.5,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2010-10-02,2010,10,02,†,13.9,,7.8,,10.9,,7.1,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-10-03,2010,10,03,†,13.8,,2.0,,7.9,,10.1,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2010-10-04,2010,10,04,†,12.9,,7.0,,10.0,,8.0,,0.0,,8.4,,0.0,,8.4,,0,,,,,
2010-10-05,2010,10,05,†,6.2,,4.5,,5.4,,12.6,,0.0,,53.4,,0.0,,53.4,,0,,,,,
2010-10-06,2010,10,06,†,9.2,,5.0,,7.1,,10.9,,0.0,,27.0,,0.0,,27.0,,0,,,,,
2010-10-07,2010,10,07,†,9.5,,7.2,,8.4,,9.6,,0.0,,18.6,,0.0,,18.6,,0,,,,,
2010-10-08,2010,10,08,†,12.1,,6.1,,9.1,,8.9,,0.0,,10.2,,0.0,,10.2,,0,,,,,
2010-10-09,2010,10,09,†,11.9,,7.8,,9.9,,8.1,,0.0,,37.4,,0.0,,37.4,,0,,,,,
2010-10-10,2010,10,10,†,9.1,,7.4,,8.3,,9.7,,0.0,,30.2,,0.0,,30.2,,0,,,,,
2010-10-11,2010,10,11,†,7.7,,5.0,,6.4,,11.6,,0.0,,17.4,,0.0,,17.4,,0,,,,,
2010-10-12,2010,10,12,†,6.8,,4.9,,5.9,,12.1,,0.0,,21.4,,0.0,,21.4,,0,,,,,
2010-10-13,2010,10,13,†,8.2,,5.0,,6.6,,11.4,,0.0,,14.6,,0.0,,14.6,,0,,,,,
2010-10-14,2010,10,14,†,7.8,,6.0,,6.9,,11.1,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2010-10-15,2010,10,15,†,7.8,,5.3,,6.6,,11.4,,0.0,,11.6,,0.0,,11.6,,0,,,,,
2010-10-16,2010,10,16,†,4.3,,2.7,,3.5,,14.5,,0.0,,29.4,,0.2,,29.6,,0,,,,,
2010-10-17,2010,10,17,†,5.8,,2.3,,4.1,,13.9,,0.0,,30.0,,0.0,,30.0,,0,,,,,
2010-10-18,2010,10,18,†,11.3,,5.0,,8.2,,9.8,,0.0,,7.4,,0.0,,7.4,,0,,,,,
2010-10-19,2010,10,19,†,9.6,,5.1,,7.4,,10.6,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2010-10-20,2010,10,20,†,5.9,,4.8,,5.4,,12.6,,0.0,,14.2,,0.0,,14.2,,0,,,,,
2010-10-21,2010,10,21,†,9.8,,2.7,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-22,2010,10,22,†,10.0,,2.9,,6.5,,11.5,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2010-10-23,2010,10,23,†,12.7,,5.1,,8.9,,9.1,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-10-24,2010,10,24,†,13.2,,5.4,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-25,2010,10,25,†,14.5,,2.6,,8.6,,9.4,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-10-26,2010,10,26,†,7.9,,4.0,,6.0,,12.0,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2010-10-27,2010,10,27,†,9.8,,4.4,,7.1,,10.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-28,2010,10,28,†,9.1,,-1.2,,4.0,,14.0,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2010-10-29,2010,10,29,†,2.6,,0.2,,1.4,,16.6,,0.0,,19.4,,0.6,,20.0,,0,,,,,
2010-10-30,2010,10,30,†,7.8,,1.1,,4.5,,13.5,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2010-10-31,2010,10,31,†,6.7,,1.7,,4.2,,13.8,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2010-11-01,2010,11,01,†,4.2,,3.2,,3.7,,14.3,,0.0,,45.0,,0.0,,45.0,,0,,,,,
2010-11-02,2010,11,02,†,6.9,,2.4,,4.7,,13.3,,0.0,,11.4,,0.0,,11.4,,0,,,,,
2010-11-03,2010,11,03,†,7.8,,3.5,,5.7,,12.3,,0.0,,12.4,,0.0,,12.4,,0,,,,,
2010-11-04,2010,11,04,†,10.2,,5.3,,7.8,,10.2,,0.0,,38.8,,0.1,,38.9,,0,,,,,
2010-11-05,2010,11,05,†,4.6,,1.5,,3.1,,14.9,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2010-11-06,2010,11,06,†,4.8,,2.6,,3.7,,14.3,,0.0,,8.0,,0.0,,8.0,,0,,,,,
2010-11-07,2010,11,07,†,4.8,,2.9,,3.9,,14.1,,0.0,,11.4,,0.0,,11.4,,0,,,,,
2010-11-08,2010,11,08,†,4.8,,2.0,,3.4,,14.6,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-11-09,2010,11,09,†,5.2,,-1.0,,2.1,,15.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-10,2010,11,10,†,2.6,,-3.9,,-0.7,,18.7,,0.0,,0.0,,2.0,,2.0,,0,,,,,
2010-11-11,2010,11,11,†,1.8,,-0.6,,0.6,,17.4,,0.0,,3.0,,1.8,,4.8,,2,,,,,
2010-11-12,2010,11,12,†,2.0,,0.6,,1.3,,16.7,,0.0,,21.0,,5.0,,26.0,,0,,,,,
2010-11-13,2010,11,13,†,2.9,,0.0,,1.5,,16.5,,0.0,,18.4,,0.0,,18.4,,2,,,,,
2010-11-14,2010,11,14,†,7.9,,2.1,,5.0,,13.0,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2010-11-15,2010,11,15,†,5.7,,3.9,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-16,2010,11,16,†,2.9,,-1.5,,0.7,,17.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-17,2010,11,17,†,0.6,,-2.4,,-0.9,,18.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-18,2010,11,18,†,-0.2,,-4.0,,-2.1,,20.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-19,2010,11,19,†,1.7,,-8.1,,-3.2,,21.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-20,2010,11,20,†,-1.4,,-8.1,,-4.8,,22.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-21,2010,11,21,†,0.1,,-8.6,,-4.3,,22.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-22,2010,11,22,†,-2.2,,-5.5,,-3.9,,21.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-23,2010,11,23,†,-4.9,,-10.1,,-7.5,,25.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-24,2010,11,24,†,-3.3,,-6.2,,-4.8,,22.8,,0.0,,0.0,,10.0,,10.0,,0,,,,,
2010-11-25,2010,11,25,†,0.8,,-4.8,,-2.0,,20.0,,0.0,,0.8,,1.0,,1.8,,10,,,,,
2010-11-26,2010,11,26,†,2.0,,-3.6,,-0.8,,18.8,,0.0,,2.4,,0.1,,2.5,,8,,,,,
2010-11-27,2010,11,27,†,2.5,,0.2,,1.4,,16.6,,0.0,,0.0,,0.2,,0.2,,6,,,,,
2010-11-28,2010,11,28,†,0.5,,-1.1,,-0.3,,18.3,,0.0,,0.0,,0.3,,0.3,,6,,,,,
2010-11-29,2010,11,29,†,3.6,,-2.3,,0.7,,17.3,,0.0,,2.0,,0.2,,2.2,,6,,,,,
2010-11-30,2010,11,30,†,2.8,,0.4,,1.6,,16.4,,0.0,,4.2,,0.4,,4.6,,6,,,,,
2010-12-01,2010,12,01,†,2.0,,-0.2,,0.9,,17.1,,0.0,,0.0,,0.0,,0.0,,6,,,,,
2010-12-02,2010,12,02,†,3.2,,-2.5,,0.4,,17.6,,0.0,,0.0,,0.0,,0.0,,6,,,,,
2010-12-03,2010,12,03,†,0.5,,-3.4,,-1.5,,19.5,,0.0,,0.0,,0.0,,0.0,,6,,,,,
2010-12-04,2010,12,04,†,-1.2,,-5.5,,-3.4,,21.4,,0.0,,0.0,,0.0,,0.0,,6,,,,,
2010-12-05,2010,12,05,†,-0.2,,-7.6,,-3.9,,21.9,,0.0,,0.0,,0.0,,0.0,,6,,,,,
2010-12-06,2010,12,06,†,0.2,,-5.7,,-2.8,,20.8,,0.0,,0.0,,1.0,,1.0,,6,,,,,
2010-12-07,2010,12,07,†,3.0,,-2.0,,0.5,,17.5,,0.0,,0.2,,0.0,,0.2,,7,,,,,
2010-12-08,2010,12,08,†,0.6,,-2.9,,-1.2,,19.2,,0.0,,0.1,,0.0,,0.1,,6,,,,,
2010-12-09,2010,12,09,†,1.0,,-2.6,,-0.8,,18.8,,0.0,,0.1,,1.1,,1.2,,6,,,,,
2010-12-10,2010,12,10,†,1.2,,-0.1,,0.6,,17.4,,0.0,,4.0,,2.0,,6.0,,7,,,,,
2010-12-11,2010,12,11,†,0.9,,-0.4,,0.3,,17.7,,0.0,,0.0,,0.6,,0.6,,10,,,,,
2010-12-12,2010,12,12,†,0.6,,-1.2,,-0.3,,18.3,,0.0,,0.0,,13.5,,13.5,,11,,,,,
2010-12-13,2010,12,13,†,0.9,,-0.1,,0.4,,17.6,,0.0,,1.0,,1.8,,2.8,,22,,,,,
2010-12-14,2010,12,14,†,2.0,,0.0,,1.0,,17.0,,0.0,,5.0,,2.4,,7.4,,22,,,,,
2010-12-15,2010,12,15,†,1.4,,-0.1,,0.7,,17.3,,0.0,,0.6,,0.0,,0.6,,24,,,,,
2010-12-16,2010,12,16,†,0.7,,-2.3,,-0.8,,18.8,,0.0,,0.0,,0.0,,0.0,,24,,,,,
2010-12-17,2010,12,17,†,0.3,,-7.1,,-3.4,,21.4,,0.0,,0.0,,0.0,,0.0,,24,,,,,
2010-12-18,2010,12,18,†,1.8,,-9.8,,-4.0,,22.0,,0.0,,0.0,,0.0,,0.0,,24,,,,,
2010-12-19,2010,12,19,†,-2.4,,-9.8,,-6.1,,24.1,,0.0,,0.0,,0.0,,0.0,,24,,,,,
2010-12-20,2010,12,20,†,-5.4,,-12.3,,-8.9,,26.9,,0.0,,0.0,,0.0,,0.0,,24,,,,,
2010-12-21,2010,12,21,†,-1.2,,-12.8,,-7.0,,25.0,,0.0,,0.0,,0.0,,0.0,,24,,,,,
2010-12-22,2010,12,22,†,4.8,,-4.8,,0.0,,18.0,,0.0,,0.6,,0.0,,0.6,,24,,,,,
2010-12-23,2010,12,23,†,5.9,,-1.2,,2.4,,15.6,,0.0,,0.3,,0.0,,0.3,,24,,,,,
2010-12-24,2010,12,24,†,2.2,,0.4,,1.3,,16.7,,0.0,,4.5,,1.1,,5.6,,22,,,,,
2010-12-25,2010,12,25,†,0.9,,-3.0,,-1.1,,19.1,,0.0,,0.0,,0.2,,0.2,,22,,,,,
2010-12-26,2010,12,26,†,1.8,,-3.9,,-1.1,,19.1,,0.0,,0.1,,1.0,,1.1,,22,,,,,
2010-12-27,2010,12,27,†,2.3,,-1.3,,0.5,,17.5,,0.0,,0.1,,6.2,,6.3,,22,,,,,
2010-12-28,2010,12,28,†,-0.2,,-11.6,,-5.9,,23.9,,0.0,,0.0,,0.0,,0.0,,27,,,,,
2010-12-29,2010,12,29,†,-6.9,,-11.6,,-9.3,,27.3,,0.0,,0.0,,0.0,,0.0,,27,,,,,
2010-12-30,2010,12,30,†,-4.6,,-14.5,,-9.6,,27.6,,0.0,,0.0,,0.5,,0.5,,27,,,,,
2010-12-31,2010,12,31,†,-2.7,,-6.9,,-4.8,,22.8,,0.0,,0.0,,0.2,,0.2,,27,,,,,
2011-01-01,2011,01,01,†,-1.0,,-3.5,,-2.3,,20.3,,0.0,,0.0,,0.1,,0.1,,27,,,,,
2011-01-02,2011,01,02,†,0.2,,-2.2,,-1.0,,19.0,,0.0,,0.0,,0.1,,0.1,,27,,,,,
2011-01-03,2011,01,03,†,0.5,,-2.4,,-1.0,,19.0,,0.0,,0.0,,10.0,,10.0,,27,,,,,
2011-01-04,2011,01,04,†,0.6,,-1.7,,-0.6,,18.6,,0.0,,0.0,,6.4,,6.4,,36,,,,,
2011-01-05,2011,01,05,†,4.4,,-0.9,,1.8,,16.2,,0.0,,12.4,,0.0,,12.4,,41,,,,,
2011-01-06,2011,01,06,†,3.8,,1.4,,2.6,,15.4,,0.0,,0.9,,0.0,,0.9,,29,,,,,
2011-01-07,2011,01,07,†,1.1,,-0.8,,0.2,,17.8,,0.0,,0.0,,0.0,,0.0,,27,,,,,
2011-01-08,2011,01,08,†,-0.8,,-7.1,,-4.0,,22.0,,0.0,,0.0,,0.0,,0.0,,27,,,,,
2011-01-09,2011,01,09,†,0.3,,-10.4,,-5.1,,23.1,,0.0,,0.0,,0.0,,0.0,,27,,,,,
2011-01-10,2011,01,10,†,-0.5,,-7.4,,-4.0,,22.0,,0.0,,0.0,,0.0,,0.0,,27,,,,,
2011-01-11,2011,01,11,†,-3.8,,-13.1,,-8.5,,26.5,,0.0,,0.0,,0.0,,0.0,,27,,,,,
2011-01-12,2011,01,12,†,-3.8,,-9.5,,-6.7,,24.7,,0.0,,0.0,,0.0,,0.0,,27,,,,,
2011-01-13,2011,01,13,†,-8.8,,-10.1,,-9.5,,27.5,,0.0,,0.0,,0.0,,0.0,,27,,,,,
2011-01-14,2011,01,14,†,-10.2,,-11.8,,-11.0,,29.0,,0.0,,0.0,,0.1,,0.1,,27,,,,,
2011-01-15,2011,01,15,†,-8.4,,-11.6,,-10.0,,28.0,,0.0,,0.0,,15.8,,15.8,,26,,,,,
2011-01-16,2011,01,16,†,-6.6,,-10.4,,-8.5,,26.5,,0.0,,0.0,,25.2,,25.2,,38,,,,,
2011-01-17,2011,01,17,†,1.7,,-11.0,,-4.7,,22.7,,0.0,,0.0,,1.1,,1.1,,54,,,,,
2011-01-18,2011,01,18,†,3.3,,1.2,,2.3,,15.7,,0.0,,5.2,,2.0,,7.2,,50,,,,,
2011-01-19,2011,01,19,†,3.7,,1.7,,2.7,,15.3,,0.0,,6.4,,22.0,,28.4,,38,,,,,
2011-01-20,2011,01,20,†,4.9,,0.0,,2.5,,15.5,,0.0,,9.2,,0.4,,9.6,,54,,,,,
2011-01-21,2011,01,21,†,5.5,,0.1,,2.8,,15.2,,0.0,,13.4,,0.0,,13.4,,44,,,,,
2011-01-22,2011,01,22,†,5.4,,1.7,,3.6,,14.4,,0.0,,17.6,,0.0,,17.6,,34,,,,,
2011-01-23,2011,01,23,†,3.5,,0.8,,2.2,,15.8,,0.0,,3.2,,3.0,,6.2,,28,,,,,
2011-01-24,2011,01,24,†,1.9,,0.0,,1.0,,17.0,,0.0,,10.0,,0.1,,10.1,,30,,,,,
2011-01-25,2011,01,25,†,1.8,,0.2,,1.0,,17.0,,0.0,,16.2,,6.0,,22.2,,28,,,,,
2011-01-26,2011,01,26,†,3.0,,0.0,,1.5,,16.5,,0.0,,10.6,,11.0,,21.6,,34,,,,,
2011-01-27,2011,01,27,†,3.8,,0.0,,1.9,,16.1,,0.0,,0.2,,0.0,,0.2,,40,,,,,
2011-01-28,2011,01,28,†,2.2,,-6.4,,-2.1,,20.1,,0.0,,0.0,,0.0,,0.0,,38,,,,,
2011-01-29,2011,01,29,†,2.8,,-7.4,,-2.3,,20.3,,0.0,,0.0,,0.0,,0.0,,38,,,,,
2011-01-30,2011,01,30,†,-0.2,,-10.3,,-5.3,,23.3,,0.0,,0.0,,0.0,,0.0,,38,,,,,
2011-01-31,2011,01,31,†,-1.6,,-9.2,,-5.4,,23.4,,0.0,,0.0,,0.0,,0.0,,38,,,,,
2011-02-01,2011,02,01,†,-1.0,,-2.6,,-1.8,,19.8,,0.0,,0.0,,7.0,,7.0,,38,,,,,
2011-02-02,2011,02,02,†,0.6,,-2.6,,-1.0,,19.0,,0.0,,0.0,,12.0,,12.0,,44,,,,,
2011-02-03,2011,02,03,†,4.9,,-0.4,,2.3,,15.7,,0.0,,8.8,,14.1,,22.9,,55,,,,,
2011-02-04,2011,02,04,†,5.4,,0.0,,2.7,,15.3,,0.0,,2.2,,0.0,,2.2,,58,,,,,
2011-02-05,2011,02,05,†,4.2,,0.0,,2.1,,15.9,,0.0,,0.4,,0.0,,0.4,,51,,,,,
2011-02-06,2011,02,06,†,2.5,,-0.6,,1.0,,17.0,,0.0,,0.0,,20.0,,20.0,,51,,,,,
2011-02-07,2011,02,07,†,3.4,,-3.9,,-0.3,,18.3,,0.0,,0.0,,0.0,,0.0,,67,,,,,
2011-02-08,2011,02,08,†,-1.3,,-11.6,,-6.5,,24.5,,0.0,,0.0,,0.1,,0.1,,61,,,,,
2011-02-09,2011,02,09,†,-1.3,,-4.2,,-2.8,,20.8,,0.0,,0.0,,27.0,,27.0,,60,,,,,
2011-02-10,2011,02,10,†,1.2,,-2.0,,-0.4,,18.4,,0.0,,4.3,,4.0,,8.3,,84,,,,,
2011-02-11,2011,02,11,†,1.0,,0.0,,0.5,,17.5,,0.0,,4.0,,10.0,,14.0,,80,,,,,
2011-02-12,2011,02,12,†,3.2,,0.0,,1.6,,16.4,,0.0,,6.2,,2.1,,8.3,,79,,,,,
2011-02-13,2011,02,13,†,0.9,,0.2,,0.6,,17.4,,0.0,,0.0,,12.0,,12.0,,77,,,,,
2011-02-14,2011,02,14,†,1.6,,-2.1,,-0.3,,18.3,,0.0,,0.0,,0.1,,0.1,,83,,,,,
2011-02-15,2011,02,15,†,0.4,,-3.0,,-1.3,,19.3,,0.0,,0.0,,6.4,,6.4,,81,,,,,
2011-02-16,2011,02,16,†,-2.7,,-5.5,,-4.1,,22.1,,0.0,,0.0,,1.0,,1.0,,83,,,,,
2011-02-17,2011,02,17,†,-5.0,,-9.7,,-7.4,,25.4,,0.0,,0.0,,0.0,,0.0,,83,,,,,
2011-02-18,2011,02,18,†,-6.8,,-14.1,,-10.5,,28.5,,0.0,,0.0,,0.0,,0.0,,79,,,,,
2011-02-19,2011,02,19,†,-6.6,,-15.3,,-11.0,,29.0,,0.0,,0.0,,17.1,,17.1,,79,,,,,
2011-02-20,2011,02,20,†,-1.6,,-9.2,,-5.4,,23.4,,0.0,,0.0,,8.0,,8.0,,96,,,,,
2011-02-21,2011,02,21,†,3.0,,-6.2,,-1.6,,19.6,,0.0,,0.0,,1.0,,1.0,,98,,,,,
2011-02-22,2011,02,22,†,-0.8,,-17.2,,-9.0,,27.0,,0.0,,0.0,,0.0,,0.0,,98,,,,,
2011-02-23,2011,02,23,†,-4.2,,-16.3,,-10.3,,28.3,,0.0,,0.0,,0.0,,0.0,,98,,,,,
2011-02-24,2011,02,24,†,-1.0,,-15.5,,-8.3,,26.3,,0.0,,0.0,,0.0,,0.0,,92,,,,,
2011-02-25,2011,02,25,†,0.2,,-17.7,,-8.8,,26.8,,0.0,,0.0,,3.0,,3.0,,92,,,,,
2011-02-26,2011,02,26,†,3.2,,-4.8,,-0.8,,18.8,,0.0,,0.0,,11.0,,11.0,,92,,,,,
2011-02-27,2011,02,27,†,-0.9,,-6.6,,-3.8,,21.8,,0.0,,0.0,,0.0,,0.0,,99,,,,,
2011-02-28,2011,02,28,†,-10.9,,-12.6,,-11.8,,29.8,,0.0,,0.0,,0.0,,0.0,,91,,,,,
2011-03-01,2011,03,01,†,-7.8,,-13.0,,-10.4,,28.4,,0.0,,0.0,,0.0,,0.0,,88,,,,,
