station_name,GERMANSEN LANDING
province,BRITISH COLUMBIA
latitude,55.79
longitude,-124.70
elevation,766.00
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2010-07-27,2010,07,27,†,28.3,,6.9,,17.6,,0.4,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-07-28,2010,07,28,†,24.5,,9.9,,17.2,,0.8,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2010-07-29,2010,07,29,†,21.0,,9.8,,15.4,,2.6,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-07-30,2010,07,30,†,26.6,,7.7,,17.2,,0.8,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-07-31,2010,07,31,†,28.0,,7.2,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-01,2010,08,01,†,23.0,,9.8,,16.4,,1.6,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-08-02,2010,08,02,†,26.8,,11.0,,18.9,,0.0,,0.9,,0.0,,0.0,,0.0,,0,,,,,
2010-08-03,2010,08,03,†,27.2,,7.1,,17.2,,0.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-04,2010,08,04,†,28.0,,8.0,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-05,2010,08,05,†,24.8,,7.8,,16.3,,1.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-08-06,2010,08,06,†,24.3,,14.8,,19.6,,0.0,,1.6,,0.3,,0.0,,0.3,,0,,,,,
2010-08-07,2010,08,07,†,19.4,,13.8,,16.6,,1.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-08-08,2010,08,08,†,20.2,,8.3,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-09,2010,08,09,†,17.8,,8.0,,12.9,,5.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-10,2010,08,10,†,26.0,,6.3,,16.2,,1.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-11,2010,08,11,†,25.5,,10.2,,17.9,,0.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-12,2010,08,12,†,24.0,,6.4,,15.2,,2.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-13,2010,08,13,†,27.2,,3.7,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-14,2010,08,14,†,30.2,,6.7,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2010-08-15,2010,08,15,†,30.6,,9.7,,20.2,,0.0,,2.2,,0.0,,0.0,,0.0,,0,,,,,
2010-08-16,2010,08,16,†,30.9,,7.5,,19.2,,0.0,,1.2,,0.0,,0.0,,0.0,,0,,,,,
2010-08-17,2010,08,17,†,29.0,,11.0,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-18,2010,08,18,†,26.6,,7.9,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-19,2010,08,19,†,19.0,,6.6,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-20,2010,08,20,†,17.0,,9.0,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-21,2010,08,21,†,15.5,,4.0,,9.8,,8.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-08-22,2010,08,22,†,17.7,,1.9,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-23,2010,08,23,†,16.1,,0.5,,8.3,,9.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-08-24,2010,08,24,†,18.6,,8.7,,13.7,,4.3,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-08-25,2010,08,25,†,16.0,,6.2,,11.1,,6.9,,0.0,,8.6,,0.0,,8.6,,0,,,,,
2010-08-26,2010,08,26,†,16.5,,5.5,,11.0,,7.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-08-27,2010,08,27,†,18.1,,5.7,,11.9,,6.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-28,2010,08,28,†,15.5,,3.0,,9.3,,8.7,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2010-08-29,2010,08,29,†,17.0,,2.5,,9.8,,8.2,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2010-08-30,2010,08,30,†,16.6,,5.5,,11.1,,6.9,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2010-08-31,2010,08,31,†,13.9,,7.0,,10.5,,7.5,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2010-09-01,2010,09,01,†,15.0,,4.9,,10.0,,8.0,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2010-09-02,2010,09,02,†,18.1,,7.6,,12.9,,5.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-03,2010,09,03,†,17.7,,5.7,,11.7,,6.3,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2010-09-04,2010,09,04,†,12.7,,3.7,,8.2,,9.8,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-09-05,2010,09,05,†,16.6,,6.8,,11.7,,6.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-06,2010,09,06,†,17.0,,7.6,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-07,2010,09,07,†,16.2,,-0.5,,7.9,,10.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-08,2010,09,08,†,17.1,,1.8,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-09,2010,09,09,†,15.8,,-1.2,,7.3,,10.7,,0.0,,3.3,,0.0,,3.3,,0,,,,,
2010-09-10,2010,09,10,†,15.6,,7.0,,11.3,,6.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-09-11,2010,09,11,†,15.0,,-1.3,,6.9,,11.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-12,2010,09,12,†,12.0,,1.1,,6.6,,11.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-09-13,2010,09,13,†,14.6,,0.8,,7.7,,10.3,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-09-14,2010,09,14,†,15.6,,-3.2,,6.2,,11.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-15,2010,09,15,†,17.4,,-4.0,,6.7,,11.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-16,2010,09,16,†,16.1,,-3.2,,6.5,,11.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-09-17,2010,09,17,†,16.6,,-2.9,,6.9,,11.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-18,2010,09,18,†,17.5,,-3.2,,7.2,,10.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-19,2010,09,19,†,10.9,,0.8,,5.9,,12.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-20,2010,09,20,†,10.9,,3.4,,7.2,,10.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-21,2010,09,21,†,14.5,,-7.2,,3.7,,14.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-22,2010,09,22,†,14.1,,-4.3,,4.9,,13.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-09-23,2010,09,23,†,13.6,,0.9,,7.3,,10.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-09-24,2010,09,24,†,10.0,,3.5,,6.8,,11.2,,0.0,,19.0,,0.0,,19.0,,0,,,,,
2010-09-25,2010,09,25,†,12.0,,3.7,,7.9,,10.1,,0.0,,1.1,,0.0,,1.1,,0,,,,,
2010-09-26,2010,09,26,†,14.4,,3.9,,9.2,,8.8,,0.0,,4.5,,0.0,,4.5,,0,,,,,
2010-09-27,2010,09,27,†,12.5,,6.4,,9.5,,8.5,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2010-09-28,2010,09,28,†,15.4,,6.7,,11.1,,6.9,,0.0,,0.5,,0.0,,0.5,,0,,,,,
2010-09-29,2010,09,29,†,12.2,,-1.5,,5.4,,12.6,,0.0,,0.3,,0.0,,0.3,,0,,,,,
2010-09-30,2010,09,30,†,13.4,,-3.0,,5.2,,12.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-01,2010,10,01,†,18.2,,-2.5,,7.9,,10.1,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-10-02,2010,10,02,†,12.6,,6.0,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-03,2010,10,03,†,10.1,,-5.1,,2.5,,15.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-04,2010,10,04,†,11.1,,-2.0,,4.6,,13.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-05,2010,10,05,†,6.0,,-4.0,,1.0,,17.0,,0.0,,1.7,,2.0,,3.7,,0,,,,,
2010-10-06,2010,10,06,†,15.0,,3.5,,9.3,,8.7,,0.0,,0.3,,0.0,,0.3,,0,,,,,
2010-10-07,2010,10,07,†,8.7,,4.9,,6.8,,11.2,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2010-10-08,2010,10,08,†,11.4,,0.1,,5.8,,12.2,,0.0,,5.4,,0.0,,5.4,,0,,,,,
2010-10-09,2010,10,09,†,16.4,,5.6,,11.0,,7.0,,0.0,,6.3,,0.0,,6.3,,0,,,,,
2010-10-10,2010,10,10,†,10.0,,5.7,,7.9,,10.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-10-11,2010,10,11,†,4.9,,-1.7,,1.6,,16.4,,0.0,,1.5,,0.0,,1.5,,0,,,,,
2010-10-12,2010,10,12,†,5.7,,-0.3,,2.7,,15.3,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2010-10-13,2010,10,13,†,6.0,,-0.6,,2.7,,15.3,,0.0,,1.9,,0.0,,1.9,,0,,,,,
2010-10-14,2010,10,14,†,8.0,,-0.9,,3.6,,14.4,,0.0,,0.0,T,0.0,T,0.0,T,0,,,,,
2010-10-15,2010,10,15,†,7.1,,-1.8,,2.7,,15.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-16,2010,10,16,†,7.7,,-5.2,,1.3,,16.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-10-17,2010,10,17,†,8.0,,1.0,,4.5,,13.5,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2010-10-18,2010,10,18,†,11.8,,3.7,,7.8,,10.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-10-19,2010,10,19,†,8.9,,-3.6,,2.7,,15.3,,0.0,,0.0,T,1.0,,1.0,,0,,,,,
2010-10-20,2010,10,20,†,1.5,,-2.6,,-0.6,,18.6,,0.0,,0.7,,3.2,,3.9,,1,,,,,
2010-10-21,2010,10,21,†,1.7,,0.1,,0.9,,17.1,,0.0,,0.0,,3.5,,3.5,,3,,,,,
2010-10-22,2010,10,22,†,1.3,,0.3,,0.8,,17.2,,0.0,,0.0,,8.5,,11.1,,12,,,,,
2010-10-23,2010,10,23,†,2.5,,0.3,,1.4,,16.6,,0.0,,0.0,,0.0,T,0.0,T,18,,,,,
2010-10-24,2010,10,24,†,3.9,,0.3,,2.1,,15.9,,0.0,,0.0,,0.0,,0.0,,12,,,,,
2010-10-25,2010,10,25,†,3.5,,-0.3,,1.6,,16.4,,0.0,,0.0,,0.6,,0.6,,10,,,,,
2010-10-26,2010,10,26,†,1.7,,-1.4,,0.2,,17.8,,0.0,,0.0,,4.8,,4.3,,9,,,,,
2010-10-27,2010,10,27,†,3.2,,0.3,,1.8,,16.2,,0.0,,0.0,,0.0,T,0.0,T,13,,,,,
2010-10-28,2010,10,28,†,2.4,,-0.6,,0.9,,17.1,,0.0,,0.0,,0.0,T,0.0,T,11,,,,,
2010-10-29,2010,10,29,†,4.7,,-0.9,,1.9,,16.1,,0.0,,4.5,,0.0,T,4.5,,9,,,,,
2010-10-30,2010,10,30,†,4.9,,1.8,,3.4,,14.6,,0.0,,1.1,,0.0,,1.1,,2,,,,,
2010-10-31,2010,10,31,†,3.7,,-0.5,,1.6,,16.4,,0.0,,4.3,,0.0,,4.3,,1,,,,,
2010-11-01,2010,11,01,†,6.0,,0.0,,3.0,,15.0,,0.0,,8.6,,0.0,T,8.6,,0,,,,,
2010-11-02,2010,11,02,†,7.2,,-0.5,,3.4,,14.6,,0.0,,0.0,,0.5,,0.5,,0,T,,,,
2010-11-03,2010,11,03,†,3.0,,-2.6,,0.2,,17.8,,0.0,,0.5,,0.0,,0.5,,1,,,,,
2010-11-04,2010,11,04,†,8.7,,-2.0,,3.4,,14.6,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-11-05,2010,11,05,†,3.0,,-1.0,,1.0,,17.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-11-06,2010,11,06,†,0.2,,-7.0,,-3.4,,21.4,,0.0,,0.0,,0.8,,0.4,,1,,,,,
2010-11-07,2010,11,07,†,-0.4,,-6.3,,-3.4,,21.4,,0.0,,0.0,,4.0,,5.2,,2,,,,,
2010-11-08,2010,11,08,†,0.0,,-8.0,,-4.0,,22.0,,0.0,,0.0,,0.6,,0.6,,11,,,,,
2010-11-09,2010,11,09,†,-4.0,,-9.1,,-6.6,,24.6,,0.0,,0.0,,0.0,,0.0,,12,,,,,
2010-11-10,2010,11,10,†,-4.3,,-11.5,,-7.9,,25.9,,0.0,,0.0,,0.8,,0.8,,11,,,,,
2010-11-11,2010,11,11,†,-3.9,,-6.5,,-5.2,,23.2,,0.0,,0.0,,1.1,,1.1,,13,,,,,
2010-11-12,2010,11,12,†,1.9,,-12.3,,-5.2,,23.2,,0.0,,0.0,T,1.0,,1.0,,15,,,,,
2010-11-13,2010,11,13,†,4.0,,-2.3,,0.9,,17.1,,0.0,,0.8,,0.0,T,0.8,,15,,,,,
2010-11-14,2010,11,14,†,6.8,,-0.8,,3.0,,15.0,,0.0,,0.0,T,1.3,,1.3,,12,,,,,
2010-11-15,2010,11,15,†,2.7,,-2.3,,0.2,,17.8,,0.0,,0.0,,0.0,T,0.0,T,10,,,,,
2010-11-16,2010,11,16,†,-4.1,,-9.3,,-6.7,,24.7,,0.0,,0.0,,0.0,T,0.0,T,10,,,,,
2010-11-17,2010,11,17,†,-11.2,,-12.3,,-11.8,,29.8,,0.0,,0.0,,0.0,T,0.0,T,8,,,,,
2010-11-18,2010,11,18,†,-14.3,,-19.0,,-16.7,,34.7,,0.0,,0.0,,0.0,,0.0,,9,,,,,
2010-11-19,2010,11,19,†,-15.2,,-25.1,,-20.2,,38.2,,0.0,,0.0,,0.0,,0.0,,9,,,,,
2010-11-20,2010,11,20,†,-14.4,,-26.4,,-20.4,,38.4,,0.0,,0.0,,0.0,,0.0,,9,,,,,
2010-11-21,2010,11,21,†,-16.3,,-25.2,,-20.8,,38.8,,0.0,,0.0,,0.0,T,0.0,T,9,,,,,
2010-11-22,2010,11,22,†,-16.4,,-24.1,,-20.3,,38.3,,0.0,,0.0,,0.0,,0.0,,9,,,,,
2010-11-23,2010,11,23,†,-14.4,,-28.0,,-21.2,,39.2,,0.0,,0.0,,0.5,,0.5,,9,,,,,
2010-11-24,2010,11,24,†,-10.2,,-18.3,,-14.3,,32.3,,0.0,,0.0,,1.4,,1.4,,10,,,,,
2010-11-25,2010,11,25,†,-2.1,,-14.8,,-8.5,,26.5,,0.0,,0.0,,2.5,,2.5,,11,,,,,
2010-11-26,2010,11,26,†,-0.2,,-7.3,,-3.8,,21.8,,0.0,,0.0,,0.0,T,0.0,T,14,,,,,
2010-11-27,2010,11,27,†,-4.0,,-10.5,,-7.3,,25.3,,0.0,,0.0,,0.0,T,0.0,T,13,,,,,
2010-11-28,2010,11,28,†,-6.1,,-14.1,,-10.1,,28.1,,0.0,,0.0,,0.0,,0.0,,13,,,,,
2010-11-29,2010,11,29,†,-0.7,,-14.8,,-7.8,,25.8,,0.0,,0.0,,5.0,,3.5,,12,,,,,
2010-11-30,2010,11,30,†,1.3,,-4.0,,-1.4,,19.4,,0.0,,0.0,,0.9,,0.9,,20,,,,,
2010-12-01,2010,12,01,†,-5.5,,-16.3,,-10.9,,28.9,,0.0,,0.0,,1.3,,1.3,,18,,,,,
2010-12-02,2010,12,02,†,-4.6,,-9.4,,-7.0,,25.0,,0.0,,0.0,,0.0,T,0.0,T,18,,,,,
2010-12-03,2010,12,03,†,-4.3,,-9.5,,-6.9,,24.9,,0.0,,0.0,,1.0,,1.0,,18,,,,,
2010-12-04,2010,12,04,†,-8.4,,-16.4,,-12.4,,30.4,,0.0,,0.0,,0.0,T,0.0,T,17,,,,,
2010-12-05,2010,12,05,†,-10.4,,-21.7,,-16.1,,34.1,,0.0,,0.0,,0.0,,0.0,,17,,,,,
2010-12-06,2010,12,06,†,-8.4,,-12.5,,-10.5,,28.5,,0.0,,0.0,,0.5,,0.5,,17,,,,,
2010-12-07,2010,12,07,†,-3.6,,-9.9,,-6.8,,24.8,,0.0,,0.0,,9.3,,8.3,,17,,,,,
2010-12-08,2010,12,08,†,-2.8,,-5.0,,-3.9,,21.9,,0.0,,0.0,,1.9,,1.9,,28,,,,,
2010-12-09,2010,12,09,†,-8.4,,-10.0,,-9.2,,27.2,,0.0,,0.0,,0.3,,0.3,,29,,,,,
2010-12-10,2010,12,10,†,-9.0,,-11.1,,-10.1,,28.1,,0.0,,0.0,,0.0,T,0.0,T,28,,,,,
2010-12-11,2010,12,11,†,-6.2,,-12.6,,-9.4,,27.4,,0.0,,0.0,,5.0,,3.4,,27,,,,,
2010-12-12,2010,12,12,†,-4.4,,-7.5,,-6.0,,24.0,,0.0,,0.0,,6.3,,6.3,,29,,,,,
2010-12-13,2010,12,13,†,-0.6,,-10.2,,-5.4,,23.4,,0.0,,0.0,,2.0,,2.0,,35,,,,,
2010-12-14,2010,12,14,†,0.6,,-3.2,,-1.3,,19.3,,0.0,,0.0,,6.5,,5.4,,36,,,,,
2010-12-15,2010,12,15,†,-4.7,,-7.0,,-5.9,,23.9,,0.0,,0.0,,0.0,T,0.0,T,40,,,,,
2010-12-16,2010,12,16,†,-9.1,,-12.5,,-10.8,,28.8,,0.0,,0.0,,2.8,,2.8,,38,,,,,
2010-12-17,2010,12,17,†,-11.5,,-13.6,,-12.6,,30.6,,0.0,,0.0,,0.0,T,0.0,T,40,,,,,
2010-12-18,2010,12,18,†,-11.6,,-22.3,,-17.0,,35.0,,0.0,,0.0,,0.3,,0.3,,38,,,,,
2010-12-19,2010,12,19,†,-19.1,,-28.1,,-23.6,,41.6,,0.0,,0.0,,0.0,,0.0,,38,,,,,
2010-12-20,2010,12,20,†,-17.8,,-33.3,,-25.6,,43.6,,0.0,,0.0,,1.0,,1.0,,37,,,,,
2010-12-21,2010,12,21,†,-9.4,,-22.5,,-16.0,,34.0,,0.0,,0.0,,1.5,,1.5,,37,,,,,
2010-12-22,2010,12,22,†,-4.4,,-13.1,,-8.8,,26.8,,0.0,,0.0,,4.3,,3.0,,38,,,,,
2010-12-23,2010,12,23,†,2.3,,-6.3,,-2.0,,20.0,,0.0,,0.0,,8.5,,7.1,,42,,,,,
2010-12-24,2010,12,24,†,3.4,,-6.9,,-1.8,,19.8,,0.0,,0.5,,0.9,,1.4,,48,,,,,
2010-12-25,2010,12,25,†,-0.6,,-2.8,,-1.7,,19.7,,0.0,,0.0,,14.1,,11.3,,43,,,,,
2010-12-26,2010,12,26,†,-0.4,,-2.8,,-1.6,,19.6,,0.0,,0.0,,1.2,,1.2,,57,,,,,
2010-12-27,2010,12,27,†,-2.0,,-9.3,,-5.7,,23.7,,0.0,,0.0,,0.0,T,0.0,T,56,,,,,
2010-12-28,2010,12,28,†,-16.2,,-23.9,,-20.1,,38.1,,0.0,,0.0,,0.4,,0.4,,55,,,,,
2010-12-29,2010,12,29,†,-18.0,,-24.8,,-21.4,,39.4,,0.0,,0.0,,0.0,T,0.0,T,54,,,,,
2010-12-30,2010,12,30,†,-23.0,,-33.7,,-28.4,,46.4,,0.0,,0.0,,0.3,,0.3,,54,,,,,
2010-12-31,2010,12,31,†,-17.2,,-28.9,,-23.1,,41.1,,0.0,,0.0,,0.0,T,0.0,T,52,,,,,
2011-01-01,2011,01,01,†,-15.4,,-19.6,,-17.5,,35.5,,0.0,,0.0,,0.0,,0.0,,49,,,,,
2011-01-02,2011,01,02,†,-12.0,,-25.0,,-18.5,,36.5,,0.0,,0.0,,0.0,,0.0,,49,,,,,
2011-01-03,2011,01,03,†,-9.0,,-17.0,,-13.0,,31.0,,0.0,,0.0,,4.5,,3.8,,48,,,,,
2011-01-04,2011,01,04,†,-6.6,,-11.9,,-9.3,,27.3,,0.0,,0.0,,2.0,,2.0,,52,,,,,
2011-01-05,2011,01,05,†,1.0,,-17.5,,-8.3,,26.3,,0.0,,0.0,,2.9,,2.9,,52,,,,,
2011-01-06,2011,01,06,†,-6.7,,-12.1,,-9.4,,27.4,,0.0,,0.0,,0.4,,0.4,,55,,,,,
2011-01-07,2011,01,07,†,-6.5,,-15.6,,-11.1,,29.1,,0.0,,0.0,,1.3,,1.3,,54,,,,,
2011-01-08,2011,01,08,†,-9.5,,-18.0,,-13.8,,31.8,,0.0,,0.0,,0.0,,0.0,,54,,,,,
2011-01-09,2011,01,09,†,-14.4,,-27.2,,-20.8,,38.8,,0.0,,0.0,,0.0,,0.0,,53,,,,,
2011-01-10,2011,01,10,†,-12.5,,-18.4,,-15.5,,33.5,,0.0,,0.0,,0.4,,0.4,,53,,,,,
2011-01-11,2011,01,11,†,-13.6,,-18.7,,-16.2,,34.2,,0.0,,0.0,,0.0,T,0.0,T,51,,,,,
2011-01-12,2011,01,12,†,-17.0,,-18.8,,-17.9,,35.9,,0.0,,0.0,,1.5,,1.5,,51,,,,,
2011-01-13,2011,01,13,†,-21.2,,-27.8,,-24.5,,42.5,,0.0,,0.0,,0.6,,0.6,,52,,,,,
2011-01-14,2011,01,14,†,-22.6,,-29.4,,-26.0,,44.0,,0.0,,0.0,,14.6,,9.5,,52,,,,,
2011-01-15,2011,01,15,†,-20.4,,-23.9,,-22.2,,40.2,,0.0,,0.0,,8.8,,10.7,,67,,,,,
2011-01-16,2011,01,16,†,-16.6,,-23.6,,-20.1,,38.1,,0.0,,0.0,,11.7,,12.7,,75,,,,,
2011-01-17,2011,01,17,†,-17.6,,-23.1,,-20.4,,38.4,,0.0,,0.0,,0.0,,0.0,,83,,,,,
2011-01-18,2011,01,18,†,-13.3,,-24.8,,-19.1,,37.1,,0.0,,0.0,,0.9,,0.9,,81,,,,,
2011-01-19,2011,01,19,†,-5.1,,-20.0,,-12.6,,30.6,,0.0,,0.0,,2.0,,2.0,,78,,,,,
2011-01-20,2011,01,20,†,3.4,,-8.1,,-2.4,,20.4,,0.0,,0.0,,1.9,,1.9,,77,,,,,
2011-01-21,2011,01,21,†,1.6,,-4.3,,-1.4,,19.4,,0.0,,0.0,,0.0,T,0.0,T,76,,,,,
2011-01-22,2011,01,22,†,2.8,,-4.3,,-0.8,,18.8,,0.0,,0.0,T,0.4,,0.4,,73,,,,,
2011-01-23,2011,01,23,†,1.7,,-5.1,,-1.7,,19.7,,0.0,,0.0,,3.0,,3.0,,72,,,,,
2011-01-24,2011,01,24,†,-1.1,,-9.1,,-5.1,,23.1,,0.0,,0.0,,0.0,T,0.0,T,72,,,,,
2011-01-25,2011,01,25,†,0.5,,-9.9,,-4.7,,22.7,,0.0,,4.3,,0.0,,4.3,,72,,,,,
2011-01-26,2011,01,26,†,2.7,,-4.3,,-0.8,,18.8,,0.0,,5.4,,0.0,T,5.4,,71,,,,,
2011-01-27,2011,01,27,†,3.0,,-0.5,,1.3,,16.7,,0.0,,0.0,T,1.6,,1.6,,69,,,,,
2011-01-28,2011,01,28,†,-4.8,,-11.6,,-8.2,,26.2,,0.0,,0.0,,0.0,T,0.0,T,68,,,,,
2011-01-29,2011,01,29,†,-9.1,,-21.7,,-15.4,,33.4,,0.0,,0.0,,0.0,,0.0,,67,,,,,
2011-01-30,2011,01,30,†,-15.1,,-28.5,,-21.8,,39.8,,0.0,,0.0,,0.0,,0.0,,67,,,,,
2011-01-31,2011,01,31,†,-17.4,,-29.3,,-23.4,,41.4,,0.0,,0.0,,0.0,,0.0,,67,,,,,
2011-02-01,2011,02,01,†,-11.0,,-25.5,,-18.3,,36.3,,0.0,,0.0,,0.0,T,0.0,T,67,,,,,
2011-02-02,2011,02,02,†,-5.0,,-13.2,,-9.1,,27.1,,0.0,,0.0,,1.3,,1.3,,66,,,,,
2011-02-03,2011,02,03,†,1.4,,-9.3,,-4.0,,22.0,,0.0,,1.1,,4.0,,6.4,,66,,,,,
2011-02-04,2011,02,04,†,3.8,,-3.1,,0.4,,17.6,,0.0,,0.0,,0.0,,0.0,,67,,,,,
2011-02-05,2011,02,05,†,-2.8,,-8.5,,-5.7,,23.7,,0.0,,0.0,,0.0,,0.0,,66,,,,,
2011-02-06,2011,02,06,†,-7.9,,-10.2,,-9.1,,27.1,,0.0,,0.0,,9.8,,9.8,,65,,,,,
2011-02-07,2011,02,07,†,-4.3,,-12.0,,-8.2,,26.2,,0.0,,0.0,,0.0,,0.0,,76,,,,,
2011-02-08,2011,02,08,†,-11.4,,-27.9,,-19.7,,37.7,,0.0,,0.0,,0.0,,0.0,,75,,,,,
2011-02-09,2011,02,09,†,-7.5,,-22.1,,-14.8,,32.8,,0.0,,0.0,,0.0,,0.0,,74,,,,,
2011-02-10,2011,02,10,†,4.8,,-12.8,,-4.0,,22.0,,0.0,,0.0,,0.0,T,0.0,T,73,,,,,
2011-02-11,2011,02,11,†,1.0,,-3.1,,-1.1,,19.1,,0.0,,0.0,,0.4,,0.4,,72,,,,,
2011-02-12,2011,02,12,†,2.7,,-5.5,,-1.4,,19.4,,0.0,,0.0,,1.1,,1.1,,72,,,,,
2011-02-13,2011,02,13,†,2.0,,-9.4,,-3.7,,21.7,,0.0,,0.0,,0.0,T,0.0,T,71,,,,,
2011-02-14,2011,02,14,†,1.3,,-2.4,,-0.6,,18.6,,0.0,,0.0,,9.0,,9.9,,71,,,,,
2011-02-15,2011,02,15,†,-12.6,,-15.3,,-14.0,,32.0,,0.0,,0.0,,2.6,,2.6,,81,,,,,
2011-02-16,2011,02,16,†,-14.3,,-26.1,,-20.2,,38.2,,0.0,,0.0,,4.0,,2.8,,81,,,,,
2011-02-17,2011,02,17,†,-16.1,,-23.2,,-19.7,,37.7,,0.0,,0.0,,0.0,,0.0,,84,,,,,
2011-02-18,2011,02,18,†,-16.5,,-36.5,,-26.5,,44.5,,0.0,,0.0,,0.0,,0.0,,82,,,,,
2011-02-19,2011,02,19,†,-14.3,,-35.6,,-25.0,,43.0,,0.0,,0.0,,0.3,,0.3,,82,,,,,
2011-02-20,2011,02,20,†,-10.1,,-21.2,,-15.7,,33.7,,0.0,,0.0,,3.0,,3.0,,81,,,,,
2011-02-21,2011,02,21,†,-3.0,,-19.4,,-11.2,,29.2,,0.0,,0.0,,0.0,,0.0,,83,,,,,
