station_name,VANCOUVER INT'L A
province,BRITISH COLUMBIA
latitude,49.20
longitude,-123.18
elevation,4.30
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2010-07-25,2010,07,25,,22.5,,15.5,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,30,E,46,E
2010-07-26,2010,07,26,,23.0,,19.4,,21.2,,0.0,,3.2,,0.0,,0.0,,0.0,,0,,,,<31,
2010-07-27,2010,07,27,,26.8,,15.4,,21.1,,0.0,,3.1,,0.0,,0.0,,0.0,,0,,,,<31,
2010-07-28,2010,07,28,,25.0,,13.6,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,<31,
2010-07-29,2010,07,29,,21.6,,13.2,,17.4,,0.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-07-30,2010,07,30,,23.3,,13.2,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,<31,
2010-07-31,2010,07,31,,22.7,,13.2,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-01,2010,08,01,,20.1,,14.6,,17.4,,0.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-02,2010,08,02,,22.6,,14.5,,18.6,,0.0,,0.6,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-03,2010,08,03,,24.5,,14.7,,19.6,,0.0,,1.6,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-04,2010,08,04,,25.3,,16.6,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-05,2010,08,05,,25.9,,19.3,,22.6,,0.0,,4.6,,1.0,,0.0,,1.0,,0,,,,<31,
2010-08-06,2010,08,06,,21.6,,14.2,,17.9,,0.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-07,2010,08,07,,16.9,,14.7,,15.8,,2.2,,0.0,,9.2,,0.0,,9.2,,0,,10,E,33,E
2010-08-08,2010,08,08,,19.5,,15.2,,17.4,,0.6,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2010-08-09,2010,08,09,,19.5,,13.7,,16.6,,1.4,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2010-08-10,2010,08,10,,21.8,,14.0,,17.9,,0.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-11,2010,08,11,,22.2,,13.0,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-12,2010,08,12,,22.1,,13.6,,17.9,,0.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-13,2010,08,13,,27.6,,15.7,,21.7,,0.0,,3.7,,0.0,,0.0,,0.0,,0,,31,E,32,E
2010-08-14,2010,08,14,,28.6,,15.4,,22.0,,0.0,,4.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-15,2010,08,15,,29.8,,16.9,,23.4,,0.0,,5.4,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-16,2010,08,16,,28.8,,17.8,,23.3,,0.0,,5.3,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-17,2010,08,17,,26.3,,15.7,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-18,2010,08,18,,20.6,,13.7,,17.2,,0.8,,0.0,,0.0,,0.0,,0.0,,0,,10,E,39,E
2010-08-19,2010,08,19,,20.6,,14.0,,17.3,,0.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2010-08-20,2010,08,20,,20.7,,11.3,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-21,2010,08,21,,22.3,,11.3,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,31,E,41,E
2010-08-22,2010,08,22,,21.3,,15.1,,18.2,,0.0,,0.2,,0.0,,0.0,,0.0,,0,,29,E,44,E
2010-08-23,2010,08,23,,22.3,,12.6,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-24,2010,08,24,,24.0,,12.5,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-25,2010,08,25,,25.5,,14.2,,19.9,,0.0,,1.9,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-26,2010,08,26,,21.5,,13.4,,17.5,,0.5,,0.0,,1.0,,0.0,,1.0,,0,,31,E,44,E
2010-08-27,2010,08,27,,19.8,,12.0,,15.9,,2.1,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2010-08-28,2010,08,28,,20.0,,10.4,,15.2,,2.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-08-29,2010,08,29,,18.6,,10.6,,14.6,,3.4,,0.0,,0.0,,0.0,,0.0,,0,,13,E,32,E
2010-08-30,2010,08,30,,20.1,,10.8,,15.5,,2.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2010-08-31,2010,08,31,,15.4,,11.5,,13.5,,4.5,,0.0,,55.8,,0.0,,55.8,,0,,11,E,46,E
2010-09-01,2010,09,01,†,19.8,,13.3,,16.6,,1.4,,0.0,,0.0,,0.0,,0.0,,,,28,,32,
2010-09-02,2010,09,02,†,20.4,,9.9,,15.2,,2.8,,0.0,,0.0,,0.0,,0.0,,,,,,<31,
2010-09-03,2010,09,03,†,25.6,,12.0,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,,,27,,52,
2010-09-04,2010,09,04,†,18.8,,14.0,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,,,27,,57,
2010-09-05,2010,09,05,†,18.0,,10.3,,14.2,,3.8,,0.0,,0.0,,0.0,,0.0,,,,,,<31,
2010-09-06,2010,09,06,†,14.8,,10.9,,12.9,,5.1,,0.0,,15.6,,0.0,,15.6,,,,,,<31,
2010-09-07,2010,09,07,†,17.6,,12.2,,14.9,,3.1,,0.0,,0.6,,0.0,,0.6,,,,,,<31,
2010-09-08,2010,09,08,†,20.1,,10.1,,15.1,,2.9,,0.0,,0.0,,0.0,,0.0,,,,,,<31,
2010-09-09,2010,09,09,†,18.7,,11.0,,14.9,,3.1,,0.0,,0.0,,0.0,,0.0,,,,,,<31,
2010-09-10,2010,09,10,†,18.4,,11.3,,14.9,,3.1,,0.0,,0.0,,0.0,,0.0,,,,,,<31,
2010-09-11,2010,09,11,†,17.6,,9.6,,13.6,,4.4,,0.0,,3.2,,0.0,,3.2,,,,,,<31,
2010-09-12,2010,09,12,†,14.2,,11.7,,13.0,,5.0,,0.0,,30.2,,0.0,,30.2,,,,,,<31,
2010-09-13,2010,09,13,†,17.4,,13.1,,15.3,,2.7,,0.0,,1.0,,0.0,,1.0,,,,,,<31,
2010-09-14,2010,09,14,†,18.9,,11.6,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,,,,,<31,
2010-09-15,2010,09,15,†,19.6,,12.5,,16.1,,1.9,,0.0,,0.2,,0.0,,0.2,,,,,,<31,
2010-09-16,2010,09,16,†,20.6,,14.8,,17.7,,0.3,,0.0,,4.8,,0.0,,4.8,,,,,,<31,
2010-09-17,2010,09,17,†,18.9,,15.2,,17.1,,0.9,,0.0,,0.6,,0.0,,0.6,,,,,,<31,
2010-09-18,2010,09,18,†,19.6,,14.7,,17.2,,0.8,,0.0,,21.6,,0.0,,21.6,,,,,,<31,
2010-09-19,2010,09,19,†,19.1,,14.4,,16.8,,1.2,,0.0,,34.2,,0.0,,34.2,,,,,,<31,
2010-09-20,2010,09,20,†,17.1,,13.6,,15.4,,2.6,,0.0,,7.2,,0.0,,7.2,,,,,,<31,
2010-09-21,2010,09,21,†,16.7,,11.1,,13.9,,4.1,,0.0,,0.0,T,0.0,,0.0,T,,,,,<31,
2010-09-22,2010,09,22,†,16.7,,9.0,,12.9,,5.1,,0.0,,0.0,,0.0,,0.0,,,,,,<31,
2010-09-23,2010,09,23,†,14.5,,9.0,,11.8,,6.2,,0.0,,6.6,,0.0,,6.6,,,,13,,32,
2010-09-24,2010,09,24,†,15.6,,12.0,,13.8,,4.2,,0.0,,3.0,,0.0,,3.0,,,,,,<31,
2010-09-25,2010,09,25,†,23.1,,14.0,,18.6,,0.0,,0.6,,7.6,,0.0,,7.6,,,,,,<31,
2010-09-26,2010,09,26,†,19.3,,15.0,,17.2,,0.8,,0.0,,24.6,,0.0,,24.6,,,,,,<31,
2010-09-27,2010,09,27,†,21.0,,14.8,,17.9,,0.1,,0.0,,5.0,,0.0,,5.0,,,,12,,32,
2010-09-28,2010,09,28,†,18.9,,12.3,,15.6,,2.4,,0.0,,0.4,,0.0,,0.4,,,,,,<31,
2010-09-29,2010,09,29,†,15.9,,10.9,,13.4,,4.6,,0.0,,0.0,,0.0,,0.0,,,,,,<31,
2010-09-30,2010,09,30,†,16.6,,10.4,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,,,,,<31,
2010-10-01,2010,10,01,,21.8,,9.8,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-10-02,2010,10,02,,17.8,,13.2,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-10-03,2010,10,03,,15.9,,11.5,,13.7,,4.3,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2010-10-04,2010,10,04,,14.5,,10.0,,12.3,,5.7,,0.0,,2.4,,0.0,,2.4,,0,,28,E,32,E
2010-10-05,2010,10,05,,15.0,,6.5,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-10-06,2010,10,06,,15.7,,7.4,,11.6,,6.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-10-07,2010,10,07,,15.5,,7.8,,11.7,,6.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-10-08,2010,10,08,,16.8,,12.9,,14.9,,3.1,,0.0,,4.2,,0.0,,4.2,,0,,11,E,32,E
2010-10-09,2010,10,09,,16.4,,13.6,,15.0,,3.0,,0.0,,22.0,,0.0,,22.0,,0,,14,E,37,E
2010-10-10,2010,10,10,,16.3,,10.4,,13.4,,4.6,,0.0,,3.2,,0.0,,3.2,,0,,15,E,44,E
2010-10-11,2010,10,11,,13.6,,6.1,,9.9,,8.1,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2010-10-12,2010,10,12,,15.7,,10.2,,13.0,,5.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2010-10-13,2010,10,13,,15.1,,6.2,,10.7,,7.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-10-14,2010,10,14,,12.8,,8.0,,10.4,,7.6,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2010-10-15,2010,10,15,,12.0,,7.1,,9.6,,8.4,,0.0,,0.0,,0.0,,0.0,,0,,28,E,37,E
2010-10-16,2010,10,16,,11.8,,3.8,,7.8,,10.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-10-17,2010,10,17,,11.7,,3.7,,7.7,,10.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-10-18,2010,10,18,,12.0,,6.4,,9.2,,8.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-10-19,2010,10,19,,16.9,,6.0,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-10-20,2010,10,20,,13.3,,5.1,,9.2,,8.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-10-21,2010,10,21,,15.2,,5.1,,10.2,,7.8,,0.0,,1.4,,0.0,,1.4,,0,,,,<31,
2010-10-22,2010,10,22,,14.3,,10.6,,12.5,,5.5,,0.0,,1.6,,0.0,,1.6,,0,,,,<31,
2010-10-23,2010,10,23,,15.3,,9.6,,12.5,,5.5,,0.0,,2.8,,0.0,,2.8,,0,,9,E,48,E
2010-10-24,2010,10,24,,13.0,,9.5,,11.3,,6.7,,0.0,,11.0,,0.0,,11.0,,0,,12,E,59,E
2010-10-25,2010,10,25,,11.5,,9.0,,10.3,,7.7,,0.0,,17.4,,0.0,,17.4,,0,,17,E,54,E
2010-10-26,2010,10,26,,9.8,,7.7,,8.8,,9.2,,0.0,,2.4,,0.0,,2.4,,0,,14,E,44,E
2010-10-27,2010,10,27,,14.5,,8.0,,11.3,,6.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2010-10-28,2010,10,28,,10.9,,8.8,,9.9,,8.1,,0.0,,2.4,,0.0,,2.4,,0,,,,<31,
2010-10-29,2010,10,29,,12.8,,7.5,,10.2,,7.8,,0.0,,2.2,,0.0,,2.2,,0,,,,<31,
2010-10-30,2010,10,30,,15.1,,7.0,,11.1,,6.9,,0.0,,0.4,,0.0,,0.4,,0,,14,E,35,E
2010-10-31,2010,10,31,,12.9,,6.5,,9.7,,8.3,,0.0,,1.2,,0.0,,1.2,,0,,15,E,41,E
2010-11-01,2010,11,01,,13.7,,8.0,,10.9,,7.1,,0.0,,16.8,,0.0,,16.8,,0,,13,E,54,E
2010-11-02,2010,11,02,,15.4,,6.0,,10.7,,7.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-11-03,2010,11,03,,14.7,,4.7,,9.7,,8.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-11-04,2010,11,04,,15.8,,5.3,,10.6,,7.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-11-05,2010,11,05,,12.0,,5.2,,8.6,,9.4,,0.0,,0.6,,0.0,,0.6,,0,,29,E,50,E
2010-11-06,2010,11,06,,12.4,,2.8,,7.6,,10.4,,0.0,,3.0,,0.0,,3.0,,0,,9,E,35,E
2010-11-07,2010,11,07,,12.9,,5.5,,9.2,,8.8,,0.0,,0.8,,0.0,,0.8,,0,,15,E,33,E
2010-11-08,2010,11,08,,10.1,,4.3,,7.2,,10.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-11-09,2010,11,09,,7.6,,5.1,,6.4,,11.6,,0.0,,5.8,,0.0,,5.8,,0,,9,E,54,E
2010-11-10,2010,11,10,,9.3,,2.6,,6.0,,12.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2010-11-11,2010,11,11,,8.2,,1.7,,5.0,,13.0,,0.0,,1.4,,0.0,,1.4,,0,,,,<31,
2010-11-12,2010,11,12,,11.0,,3.9,,7.5,,10.5,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2010-11-13,2010,11,13,,8.4,,6.3,,7.4,,10.6,,0.0,,7.4,,0.0,,7.4,,0,,,,<31,
2010-11-14,2010,11,14,,9.3,,6.7,,8.0,,10.0,,0.0,,2.2,,0.0,,2.2,,0,,,,<31,
2010-11-15,2010,11,15,,12.5,,8.2,,10.4,,7.6,,0.0,,6.6,,0.0,,6.6,,0,,26,E,70,E
2010-11-16,2010,11,16,,10.6,,7.3,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,27,E,52,E
2010-11-17,2010,11,17,,9.8,,4.0,,6.9,,11.1,,0.0,,5.8,,0.0,,5.8,,0,,12,E,65,E
2010-11-18,2010,11,18,,5.5,,2.0,,3.8,,14.2,,0.0,,13.4,,0.0,,13.4,,0,,,,<31,
2010-11-19,2010,11,19,,3.9,,1.2,,2.6,,15.4,,0.0,,5.2,,0.0,T,5.2,,0,,,,<31,
2010-11-20,2010,11,20,,3.7,,-0.5,,1.6,,16.4,,0.0,,0.0,T,7.2,,7.4,,5,,,,<31,
2010-11-21,2010,11,21,,1.9,,-4.3,,-1.2,,19.2,,0.0,,0.0,,0.0,,0.0,,1,,,,<31,
2010-11-22,2010,11,22,,-2.9,,-5.1,,-4.0,,22.0,,0.0,,0.0,,0.0,,0.0,,1,,35,,39,
2010-11-23,2010,11,23,,-3.2,,-9.5,,-6.4,,24.4,,0.0,,0.0,,0.0,,0.0,,1,,,,<31,
2010-11-24,2010,11,24,,-2.2,,-7.9,,-5.1,,23.1,,0.0,,0.0,,0.0,,0.0,,1,,,,<31,
2010-11-25,2010,11,25,,3.5,,-3.1,,0.2,,17.8,,0.0,,1.2,,9.6,,10.4,,1,,,,<31,
2010-11-26,2010,11,26,,6.2,,2.3,,4.3,,13.7,,0.0,,7.4,,0.0,,7.4,,2,,11,E,39,E
2010-11-27,2010,11,27,,7.6,,1.5,,4.6,,13.4,,0.0,,2.4,,0.0,,2.4,,0,,,,<31,
2010-11-28,2010,11,28,,5.1,,1.4,,3.3,,14.7,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2010-11-29,2010,11,29,,4.1,,1.9,,3.0,,15.0,,0.0,,8.4,,0.0,,8.4,,0,,8,,52,
2010-11-30,2010,11,30,,6.9,,3.8,,5.4,,12.6,,0.0,,37.0,,0.0,,37.0,,0,,9,E,44,E
2010-12-01,2010,12,01,,7.4,,1.6,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-12-02,2010,12,02,,6.0,,1.7,,3.9,,14.1,,0.0,,3.6,,0.0,,3.6,,0,,,,<31,
2010-12-03,2010,12,03,,6.8,,-0.2,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-12-04,2010,12,04,,5.5,,-3.1,,1.2,,16.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-12-05,2010,12,05,,5.9,,-2.6,,1.7,,16.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-12-06,2010,12,06,,8.2,,-1.0,,3.6,,14.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-12-07,2010,12,07,,9.3,,7.2,,8.3,,9.7,,0.0,,14.8,,0.0,,14.8,,0,,,,<31,
2010-12-08,2010,12,08,,10.0,,6.7,,8.4,,9.6,,0.0,,24.0,,0.0,,24.0,,0,,19,E,59,E
2010-12-09,2010,12,09,,8.7,,3.9,,6.3,,11.7,,0.0,,13.4,,0.0,,13.4,,0,,16,E,35,E
2010-12-10,2010,12,10,,9.2,,4.0,,6.6,,11.4,,0.0,,3.8,,0.0,,3.8,,0,,,,<31,
2010-12-11,2010,12,11,,7.6,,4.8,,6.2,,11.8,,0.0,,5.2,,0.0,,5.2,,0,,,,<31,
2010-12-12,2010,12,12,,11.8,,5.1,,8.5,,9.5,,0.0,,26.8,,0.0,,26.8,,0,,,,<31,
2010-12-13,2010,12,13,,9.9,,5.1,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-12-14,2010,12,14,,9.1,,2.4,,5.8,,12.2,,0.0,,13.6,,0.0,,13.6,,0,,22,E,56,E
2010-12-15,2010,12,15,,7.1,,4.0,,5.6,,12.4,,0.0,,2.6,,0.0,,2.6,,0,,12,E,33,E
2010-12-16,2010,12,16,,6.6,,3.2,,4.9,,13.1,,0.0,,0.0,T,0.0,,0.0,T,0,,9,,32,
2010-12-17,2010,12,17,,8.1,,0.8,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-12-18,2010,12,18,,6.4,,-1.3,,2.6,,15.4,,0.0,,4.4,,0.0,,4.4,,0,,12,E,50,E
2010-12-19,2010,12,19,,7.0,,-0.4,,3.3,,14.7,,0.0,,1.4,,0.0,,1.4,,0,,,,<31,
2010-12-20,2010,12,20,,6.5,,-0.3,,3.1,,14.9,,0.0,,0.2,,0.0,T,0.2,,0,,9,E,37,E
2010-12-21,2010,12,21,,9.0,,4.8,,6.9,,11.1,,0.0,,0.4,,0.0,,0.4,,0,,6,E,44,E
2010-12-22,2010,12,22,,9.7,,5.3,,7.5,,10.5,,0.0,,0.6,,0.0,,0.6,,0,,9,E,48,E
2010-12-23,2010,12,23,,8.0,,4.0,,6.0,,12.0,,0.0,,16.6,,0.0,,16.6,,0,,11,E,56,E
2010-12-24,2010,12,24,,9.5,,7.2,,8.4,,9.6,,0.0,,17.8,,0.0,,17.8,,0,,9,E,41,E
2010-12-25,2010,12,25,,9.7,,7.1,,8.4,,9.6,,0.0,,7.8,,0.0,,7.8,,0,,9,E,33,E
2010-12-26,2010,12,26,,8.8,,5.1,,7.0,,11.0,,0.0,,3.2,,0.0,,3.2,,0,,15,E,54,E
2010-12-27,2010,12,27,,6.2,,3.7,,5.0,,13.0,,0.0,,5.2,,0.0,,5.2,,0,,18,E,44,E
2010-12-28,2010,12,28,,6.3,,2.2,,4.3,,13.7,,0.0,,2.0,,0.0,,2.0,,0,,,,<31,
2010-12-29,2010,12,29,,5.7,,-1.9,,1.9,,16.1,,0.0,,0.0,T,0.0,,0.0,T,0,,15,,37,
2010-12-30,2010,12,30,,3.3,,-4.3,,-0.5,,18.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2010-12-31,2010,12,31,,2.1,,-6.3,,-2.1,,20.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-01-01,2011,01,01,,3.3,,-6.4,,-1.6,,19.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-01-02,2011,01,02,,3.4,,-6.0,,-1.3,,19.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-01-03,2011,01,03,,4.3,,-4.9,,-0.3,,18.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-01-04,2011,01,04,,3.1,,-2.1,,0.5,,17.5,,0.0,,1.8,,0.0,,1.8,,0,,,,<31,
2011-01-05,2011,01,05,,5.7,,1.4,,3.6,,14.4,,0.0,,23.8,,0.0,,23.8,,0,,6,E,35,E
2011-01-06,2011,01,06,,6.8,,4.7,,5.8,,12.2,,0.0,,23.4,,0.0,,23.4,,0,,,,<31,
2011-01-07,2011,01,07,,9.7,,4.4,,7.1,,10.9,,0.0,,7.6,,0.0,,7.6,,0,,29,E,57,E
2011-01-08,2011,01,08,,5.4,,0.5,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,27,E,44,E
2011-01-09,2011,01,09,,4.3,,-3.2,,0.6,,17.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-01-10,2011,01,10,,2.1,,-4.3,,-1.1,,19.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-01-11,2011,01,11,,1.7,,-3.2,,-0.8,,18.8,,0.0,,0.0,,2.1,,2.3,,0,,,,<31,
2011-01-12,2011,01,12,,7.6,,-0.5,,3.6,,14.4,,0.0,,3.4,,14.0,,15.4,,14,,16,,39,
2011-01-13,2011,01,13,,11.6,,3.3,,7.5,,10.5,,0.0,,8.6,,0.0,,8.6,,1,,,,<31,
2011-01-14,2011,01,14,,12.5,,7.8,,10.2,,7.8,,0.0,,6.6,,0.0,,6.6,,0,,14,E,37,E
2011-01-15,2011,01,15,,11.0,,7.2,,9.1,,8.9,,0.0,,10.8,,0.0,,10.8,,0,,,,<31,
2011-01-16,2011,01,16,,14.0,,6.9,,10.5,,7.5,,0.0,,7.2,,0.0,,7.2,,0,,14,E,37,E
2011-01-17,2011,01,17,,11.1,,4.9,,8.0,,10.0,,0.0,,0.0,T,0.0,,0.0,T,0,,27,E,48,E
2011-01-18,2011,01,18,,5.5,,0.8,,3.2,,14.8,,0.0,,3.0,,0.0,,3.0,,0,,,,<31,
2011-01-19,2011,01,19,,6.0,,-2.4,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-01-20,2011,01,20,,3.6,,1.1,,2.4,,15.6,,0.0,,13.2,,0.0,,13.2,,0,,,,<31,
2011-01-21,2011,01,21,,6.8,,3.4,,5.1,,12.9,,0.0,,19.8,,0.0,,19.8,,0,,27,E,54,E
2011-01-22,2011,01,22,,7.3,,3.1,,5.2,,12.8,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2011-01-23,2011,01,23,,8.1,,5.0,,6.6,,11.4,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2011-01-24,2011,01,24,,8.0,,5.8,,6.9,,11.1,,0.0,,30.4,,0.0,,30.4,,0,,,,<31,
2011-01-25,2011,01,25,,8.8,,6.8,,7.8,,10.2,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2011-01-26,2011,01,26,,12.4,,5.1,,8.8,,9.2,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2011-01-27,2011,01,27,,7.6,,2.6,,5.1,,12.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-01-28,2011,01,28,,7.9,,1.3,,4.6,,13.4,,0.0,,6.0,,0.0,,6.0,,0,,,,<31,
2011-01-29,2011,01,29,,7.7,,4.0,,5.9,,12.1,,0.0,,3.2,,0.0,,3.2,,0,,,,<31,
2011-01-30,2011,01,30,,5.6,,-1.4,,2.1,,15.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-01-31,2011,01,31,,3.7,,-2.5,,0.6,,17.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-02-01,2011,02,01,,4.5,,-3.7,,0.4,,17.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-02-02,2011,02,02,,5.5,,-2.3,,1.6,,16.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-02-03,2011,02,03,,6.7,,3.7,,5.2,,12.8,,0.0,,11.2,,0.0,,11.2,,0,,,,<31,
2011-02-04,2011,02,04,,13.4,,6.1,,9.8,,8.2,,0.0,,15.8,,0.0,,15.8,,0,,27,E,48,E
2011-02-05,2011,02,05,,8.4,,5.1,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,27,E,44,E
2011-02-06,2011,02,06,,8.7,,4.8,,6.8,,11.2,,0.0,,7.8,,0.0,,7.8,,0,,23,,44,
2011-02-07,2011,02,07,,8.8,,4.4,,6.6,,11.4,,0.0,,0.0,T,0.0,,0.0,T,0,,29,E,70,E
2011-02-08,2011,02,08,,6.2,,1.2,,3.7,,14.3,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-02-09,2011,02,09,,5.0,,-0.2,,2.4,,15.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-02-10,2011,02,10,,5.7,,-1.6,,2.1,,15.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-02-11,2011,02,11,,5.9,,1.2,,3.6,,14.4,,0.0,,2.2,,0.0,,2.2,,0,,,,<31,
2011-02-12,2011,02,12,,8.4,,5.4,,6.9,,11.1,,0.0,,16.0,,0.0,,16.0,,0,,20,E,54,E
2011-02-13,2011,02,13,,8.6,,4.5,,6.6,,11.4,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-02-14,2011,02,14,,9.5,,5.2,,7.4,,10.6,,0.0,,19.6,,0.0,,19.6,,0,,21,E,63,E
2011-02-15,2011,02,15,,9.5,,3.7,,6.6,,11.4,,0.0,,1.4,,0.0,,1.4,,0,,19,E,61,E
2011-02-16,2011,02,16,,7.3,,3.4,,5.4,,12.6,,0.0,,1.6,,0.0,,1.6,,0,,14,E,50,E
2011-02-17,2011,02,17,,5.5,,-0.4,,2.6,,15.4,,0.0,,3.2,,0.0,T,3.2,,0,,11,E,33,E
2011-02-18,2011,02,18,,10.6,,1.7,,6.2,,11.8,,0.0,,0.2,,0.0,T,0.2,,0,,,,<31,
2011-02-19,2011,02,19,,5.5,,-2.9,,1.3,,16.7,,0.0,,0.0,,0.0,,0.0,,0,,30,E,43,E
