station_name,ESTEVAN POINT
province,BRITISH COLUMBIA
latitude,49.38
longitude,-126.54
elevation,5.80
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2010-01-01,2010,01,01,†,9.0,,7.0,,8.0,,10.0,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2010-01-02,2010,01,02,†,8.0,,6.0,,7.0,,11.0,,0.0,,8.0,,0.0,,8.0,,0,,,,,
2010-01-03,2010,01,03,†,7.0,,6.5,,6.8,,11.2,,0.0,,15.4,,0.0,,15.4,,0,,,,,
2010-01-04,2010,01,04,†,9.5,,6.0,,7.8,,10.2,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2010-01-05,2010,01,05,†,9.5,,7.0,,8.3,,9.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-01-06,2010,01,06,†,10.0,,7.5,,8.8,,9.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2010-01-07,2010,01,07,†,10.0,,7.5,,8.8,,9.2,,0.0,,19.6,,0.0,,19.6,,0,,,,,
2010-01-08,2010,01,08,†,9.5,,8.5,,9.0,,9.0,,0.0,,31.8,,0.0,,31.8,,0,,,,,
2010-01-09,2010,01,09,†,9.5,,9.0,,9.3,,8.7,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2010-01-10,2010,01,10,†,10.5,,9.0,,9.8,,8.2,,0.0,,49.6,,0.0,,49.6,,0,,,,,
2010-01-11,2010,01,11,†,10.5,,9.5,,10.0,,8.0,,0.0,,35.2,,0.0,,35.2,,0,,,,,
2010-01-12,2010,01,12,†,9.5,,8.5,,9.0,,9.0,,0.0,,10.4,,0.0,,10.4,,0,,,,,
2010-01-13,2010,01,13,†,9.5,,8.5,,9.0,,9.0,,0.0,,23.8,,0.0,,23.8,,0,,,,,
2010-01-14,2010,01,14,†,9.5,,6.5,,8.0,,10.0,,0.0,,65.2,,0.0,,65.2,,0,,,,,
2010-01-15,2010,01,15,†,7.0,,5.5,,6.3,,11.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-01-16,2010,01,16,†,9.0,,1.5,,5.3,,12.7,,0.0,,13.8,,0.0,,13.8,,0,,,,,
2010-01-17,2010,01,17,†,9.5,,6.0,,7.8,,10.2,,0.0,,20.6,,0.0,,20.6,,0,,,,,
2010-01-18,2010,01,18,†,10.5,,6.0,,8.3,,9.7,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2010-01-19,2010,01,19,†,9.0,,5.0,,7.0,,11.0,,0.0,,33.0,,0.0,,33.0,,0,,,,,
2010-01-20,2010,01,20,†,8.0,,5.5,,6.8,,11.2,,0.0,,7.8,,0.0,,7.8,,0,,,,,
2010-01-21,2010,01,21,†,8.5,,5.0,,6.8,,11.2,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2010-01-22,2010,01,22,†,9.5,,4.0,,6.8,,11.2,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2010-01-23,2010,01,23,†,9.0,,5.0,,7.0,,11.0,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2010-01-24,2010,01,24,†,9.5,,7.0,,8.3,,9.7,,0.0,,15.0,,0.0,,15.0,,0,,,,,
2010-01-25,2010,01,25,†,9.5,,7.0,,8.3,,9.7,,0.0,,15.4,,0.0,,15.4,,0,,,,,
2010-01-26,2010,01,26,†,9.5,,5.5,,7.5,,10.5,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2010-01-27,2010,01,27,†,8.0,,2.5,,5.3,,12.7,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2010-01-28,2010,01,28,†,12.0,,5.5,,8.8,,9.2,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2010-01-29,2010,01,29,†,10.5,,7.5,,9.0,,9.0,,0.0,,6.4,,0.0,,6.4,,0,,,,,
2010-01-30,2010,01,30,†,9.0,,8.5,,8.8,,9.2,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2010-01-31,2010,01,31,†,9.5,,7.0,,8.3,,9.7,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2010-02-01,2010,02,01,†,8.5,,6.0,,7.3,,10.7,,0.0,,6.2,,0.0,,6.2,,0,,,,,
2010-02-02,2010,02,02,†,8.5,,7.0,,7.8,,10.2,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2010-02-03,2010,02,03,†,9.0,,5.0,,7.0,,11.0,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2010-02-04,2010,02,04,†,11.5,,6.5,,9.0,,9.0,,0.0,,7.2,,0.0,,7.2,,0,,,,,
2010-02-05,2010,02,05,†,11.5,,8.5,,10.0,,8.0,,0.0,,18.2,,0.0,,18.2,,0,,,,,
2010-02-06,2010,02,06,†,9.5,,8.0,,8.8,,9.2,,0.0,,19.2,,0.0,,19.2,,0,,,,,
2010-02-07,2010,02,07,†,10.0,,6.5,,8.3,,9.7,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2010-02-08,2010,02,08,†,9.0,,6.0,,7.5,,10.5,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2010-02-09,2010,02,09,†,7.5,,4.5,,6.0,,12.0,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2010-02-10,2010,02,10,†,9.0,,5.0,,7.0,,11.0,,0.0,,14.4,,0.0,,14.4,,0,,,,,
2010-02-11,2010,02,11,†,10.0,,5.0,,7.5,,10.5,,0.0,,25.4,,0.0,,25.4,,0,,,,,
2010-02-12,2010,02,12,†,9.5,,6.5,,8.0,,10.0,,0.0,,24.6,,0.0,,24.6,,0,,,,,
2010-02-13,2010,02,13,†,10.0,,7.0,,8.5,,9.5,,0.0,,50.0,,0.0,,50.0,,0,,,,,
2010-02-14,2010,02,14,†,11.0,,6.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-02-15,2010,02,15,†,10.5,,5.0,,7.8,,10.2,,0.0,,10.4,,0.0,,10.4,,0,,,,,
2010-02-16,2010,02,16,†,11.0,,6.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-02-17,2010,02,17,†,11.5,,1.0,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-02-18,2010,02,18,†,11.5,,1.5,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-02-19,2010,02,19,†,11.5,,1.5,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-02-20,2010,02,20,†,11.0,,1.5,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-02-21,2010,02,21,†,11.5,,2.0,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-02-22,2010,02,22,†,11.0,,1.0,,6.0,,12.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-02-23,2010,02,23,†,10.0,,6.5,,8.3,,9.7,,0.0,,17.6,,0.0,,17.6,,0,,,,,
2010-02-24,2010,02,24,†,10.5,,6.5,,8.5,,9.5,,0.0,,6.2,,0.0,,6.2,,0,,,,,
2010-02-25,2010,02,25,†,11.0,,7.0,,9.0,,9.0,,0.0,,12.0,,0.0,,12.0,,0,,,,,
2010-02-26,2010,02,26,†,12.5,,7.0,,9.8,,8.2,,0.0,,7.4,,0.0,,7.4,,0,,,,,
2010-02-27,2010,02,27,†,10.5,,7.0,,8.8,,9.2,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-02-28,2010,02,28,†,11.0,,7.5,,9.3,,8.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-03-01,2010,03,01,†,10.0,,9.0,,9.5,,8.5,,0.0,,14.4,,0.0,,14.4,,0,,,,,
2010-03-02,2010,03,02,†,9.5,,7.0,,8.3,,9.7,,0.0,,18.6,,0.0,,18.6,,0,,,,,
2010-03-03,2010,03,03,†,11.0,,3.0,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-04,2010,03,04,†,8.0,,3.5,,5.8,,12.2,,0.0,,18.0,,0.0,,18.0,,0,,,,,
2010-03-05,2010,03,05,†,13.0,,5.5,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-06,2010,03,06,†,11.5,,3.0,,7.3,,10.7,,0.0,,6.6,,0.0,,6.6,,0,,,,,
2010-03-07,2010,03,07,†,8.5,,5.0,,6.8,,11.2,,0.0,,8.6,,0.0,,8.6,,0,,,,,
2010-03-08,2010,03,08,†,8.0,,1.0,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-09,2010,03,09,†,6.5,,1.5,,4.0,,14.0,,0.0,,31.0,,1.0,,32.0,,0,,,,,
2010-03-10,2010,03,10,†,7.0,,0.5,,3.8,,14.2,,0.0,,40.4,,0.4,,40.8,,0,,,,,
2010-03-11,2010,03,11,†,8.5,,3.5,,6.0,,12.0,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2010-03-12,2010,03,12,†,8.0,,0.5,,4.3,,13.7,,0.0,,18.2,,2.4,,20.6,,0,,,,,
2010-03-13,2010,03,13,†,8.0,,3.0,,5.5,,12.5,,0.0,,23.4,,0.0,,23.4,,0,,,,,
2010-03-14,2010,03,14,†,7.0,,4.0,,5.5,,12.5,,0.0,,25.2,,0.0,,25.2,,0,,,,,
2010-03-15,2010,03,15,†,9.5,,5.0,,7.3,,10.7,,0.0,,26.8,,0.0,,26.8,,0,,,,,
2010-03-16,2010,03,16,†,9.5,,7.5,,8.5,,9.5,,0.0,,21.4,,0.0,,21.4,,0,,,,,
2010-03-17,2010,03,17,†,10.0,,6.0,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-18,2010,03,18,†,10.0,,0.5,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-19,2010,03,19,†,11.5,,1.5,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-20,2010,03,20,†,13.0,,1.5,,7.3,,10.7,,0.0,,10.2,,0.0,,10.2,,0,,,,,
2010-03-21,2010,03,21,†,12.0,,7.0,,9.5,,8.5,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2010-03-22,2010,03,22,†,9.0,,5.5,,7.3,,10.7,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2010-03-23,2010,03,23,†,10.0,,5.0,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-03-24,2010,03,24,†,12.5,,3.5,,8.0,,10.0,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2010-03-25,2010,03,25,†,11.0,,8.0,,9.5,,8.5,,0.0,,12.0,,0.0,,12.0,,0,,,,,
2010-03-26,2010,03,26,†,11.0,,6.5,,8.8,,9.2,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2010-03-27,2010,03,27,†,11.5,,7.0,,9.3,,8.7,,0.0,,15.4,,0.0,,15.4,,0,,,,,
2010-03-28,2010,03,28,†,9.5,,5.0,,7.3,,10.7,,0.0,,33.0,,0.0,,33.0,,0,,,,,
2010-03-29,2010,03,29,†,9.5,,5.0,,7.3,,10.7,,0.0,,4.8,,0.0,,4.8,,0,,,,,
2010-03-30,2010,03,30,†,8.5,,3.0,,5.8,,12.2,,0.0,,7.4,,0.0,,7.4,,0,,,,,
2010-03-31,2010,03,31,†,10.0,,2.0,,6.0,,12.0,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2010-04-01,2010,04,01,†,8.0,,3.5,,5.8,,12.2,,0.0,,46.8,,1.0,,47.8,,0,,,,,
2010-04-02,2010,04,02,†,7.5,,5.0,,6.3,,11.7,,0.0,,20.6,,0.0,,20.6,,0,,,,,
2010-04-03,2010,04,03,†,8.5,,4.0,,6.3,,11.7,,0.0,,4.2,,0.2,,4.4,,0,,,,,
2010-04-04,2010,04,04,†,11.0,,4.0,,7.5,,10.5,,0.0,,21.4,,0.0,,21.4,,0,,,,,
2010-04-05,2010,04,05,†,10.5,,3.0,,6.8,,11.2,,0.0,,4.6,,0.0,T,4.6,,0,,,,,
2010-04-06,2010,04,06,†,10.0,,4.0,,7.0,,11.0,,0.0,,12.2,,0.0,T,12.2,,0,,,,,
2010-04-07,2010,04,07,†,9.0,,5.0,,7.0,,11.0,,0.0,,32.0,,0.0,,32.0,,0,,,,,
2010-04-08,2010,04,08,†,7.5,,2.5,,5.0,,13.0,,0.0,,5.6,,2.0,,7.6,,0,,,,,
2010-04-09,2010,04,09,†,9.0,,0.5,,4.8,,13.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-04-10,2010,04,10,†,14.0,,0.5,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-11,2010,04,11,†,12.0,,3.0,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-12,2010,04,12,†,13.5,,5.0,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-13,2010,04,13,†,13.5,,5.0,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-14,2010,04,14,†,13.0,,5.0,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-15,2010,04,15,†,12.0,,5.0,,8.5,,9.5,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2010-04-16,2010,04,16,†,13.5,,5.5,,9.5,,8.5,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2010-04-17,2010,04,17,†,11.0,,6.5,,8.8,,9.2,,0.0,,8.6,,0.0,,8.6,,0,,,,,
2010-04-18,2010,04,18,†,12.5,,8.0,,10.3,,7.7,,0.0,,18.6,,0.0,,18.6,,0,,,,,
2010-04-19,2010,04,19,†,13.0,,9.0,,11.0,,7.0,,0.0,,18.2,,0.0,,18.2,,0,,,,,
2010-04-20,2010,04,20,†,11.0,,8.0,,9.5,,8.5,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2010-04-21,2010,04,21,†,12.0,,5.5,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-22,2010,04,22,†,12.0,,7.5,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-23,2010,04,23,†,9.5,,5.5,,7.5,,10.5,,0.0,,21.2,,0.0,,21.2,,0,,,,,
2010-04-24,2010,04,24,†,10.5,,4.5,,7.5,,10.5,,0.0,,6.6,,0.0,,6.6,,0,,,,,
2010-04-25,2010,04,25,†,13.5,,6.0,,9.8,,8.2,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2010-04-26,2010,04,26,†,13.0,,8.0,,10.5,,7.5,,0.0,,41.0,,0.0,,41.0,,0,,,,,
2010-04-27,2010,04,27,†,10.5,,6.5,,8.5,,9.5,,0.0,,14.4,,0.0,,14.4,,0,,,,,
2010-04-28,2010,04,28,†,12.5,,5.5,,9.0,,9.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-04-29,2010,04,29,†,13.0,,4.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-04-30,2010,04,30,†,10.5,,6.0,,8.3,,9.7,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2010-05-01,2010,05,01,†,12.0,,6.0,,9.0,,9.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-05-02,2010,05,02,†,9.0,,5.5,,7.3,,10.7,,0.0,,28.2,,0.0,,28.2,,0,,,,,
2010-05-03,2010,05,03,†,10.0,,6.5,,8.3,,9.7,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-05-04,2010,05,04,†,9.5,,3.0,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-05,2010,05,05,†,13.5,,2.0,,7.8,,10.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-06,2010,05,06,†,13.0,,6.0,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-07,2010,05,07,,,,,,,,,,,,,,,,,,,,,,,
2010-05-08,2010,05,08,,,,,,,,,,,,,,,,,,,,,,,
2010-05-09,2010,05,09,†,11.5,,6.0,,8.8,,9.2,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2010-05-10,2010,05,10,†,14.5,,6.5,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-11,2010,05,11,†,14.0,,6.5,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-12,2010,05,12,†,12.5,,7.5,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-13,2010,05,13,†,15.0,,6.5,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-14,2010,05,14,†,13.0,,7.5,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-15,2010,05,15,†,12.0,,9.0,,10.5,,7.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-05-16,2010,05,16,†,14.0,,8.5,,11.3,,6.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-05-17,2010,05,17,†,16.5,,9.5,,13.0,,5.0,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2010-05-18,2010,05,18,†,11.5,,10.0,,10.8,,7.2,,0.0,,11.0,,0.0,,11.0,,0,,,,,
2010-05-19,2010,05,19,†,15.5,,9.0,,12.3,,5.7,,0.0,,20.0,,0.0,,20.0,,0,,,,,
2010-05-20,2010,05,20,†,13.5,,8.0,,10.8,,7.2,,0.0,,12.2,,0.0,,12.2,,0,,,,,
2010-05-21,2010,05,21,†,12.0,,5.5,,8.8,,9.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-05-22,2010,05,22,†,13.5,,4.5,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-05-23,2010,05,23,†,13.5,,6.0,,9.8,,8.2,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2010-05-24,2010,05,24,†,10.0,,8.0,,9.0,,9.0,,0.0,,24.0,,0.0,,24.0,,0,,,,,
2010-05-25,2010,05,25,†,14.0,,8.5,,11.3,,6.7,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2010-05-26,2010,05,26,†,14.5,,9.5,,12.0,,6.0,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2010-05-27,2010,05,27,†,15.0,,10.0,,12.5,,5.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-05-28,2010,05,28,†,12.5,,10.0,,11.3,,6.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-05-29,2010,05,29,†,14.0,,10.0,,12.0,,6.0,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2010-05-30,2010,05,30,†,12.0,,8.5,,10.3,,7.7,,0.0,,19.6,,0.0,,19.6,,0,,,,,
2010-05-31,2010,05,31,†,12.5,,10.0,,11.3,,6.7,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2010-06-01,2010,06,01,†,11.5,,10.0,,10.8,,7.2,,0.0,,49.6,,0.0,,49.6,,0,,,,,
2010-06-02,2010,06,02,†,13.0,,9.5,,11.3,,6.7,,0.0,,11.0,,0.0,,11.0,,0,,,,,
2010-06-03,2010,06,03,†,13.5,,7.5,,10.5,,7.5,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2010-06-04,2010,06,04,†,15.0,,7.0,,11.0,,7.0,,0.0,,5.4,,0.0,,5.4,,0,,,,,
2010-06-05,2010,06,05,†,15.5,,10.0,,12.8,,5.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-06-06,2010,06,06,†,15.5,,9.0,,12.3,,5.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-06-07,2010,06,07,†,16.0,,11.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-08,2010,06,08,†,16.0,,10.0,,13.0,,5.0,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2010-06-09,2010,06,09,†,13.0,,11.0,,12.0,,6.0,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2010-06-10,2010,06,10,†,15.0,,11.5,,13.3,,4.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-06-11,2010,06,11,†,15.0,,11.0,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-12,2010,06,12,†,16.0,,8.5,,12.3,,5.7,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2010-06-13,2010,06,13,†,14.0,,10.0,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-14,2010,06,14,†,14.0,,9.5,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-15,2010,06,15,†,16.0,,8.0,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-16,2010,06,16,†,15.5,,8.5,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-17,2010,06,17,†,14.5,,10.0,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-18,2010,06,18,†,14.5,,10.5,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-19,2010,06,19,†,15.5,,9.0,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-20,2010,06,20,†,13.5,,10.5,,12.0,,6.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-06-21,2010,06,21,†,15.5,,11.0,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-22,2010,06,22,†,16.5,,10.5,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-06-23,2010,06,23,†,15.0,,10.5,,12.8,,5.2,,0.0,,11.8,,0.0,,11.8,,0,,,,,
2010-06-24,2010,06,24,†,14.0,,11.0,,12.5,,5.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-06-25,2010,06,25,†,16.5,,11.5,,14.0,,4.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-06-26,2010,06,26,†,14.5,,11.5,,13.0,,5.0,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2010-06-27,2010,06,27,†,14.5,,11.0,,12.8,,5.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2010-06-28,2010,06,28,†,14.0,,7.5,,10.8,,7.2,,0.0,,9.4,,0.0,,9.4,,0,,,,,
2010-06-29,2010,06,29,†,15.0,,9.0,,12.0,,6.0,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2010-06-30,2010,06,30,†,16.5,,9.0,,12.8,,5.2,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2010-07-01,2010,07,01,†,16.5,,9.5,,13.0,,5.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-07-02,2010,07,02,†,16.0,,9.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-03,2010,07,03,†,16.5,,11.5,,14.0,,4.0,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2010-07-04,2010,07,04,†,15.5,,12.0,,13.8,,4.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-07-05,2010,07,05,†,17.5,,11.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-06,2010,07,06,†,19.0,,9.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-07,2010,07,07,†,23.0,,12.5,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-08,2010,07,08,†,23.0,,13.5,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2010-07-09,2010,07,09,†,19.0,,14.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-10,2010,07,10,†,18.0,,11.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-11,2010,07,11,†,16.0,,12.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-12,2010,07,12,†,14.5,,10.0,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-13,2010,07,13,†,16.5,,10.0,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-14,2010,07,14,†,16.5,,9.0,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-15,2010,07,15,†,17.0,,10.5,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-16,2010,07,16,†,16.5,,9.5,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-17,2010,07,17,†,14.5,,8.5,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-18,2010,07,18,†,16.0,,8.5,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-19,2010,07,19,†,15.0,,10.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-20,2010,07,20,†,15.0,,10.5,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-21,2010,07,21,†,17.0,,10.5,,13.8,,4.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-07-22,2010,07,22,†,15.0,,11.0,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-23,2010,07,23,†,15.0,,10.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-24,2010,07,24,†,18.0,,11.0,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-25,2010,07,25,†,18.0,,9.5,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-26,2010,07,26,†,18.0,,10.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-07-27,2010,07,27,†,14.0,,10.5,,12.3,,5.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-07-28,2010,07,28,†,14.5,,10.5,,12.5,,5.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-07-29,2010,07,29,†,15.0,,11.0,,13.0,,5.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-07-30,2010,07,30,†,15.0,,9.0,,12.0,,6.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-07-31,2010,07,31,†,15.0,,10.5,,12.8,,5.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-08-01,2010,08,01,†,15.5,,11.0,,13.3,,4.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2010-08-02,2010,08,02,†,17.0,,11.0,,14.0,,4.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2010-08-03,2010,08,03,†,14.0,,10.5,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2010-08-04,2010,08,04,†,14.0,,10.0,,12.0,,6.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2010-08-05,2010,08,05,†,13.5,,10.5,,12.0,,6.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
