station_name,COMOX A
province,BRITISH COLUMBIA
latitude,49.72
longitude,-124.90
elevation,25.60
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2011-10-09,2011,10,09,,14.3,,5.7,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-10,2011,10,10,,11.5,,9.0,,10.3,,7.7,,0.0,,12.6,,0.0,,12.6,,0,,14,,50,
2011-10-11,2011,10,11,,15.4,,9.9,,12.7,,5.3,,0.0,,1.0,,0.0,,1.0,,0,,13,,48,
2011-10-12,2011,10,12,,14.0,,5.7,,9.9,,8.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-13,2011,10,13,,11.7,,6.5,,9.1,,8.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-14,2011,10,14,,12.8,,5.0,,8.9,,9.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-15,2011,10,15,,10.0,,4.0,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-16,2011,10,16,,11.1,,3.3,,7.2,,10.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-17,2011,10,17,,12.4,,6.8,,9.6,,8.4,,0.0,,1.4,,0.0,,1.4,,0,,,,<31,
2011-10-18,2011,10,18,,13.3,,4.8,,9.1,,8.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-10-19,2011,10,19,,12.1,,6.9,,9.5,,8.5,,0.0,,1.6,,0.0,,1.6,,0,,,,<31,
2011-10-20,2011,10,20,,11.7,,5.0,,8.4,,9.6,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2011-10-21,2011,10,21,,12.9,,8.1,,10.5,,7.5,,0.0,,3.4,,0.0,,3.4,,0,,14,,57,
2011-10-22,2011,10,22,,12.7,,8.3,,10.5,,7.5,,0.0,,3.4,,0.0,,3.4,,0,,14,,44,
2011-10-23,2011,10,23,,10.9,,4.0,,7.5,,10.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-10-24,2011,10,24,,10.5,,1.6,,6.1,,11.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-25,2011,10,25,,9.3,,1.6,,5.5,,12.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-26,2011,10,26,,9.6,,2.2,,5.9,,12.1,,0.0,,1.6,,0.0,,1.6,,0,,14,,59,
2011-10-27,2011,10,27,,8.4,,1.0,,4.7,,13.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-10-28,2011,10,28,,11.0,,7.0,,9.0,,9.0,,0.0,,5.8,,0.0,,5.8,,0,,13,,50,
2011-10-29,2011,10,29,,10.0,,3.7,,6.9,,11.1,,0.0,,0.0,,0.0,,0.0,,0,,15,,33,
2011-10-30,2011,10,30,,10.5,,6.1,,8.3,,9.7,,0.0,,2.4,,0.0,,2.4,,0,,14,,48,
2011-10-31,2011,10,31,,11.6,,3.6,,7.6,,10.4,,0.0,,0.0,,0.0,,0.0,,0,,33,,52,
2011-11-01,2011,11,01,,8.1,,1.1,,4.6,,13.4,,0.0,,0.0,,0.0,,0.0,,0,,15,,41,
2011-11-02,2011,11,02,,9.0,,3.2,,6.1,,11.9,,0.0,,2.4,,0.0,,2.4,,0,,13,,61,
2011-11-03,2011,11,03,,9.0,,0.0,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-04,2011,11,04,,6.7,,-0.8,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-05,2011,11,05,,8.8,,1.1,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-06,2011,11,06,,7.5,,0.6,,4.1,,13.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-11-07,2011,11,07,,8.9,,3.5,,6.2,,11.8,,0.0,,0.0,T,0.0,,0.0,T,0,,14,,52,
2011-11-08,2011,11,08,,8.7,,4.1,,6.4,,11.6,,0.0,,4.6,,0.0,,4.6,,0,,14,,33,
2011-11-09,2011,11,09,,10.0,,8.2,,9.1,,8.9,,0.0,,6.2,,0.0,,6.2,,0,,15,,48,
2011-11-10,2011,11,10,,12.6,,9.1,,10.9,,7.1,,0.0,,0.4,,0.0,,0.4,,0,,14,,46,
2011-11-11,2011,11,11,,11.4,,4.7,,8.1,,9.9,,0.0,,3.0,,0.0,,3.0,,0,,33,,61,
2011-11-12,2011,11,12,,6.2,,3.1,,4.7,,13.3,,0.0,,5.2,,0.0,,5.2,,0,,13,,54,
2011-11-13,2011,11,13,,7.8,,0.0,,3.9,,14.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-14,2011,11,14,,8.0,,-0.4,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,32,,33,
2011-11-15,2011,11,15,,6.1,,-3.3,,1.4,,16.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-16,2011,11,16,,6.8,,-1.2,,2.8,,15.2,,0.0,,11.0,,0.0,,11.0,,0,,14,,70,
2011-11-17,2011,11,17,,6.4,,-0.6,,2.9,,15.1,,0.0,,3.6,,0.0,,3.6,,0,,14,,46,
2011-11-18,2011,11,18,,3.9,,-1.0,,1.5,,16.5,,0.0,,0.8,,6.4,,6.4,,1,,,,<31,
2011-11-19,2011,11,19,,3.6,,-2.4,,0.6,,17.4,,0.0,,0.0,,0.0,T,0.0,T,0,T,,,<31,
2011-11-20,2011,11,20,,4.0,,-2.6,,0.7,,17.3,,0.0,,0.0,,0.0,,0.0,,0,T,15,,59,
2011-11-21,2011,11,21,,7.3,,1.9,,4.6,,13.4,,0.0,,26.8,,0.0,,26.8,,0,,14,,78,
2011-11-22,2011,11,22,,10.8,,3.8,,7.3,,10.7,,0.0,,22.8,,0.0,,22.8,,0,,13,,89,
2011-11-23,2011,11,23,,7.9,,-1.0,,3.5,,14.5,,0.0,,2.4,,0.0,,2.4,,0,,,,<31,
2011-11-24,2011,11,24,,7.5,,-0.7,,3.4,,14.6,,0.0,,17.6,,0.0,,17.6,,0,,14,,91,
2011-11-25,2011,11,25,,7.5,,-2.2,,2.7,,15.3,,0.0,,0.0,T,0.0,,0.0,T,0,,14,,59,
2011-11-26,2011,11,26,,10.8,,4.2,,7.5,,10.5,,0.0,,19.6,,0.0,,19.6,,0,,13,,70,
2011-11-27,2011,11,27,,10.8,,4.7,,7.8,,10.2,,0.0,,22.4,,0.0,,22.4,,0,,14,,52,
2011-11-28,2011,11,28,,6.8,,2.7,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-11-29,2011,11,29,,6.4,,4.8,,5.6,,12.4,,0.0,,4.0,,0.0,,4.0,,0,,12,,65,
2011-11-30,2011,11,30,,8.3,,2.7,,5.5,,12.5,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2011-12-01,2011,12,01,,5.6,,2.2,,3.9,,14.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-12-02,2011,12,02,,7.6,,-0.2,,3.7,,14.3,,0.0,,0.0,,0.0,,0.0,,0,,36,,37,
2011-12-03,2011,12,03,,6.7,,0.1,,3.4,,14.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-04,2011,12,04,,6.1,,-0.9,,2.6,,15.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-05,2011,12,05,,4.3,,-0.6,,1.9,,16.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-12-06,2011,12,06,,5.5,,2.4,,4.0,,14.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-12-07,2011,12,07,,6.0,,-0.2,,2.9,,15.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-12-08,2011,12,08,,4.8,,-1.4,,1.7,,16.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-09,2011,12,09,,2.3,,-2.2,,0.1,,17.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-10,2011,12,10,,3.4,,-1.4,,1.0,,17.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-12-11,2011,12,11,,5.8,,-0.3,,2.8,,15.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-12,2011,12,12,,3.4,,-3.7,,-0.2,,18.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-12-13,2011,12,13,,3.4,,-1.3,,1.1,,16.9,,0.0,,2.2,,0.0,T,2.2,,0,,,,<31,
2011-12-14,2011,12,14,,4.3,,0.2,,2.3,,15.7,,0.0,,9.6,,0.0,,9.6,,0,,13,,48,
2011-12-15,2011,12,15,,5.3,,2.7,,4.0,,14.0,,0.0,,8.6,,0.0,,8.6,,0,,,,<31,
2011-12-16,2011,12,16,,7.9,,5.3,,6.6,,11.4,,0.0,,1.2,,0.0,,1.2,,0,,14,,48,
2011-12-17,2011,12,17,,9.8,,6.5,,8.2,,9.8,,0.0,,0.6,,0.0,,0.6,,0,,13,,52,
2011-12-18,2011,12,18,,8.2,,3.6,,5.9,,12.1,,0.0,,0.0,T,0.0,,0.0,T,0,,32,,32,
2011-12-19,2011,12,19,,7.5,,1.5,,4.5,,13.5,,0.0,,0.2,,0.0,,0.2,,0,,14,,46,
2011-12-20,2011,12,20,,7.9,,3.9,,5.9,,12.1,,0.0,,0.0,T,0.0,,0.0,T,0,,31,,41,
2011-12-21,2011,12,21,,6.6,,-1.8,,2.4,,15.6,,0.0,,0.0,,0.0,,0.0,,0,,34,,39,
2011-12-22,2011,12,22,,5.8,,-0.6,,2.6,,15.4,,0.0,,0.0,,0.0,,0.0,,0,,14,,41,
2011-12-23,2011,12,23,,6.7,,3.4,,5.1,,12.9,,0.0,,0.2,,0.0,,0.2,,0,,14,,57,
2011-12-24,2011,12,24,,8.5,,6.4,,7.5,,10.5,,0.0,,7.0,,0.0,,7.0,,0,,14,,59,
2011-12-25,2011,12,25,,10.3,,0.3,,5.3,,12.7,,0.0,,2.2,,0.0,,2.2,,0,,12,,59,
2011-12-26,2011,12,26,,6.5,,-0.4,,3.1,,14.9,,0.0,,2.2,,0.0,,2.2,,0,,14,,70,
2011-12-27,2011,12,27,,7.7,,4.2,,6.0,,12.0,,0.0,,18.2,,0.0,,18.2,,0,,14,,65,
2011-12-28,2011,12,28,,12.0,,5.0,,8.5,,9.5,,0.0,,10.2,,0.0,,10.2,,0,,14,,41,
2011-12-29,2011,12,29,,6.7,,3.2,,5.0,,13.0,,0.0,,11.2,,0.0,,11.2,,0,,14,,69,
2011-12-30,2011,12,30,,8.5,,-0.1,,4.2,,13.8,,0.0,,2.0,,0.0,,2.0,,0,,14,,61,
2011-12-31,2011,12,31,,5.0,,-1.9,,1.6,,16.4,,0.0,,0.0,T,0.0,T,0.0,T,0,,13,,41,
2012-01-01,2012,01,01,,6.3,,2.8,,4.6,,13.4,,0.0,,1.6,,0.0,,1.6,,0,,17,,37,
2012-01-02,2012,01,02,,9.7,,0.2,,5.0,,13.0,,0.0,,5.0,,0.0,,5.0,,0,,14,,50,
2012-01-03,2012,01,03,,8.8,,5.0,,6.9,,11.1,,0.0,,41.8,,0.0,,41.8,,0,,14,,70,
2012-01-04,2012,01,04,,9.3,,5.1,,7.2,,10.8,,0.0,,30.4,,0.0,,30.4,,0,,14,,67,
2012-01-05,2012,01,05,,9.6,,2.8,,6.2,,11.8,,0.0,,1.2,,0.0,,1.2,,0,,18,,33,
2012-01-06,2012,01,06,,5.2,,1.6,,3.4,,14.6,,0.0,,0.8,,0.0,,0.8,,0,,13,,41,
2012-01-07,2012,01,07,,6.1,,4.1,,5.1,,12.9,,0.0,,4.2,,0.0,,4.2,,0,,14,,56,
2012-01-08,2012,01,08,,7.8,,6.1,,7.0,,11.0,,0.0,,0.4,,0.0,,0.4,,0,,14,,61,
2012-01-09,2012,01,09,,10.9,,3.3,,7.1,,10.9,,0.0,,0.2,,0.0,,0.2,,0,,13,,67,
2012-01-10,2012,01,10,,5.4,,-1.8,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,0,,32,,41,
2012-01-11,2012,01,11,,4.3,,-2.5,,0.9,,17.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-01-12,2012,01,12,,3.5,,-2.2,,0.7,,17.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-01-13,2012,01,13,,3.0,,-3.4,,-0.2,,18.2,,0.0,,3.8,,0.4,,4.2,,0,,,,<31,
2012-01-14,2012,01,14,,4.2,,-1.1,,1.6,,16.4,,0.0,,0.4,,0.0,T,0.4,,0,,15,,39,
2012-01-15,2012,01,15,,2.0,,-3.7,,-0.9,,18.9,,0.0,,0.0,,0.0,,0.0,,0,T,,,<31,
2012-01-16,2012,01,16,,1.6,,-3.6,,-1.0,,19.0,,0.0,,0.0,,0.0,T,0.0,T,0,,,,<31,
2012-01-17,2012,01,17,,-0.9,,-6.2,,-3.6,,21.6,,0.0,,0.0,,0.0,T,0.0,T,0,T,32,,35,
2012-01-18,2012,01,18,,-5.1,,-8.0,,-6.6,,24.6,,0.0,,0.0,,1.4,,2.0,,0,T,31,,32,
2012-01-19,2012,01,19,,-2.3,,-7.5,,-4.9,,22.9,,0.0,,0.0,,0.0,T,0.0,T,1,,,,<31,
2012-01-20,2012,01,20,,5.2,,-3.2,,1.0,,17.0,,0.0,,23.4,,5.0,,31.7,,1,,15,,44,
2012-01-21,2012,01,21,,8.3,,0.5,,4.4,,13.6,,0.0,,6.2,,0.0,,6.2,,0,T,17,,44,
2012-01-22,2012,01,22,,6.4,,0.7,,3.6,,14.4,,0.0,,10.8,,0.0,,10.8,,0,T,14,,98,
2012-01-23,2012,01,23,,8.1,,0.9,,4.5,,13.5,,0.0,,2.6,,0.0,,2.6,,0,,13,,46,
2012-01-24,2012,01,24,,8.2,,3.5,,5.9,,12.1,,0.0,,25.2,,0.0,,25.2,,0,,13,,78,
2012-01-25,2012,01,25,,8.5,,2.2,,5.4,,12.6,,0.0,,0.8,,0.0,,0.8,,0,,13,,37,
2012-01-26,2012,01,26,,5.6,,-1.0,,2.3,,15.7,,0.0,,4.6,,0.0,,4.6,,0,,16,,44,
2012-01-27,2012,01,27,,6.2,,-3.0,,1.6,,16.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-01-28,2012,01,28,,6.0,,1.4,,3.7,,14.3,,0.0,,1.0,,0.0,,1.0,,0,,14,,78,
2012-01-29,2012,01,29,,9.5,,4.7,,7.1,,10.9,,0.0,,9.0,,0.0,,9.0,,0,,14,,65,
2012-01-30,2012,01,30,,8.4,,0.8,,4.6,,13.4,,0.0,,0.2,,0.0,,0.2,,0,,14,,41,
2012-01-31,2012,01,31,,7.8,,2.2,,5.0,,13.0,,0.0,,0.2,,0.0,,0.2,,0,,14,,57,
2012-02-01,2012,02,01,,7.7,,1.3,,4.5,,13.5,,0.0,,1.2,,0.0,,1.2,,0,,,,<31,
2012-02-02,2012,02,02,,7.4,,3.6,,5.5,,12.5,,0.0,,1.4,,0.0,,1.4,,0,,,,<31,
2012-02-03,2012,02,03,,5.4,,0.5,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-04,2012,02,04,,5.2,,2.1,,3.7,,14.3,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-02-05,2012,02,05,,6.3,,0.8,,3.6,,14.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-06,2012,02,06,,4.1,,-1.9,,1.1,,16.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-07,2012,02,07,,3.6,,-2.2,,0.7,,17.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-02-08,2012,02,08,,7.3,,1.5,,4.4,,13.6,,0.0,,10.2,,0.0,,10.2,,0,,15,,35,
2012-02-09,2012,02,09,,7.9,,5.6,,6.8,,11.2,,0.0,,15.4,,0.0,,15.4,,0,,15,,39,
2012-02-10,2012,02,10,,8.3,,7.2,,7.8,,10.2,,0.0,,22.8,,0.0,,22.8,,0,,,,<31,
2012-02-11,2012,02,11,,9.9,,6.1,,8.0,,10.0,,0.0,,2.2,,0.0,,2.2,,0,,,,<31,
2012-02-12,2012,02,12,,6.9,,4.9,,5.9,,12.1,,0.0,,6.8,,0.0,,6.8,,0,,14,,32,
2012-02-13,2012,02,13,,8.0,,1.9,,5.0,,13.0,,0.0,,0.2,,0.0,,0.2,,0,,33,,41,
2012-02-14,2012,02,14,,7.8,,2.2,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,13,,33,
2012-02-15,2012,02,15,,7.4,,-1.4,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,14,,41,
2012-02-16,2012,02,16,,6.4,,4.1,,5.3,,12.7,,0.0,,6.0,,0.0,,6.0,,0,,13,,57,
2012-02-17,2012,02,17,,6.6,,5.1,,5.9,,12.1,,0.0,,8.8,,0.0,,8.8,,0,,14,,63,
2012-02-18,2012,02,18,,7.5,,3.1,,5.3,,12.7,,0.0,,4.2,,0.0,,4.2,,0,,14,,65,
2012-02-19,2012,02,19,,7.3,,2.4,,4.9,,13.1,,0.0,,0.2,,0.0,,0.2,,0,,12,,33,
2012-02-20,2012,02,20,,5.7,,3.6,,4.7,,13.3,,0.0,,7.2,,0.0,,7.2,,0,,14,,44,
2012-02-21,2012,02,21,,7.2,,3.6,,5.4,,12.6,,0.0,,6.4,,0.0,,6.4,,0,,14,,32,
2012-02-22,2012,02,22,,7.7,,0.0,,3.9,,14.1,,0.0,,1.0,,0.0,,1.0,,0,,,,<31,
2012-02-23,2012,02,23,,6.6,,0.0,,3.3,,14.7,,0.0,,0.0,T,0.0,,0.0,T,0,,14,,37,
2012-02-24,2012,02,24,,5.8,,3.3,,4.6,,13.4,,0.0,,18.4,,0.0,,18.4,,0,,13,,74,
2012-02-25,2012,02,25,,7.6,,2.4,,5.0,,13.0,,0.0,,0.6,,0.0,,0.6,,0,,32,,61,
2012-02-26,2012,02,26,,6.2,,-0.8,,2.7,,15.3,,0.0,,0.0,,0.0,,0.0,,0,,32,,50,
2012-02-27,2012,02,27,,4.3,,-3.4,,0.5,,17.5,,0.0,,0.0,,0.0,,0.0,,0,,14,,35,
2012-02-28,2012,02,28,,4.5,,2.0,,3.3,,14.7,,0.0,,5.6,,0.0,T,5.6,,0,,13,,69,
2012-02-29,2012,02,29,,6.0,,-0.7,,2.7,,15.3,,0.0,,5.0,,1.2,,6.2,,0,,14,,56,
2012-03-01,2012,03,01,,6.9,,-0.4,,3.3,,14.7,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2012-03-02,2012,03,02,,6.5,,2.6,,4.6,,13.4,,0.0,,0.0,T,0.0,,0.0,T,0,,14,,41,
2012-03-03,2012,03,03,,9.5,,4.4,,7.0,,11.0,,0.0,,0.0,T,0.0,,0.0,T,0,,15,,33,
2012-03-04,2012,03,04,,11.4,,3.4,,7.4,,10.6,,0.0,,4.6,,0.0,,4.6,,0,,16,,46,
2012-03-05,2012,03,05,,7.5,,1.3,,4.4,,13.6,,0.0,,3.4,,0.0,T,3.4,,0,,32,,65,
2012-03-06,2012,03,06,,6.6,,0.1,,3.4,,14.6,,0.0,,0.0,,0.0,,0.0,,0,,31,,48,
2012-03-07,2012,03,07,,6.6,,-2.0,,2.3,,15.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-08,2012,03,08,,7.5,,0.8,,4.2,,13.8,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-03-09,2012,03,09,,8.5,,4.3,,6.4,,11.6,,0.0,,3.2,,0.0,,3.2,,0,,13,,61,
2012-03-10,2012,03,10,,8.4,,1.6,,5.0,,13.0,,0.0,,7.4,,0.0,,7.4,,0,,14,,70,
2012-03-11,2012,03,11,,8.2,,2.2,,5.2,,12.8,,0.0,,3.2,,0.0,T,3.2,,0,,14,,63,
2012-03-12,2012,03,12,,6.4,,1.4,,3.9,,14.1,,0.0,,18.0,,0.0,,18.0,,0,,13,,117,
2012-03-13,2012,03,13,,7.3,,-0.2,,3.6,,14.4,,0.0,,0.0,,0.0,T,0.0,T,0,,,,<31,
2012-03-14,2012,03,14,,6.3,,1.6,,4.0,,14.0,,0.0,,10.4,,1.0,,11.4,,0,,14,,82,
2012-03-15,2012,03,15,,11.0,,4.9,,8.0,,10.0,,0.0,,27.8,,0.0,,27.8,,0,,14,,78,
2012-03-16,2012,03,16,,9.3,,1.1,,5.2,,12.8,,0.0,,0.2,,0.0,,0.2,,0,,14,,41,
2012-03-17,2012,03,17,,8.4,,0.9,,4.7,,13.3,,0.0,,0.0,T,0.0,,0.0,T,0,,34,,35,
2012-03-18,2012,03,18,,6.5,,-0.6,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-19,2012,03,19,,6.1,,-1.7,,2.2,,15.8,,0.0,,2.2,,0.0,T,2.2,,0,,14,,70,
2012-03-20,2012,03,20,,7.1,,2.0,,4.6,,13.4,,0.0,,8.2,,0.0,,8.2,,0,,13,,91,
2012-03-21,2012,03,21,,7.5,,-1.2,,3.2,,14.8,,0.0,,0.0,T,0.0,,0.0,T,0,,14,,37,
2012-03-22,2012,03,22,,6.6,,-0.6,,3.0,,15.0,,0.0,,2.4,,0.0,,2.4,,0,,14,,37,
2012-03-23,2012,03,23,,8.2,,1.3,,4.8,,13.2,,0.0,,10.4,,0.0,,10.4,,0,,,,<31,
2012-03-24,2012,03,24,,10.5,,-1.6,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-25,2012,03,25,,13.0,,0.6,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-03-26,2012,03,26,,9.4,,3.0,,6.2,,11.8,,0.0,,0.2,,0.0,,0.2,,0,,14,,41,
2012-03-27,2012,03,27,,11.6,,6.5,,9.1,,8.9,,0.0,,4.2,,0.0,,4.2,,0,,14,,52,
2012-03-28,2012,03,28,,9.9,,6.2,,8.1,,9.9,,0.0,,7.2,,0.0,,7.2,,0,,15,,56,
2012-03-29,2012,03,29,,11.2,,4.5,,7.9,,10.1,,0.0,,12.0,,0.0,,12.0,,0,,14,,76,
2012-03-30,2012,03,30,,8.0,,2.1,,5.1,,12.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-03-31,2012,03,31,,5.8,,0.8,,3.3,,14.7,,0.0,,4.6,,0.0,T,4.6,,0,,,,<31,
2012-04-01,2012,04,01,,10.5,,1.2,,5.9,,12.1,,0.0,,4.6,,0.0,T,4.6,,0,,15,,33,
2012-04-02,2012,04,02,,7.3,,5.9,,6.6,,11.4,,0.0,,31.8,,0.0,,31.8,,0,,13,,93,
2012-04-03,2012,04,03,,10.3,,3.5,,6.9,,11.1,,0.0,,13.0,,0.0,,13.0,,0,,14,,39,
2012-04-04,2012,04,04,,9.6,,0.3,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-05,2012,04,05,,9.8,,0.3,,5.1,,12.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-06,2012,04,06,,10.0,,2.0,,6.0,,12.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-07,2012,04,07,,12.0,,0.5,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-08,2012,04,08,,12.0,,0.6,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-09,2012,04,09,,13.7,,4.9,,9.3,,8.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-04-10,2012,04,10,,15.1,,7.9,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-11,2012,04,11,,12.3,,6.4,,9.4,,8.6,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-04-12,2012,04,12,,13.3,,4.0,,8.7,,9.3,,0.0,,0.0,T,0.0,,0.0,T,0,,23,,39,
2012-04-13,2012,04,13,,14.5,,3.6,,9.1,,8.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2012-04-14,2012,04,14,,14.4,,5.4,,9.9,,8.1,,0.0,,0.0,,0.0,,0.0,,0,,34,,32,
2012-04-15,2012,04,15,,12.7,,7.7,,10.2,,7.8,,0.0,,0.0,,0.0,,0.0,,0,,15,,33,
2012-04-16,2012,04,16,,14.2,,7.3,,10.8,,7.2,,0.0,,8.8,,0.0,,8.8,,0,,14,,54,
2012-04-17,2012,04,17,,9.1,,4.8,,7.0,,11.0,,0.0,,1.2,,0.0,,1.2,,0,,13,,46,
2012-04-18,2012,04,18,,11.9,,6.6,,9.3,,8.7,,0.0,,2.2,,0.0,,2.2,,0,,14,,48,
2012-04-19,2012,04,19,,9.5,,2.2,,5.9,,12.1,,0.0,,2.4,,0.0,,2.4,,0,,13,,56,
2012-04-20,2012,04,20,,12.6,,4.2,,8.4,,9.6,,0.0,,0.0,T,0.0,,0.0,T,0,,16,,41,
2012-04-21,2012,04,21,,12.0,,1.7,,6.9,,11.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-04-22,2012,04,22,,12.5,,7.8,,10.2,,7.8,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2012-04-23,2012,04,23,,14.0,,8.8,,11.4,,6.6,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2012-04-24,2012,04,24,,12.9,,6.1,,9.5,,8.5,,0.0,,4.4,,0.0,,4.4,,0,,15,,33,
2012-04-25,2012,04,25,,10.8,,7.7,,9.3,,8.7,,0.0,,12.8,,0.0,,12.8,,0,,14,,54,
2012-04-26,2012,04,26,,14.7,,7.4,,11.1,,6.9,,0.0,,1.2,,0.0,T,1.2,,0,,,,<31,
2012-04-27,2012,04,27,,11.4,,4.3,,7.9,,10.1,,0.0,,0.0,T,0.0,,0.0,T,0,,13,,37,
2012-04-28,2012,04,28,,12.2,,8.6,,10.4,,7.6,,0.0,,0.0,T,0.0,,0.0,T,0,,15,,41,
2012-04-29,2012,04,29,,12.7,,8.6,,10.7,,7.3,,0.0,,3.0,,0.0,,3.0,,0,,16,,32,
2012-04-30,2012,04,30,,15.9,,6.6,,11.3,,6.7,,0.0,,7.4,,0.0,,7.4,,0,,13,,50,
2012-05-01,2012,05,01,,12.6,,6.2,,9.4,,8.6,,0.0,,1.8,,0.0,,1.8,,0,,,,<31,
2012-05-02,2012,05,02,,11.3,,5.7,,8.5,,9.5,,0.0,,0.0,T,0.0,,0.0,T,0,,14,,35,
2012-05-03,2012,05,03,,13.1,,6.0,,9.6,,8.4,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2012-05-04,2012,05,04,,11.4,,6.6,,9.0,,9.0,,0.0,,6.8,,0.0,,6.8,,0,,,,<31,
2012-05-05,2012,05,05,,13.3,,5.7,,9.5,,8.5,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2012-05-06,2012,05,06,,14.7,,6.1,,10.4,,7.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
