"Station Name","TERRACE A"
"Province","BRITISH COLUMBIA"
"Latitude","54.47"
"Longitude","-128.58"
"Elevation","217.30"
"Climate Identifier","1068130"
"WMO Identifier","71951"
"TC Identifier","YXT"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2010-07-07","2010","07","07","","31.9","","12.7","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-07-08","2010","07","08","","32.6","","15.5","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","25","E","33","E"
"2010-07-09","2010","07","09","","21.3","","16.1","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2010-07-10","2010","07","10","","22.2","","14.4","","18.3","","0.0","","0.3","","1.7","","0.0","","1.7","","0","","","","<31",""
"2010-07-11","2010","07","11","","19.3","","11.5","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","25","E","59","E"
"2010-07-12","2010","07","12","","16.8","","10.1","","13.5","","4.5","","0.0","","0.5","","0.0","","0.5","","0","","25","E","39","E"
"2010-07-13","2010","07","13","","22.4","","5.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","18","E","44","E"
"2010-07-14","2010","07","14","","20.0","","13.7","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","18","E","41","E"
"2010-07-15","2010","07","15","","18.5","","11.5","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","19","E","46","E"
"2010-07-16","2010","07","16","","20.5","","9.6","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-07-17","2010","07","17","","19.5","","12.8","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-07-18","2010","07","18","","26.1","","11.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-07-19","2010","07","19","","27.1","","11.7","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","18","E","46","E"
"2010-07-20","2010","07","20","","27.6","","11.7","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-07-21","2010","07","21","","20.7","","13.2","","17.0","","1.0","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"2010-07-22","2010","07","22","","20.9","","17.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","27","E","48","E"
"2010-07-23","2010","07","23","","17.7","","12.8","","15.3","","2.7","","0.0","","1.0","","0.0","","1.0","","0","","18","E","65","E"
"2010-07-24","2010","07","24","","18.8","","11.0","","14.9","","3.1","","0.0","","2.6","","0.0","","2.6","","0","","19","E","41","E"
"2010-07-25","2010","07","25","","23.1","","8.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-07-26","2010","07","26","","29.6","","10.8","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","1","E","35","E"
"2010-07-27","2010","07","27","","31.3","","13.7","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","36","E","35","E"
"2010-07-28","2010","07","28","","26.7","","14.6","","20.7","","0.0","","2.7","","17.4","","0.0","","17.4","","0","","18","E","50","E"
"2010-07-29","2010","07","29","","24.7","","13.2","","19.0","","0.0","","1.0","","1.0","","0.0","","1.0","","0","","25","E","32","E"
"2010-07-30","2010","07","30","","25.5","","9.9","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-07-31","2010","07","31","","28.7","","12.9","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-08-01","2010","08","01","","27.0","","14.8","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-08-02","2010","08","02","","24.8","","13.6","","19.2","","0.0","","1.2","","4.0","","0.0","","4.0","","0","","3","E","33","E"
"2010-08-03","2010","08","03","","31.2","","13.8","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-08-04","2010","08","04","","33.0","","16.6","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-08-05","2010","08","05","","30.0","","16.6","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","18","E","50","E"
"2010-08-06","2010","08","06","","21.6","","14.6","","18.1","","0.0","","0.1","","2.0","","0.0","","2.0","","0","","17","E","48","E"
"2010-08-07","2010","08","07","","20.1","","13.4","","16.8","","1.2","","0.0","","3.2","","0.0","","3.2","","0","","18","E","48","E"
"2010-08-08","2010","08","08","","18.9","","13.0","","16.0","","2.0","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"2010-08-09","2010","08","09","","19.4","","12.0","","15.7","","2.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"2010-08-10","2010","08","10","","23.8","","10.6","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-08-11","2010","08","11","","25.3","","12.0","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","27","","46",""
"2010-08-12","2010","08","12","","27.2","","11.6","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","28","E","41","E"
"2010-08-13","2010","08","13","","31.7","","14.2","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","1","E","39","E"
"2010-08-14","2010","08","14","","34.0","","15.4","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","1","E","35","E"
"2010-08-15","2010","08","15","","32.4","","14.1","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-08-16","2010","08","16","","30.4","","13.6","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","18","E","33","E"
"2010-08-17","2010","08","17","","30.5","","13.5","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-08-18","2010","08","18","","21.8","","12.8","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","0","","27","E","59","E"
"2010-08-19","2010","08","19","","17.5","","9.6","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","20","E","37","E"
"2010-08-20","2010","08","20","","18.5","","8.6","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2010-08-21","2010","08","21","","20.6","","6.4","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-08-22","2010","08","22","","18.1","","7.1","","12.6","","5.4","","0.0","","0.8","","0.0","","0.8","","0","","18","E","33","E"
"2010-08-23","2010","08","23","","13.7","","10.8","","12.3","","5.7","","0.0","","5.8","","0.0","","5.8","","0","","16","E","48","E"
"2010-08-24","2010","08","24","","16.0","","11.6","","13.8","","4.2","","0.0","","0.4","","0.0","","0.4","","0","","16","E","44","E"
"2010-08-25","2010","08","25","","15.8","","11.3","","13.6","","4.4","","0.0","","16.6","","0.0","","16.6","","0","","18","E","46","E"
"2010-08-26","2010","08","26","","14.9","","9.9","","12.4","","5.6","","0.0","","1.3","","0.0","","1.3","","0","","19","E","35","E"
"2010-08-27","2010","08","27","","16.1","","10.5","","13.3","","4.7","","0.0","","3.0","","0.0","","3.0","","0","","19","E","32","E"
"2010-08-28","2010","08","28","","19.6","","7.5","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-08-29","2010","08","29","","17.9","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-08-30","2010","08","30","","14.5","","6.0","","10.3","","7.7","","0.0","","0.2","","0.0","","0.2","","0","","18","E","33","E"
"2010-08-31","2010","08","31","","14.4","","10.9","","12.7","","5.3","","0.0","","5.6","","0.0","","5.6","","0","","18","E","48","E"
"2010-09-01","2010","09","01","","17.0","","10.7","","13.9","","4.1","","0.0","","4.4","","0.0","","4.4","","0","","18","E","37","E"
"2010-09-02","2010","09","02","","16.7","","10.6","","13.7","","4.3","","0.0","","5.2","","0.0","","5.2","","0","","17","E","69","E"
"2010-09-03","2010","09","03","","16.0","","10.9","","13.5","","4.5","","0.0","","9.8","","0.0","","9.8","","0","","25","E","52","E"
"2010-09-04","2010","09","04","","16.4","","9.3","","12.9","","5.1","","0.0","","0.2","","0.0","","0.2","","0","","22","E","37","E"
"2010-09-05","2010","09","05","","14.2","","9.5","","11.9","","6.1","","0.0","","5.4","","0.0","","5.4","","0","","17","E","35","E"
"2010-09-06","2010","09","06","","15.8","","8.5","","12.2","","5.8","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"2010-09-07","2010","09","07","","21.2","","9.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","1","E","39","E"
"2010-09-08","2010","09","08","","22.4","","8.0","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-09-09","2010","09","09","","18.0","","7.6","","12.8","","5.2","","0.0","","2.0","","0.0","","2.0","","0","","18","E","54","E"
"2010-09-10","2010","09","10","","12.8","","9.5","","11.2","","6.8","","0.0","","2.5","","0.0","","2.5","","0","","19","E","41","E"
"2010-09-11","2010","09","11","","15.5","","8.6","","12.1","","5.9","","0.0","","3.9","","0.0","","3.9","","0","","","","<31",""
"2010-09-12","2010","09","12","","17.5","","9.1","","13.3","","4.7","","0.0","","12.3","","0.0","","12.3","","0","","","","<31",""
"2010-09-13","2010","09","13","","19.3","","8.3","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","36","E","39","E"
"2010-09-14","2010","09","14","","19.5","","8.3","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","2","E","41","E"
"2010-09-15","2010","09","15","","19.4","","9.2","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","2","E","54","E"
"2010-09-16","2010","09","16","","21.8","","7.5","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-09-17","2010","09","17","","21.7","","7.0","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","2","E","39","E"
"2010-09-18","2010","09","18","","21.7","","5.5","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","1","E","37","E"
"2010-09-19","2010","09","19","","15.6","","6.8","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","2","E","52","E"
"2010-09-20","2010","09","20","","17.2","","6.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-09-21","2010","09","21","","17.2","","-0.4","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","17","E","33","E"
"2010-09-22","2010","09","22","","10.6","","1.6","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"2010-09-23","2010","09","23","","12.3","","6.4","","9.4","","8.6","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"2010-09-24","2010","09","24","","10.0","","7.5","","8.8","","9.2","","0.0","","32.0","","0.0","","32.0","","0","","","","<31",""
"2010-09-25","2010","09","25","","13.5","","8.5","","11.0","","7.0","","0.0","","17.6","","0.0","","17.6","","0","","17","E","41","E"
"2010-09-26","2010","09","26","","14.3","","10.5","","12.4","","5.6","","0.0","","6.6","","0.0","","6.6","","0","","18","E","48","E"
"2010-09-27","2010","09","27","","13.4","","9.6","","11.5","","6.5","","0.0","","33.0","","0.0","","33.0","","0","","18","E","61","E"
"2010-09-28","2010","09","28","","14.0","","9.2","","11.6","","6.4","","0.0","","18.2","","0.0","","18.2","","0","","18","E","56","E"
"2010-09-29","2010","09","29","","13.5","","6.6","","10.1","","7.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"2010-09-30","2010","09","30","","15.3","","4.5","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","36","E","54","E"
"2010-10-01","2010","10","01","","20.1","","6.1","","13.1","","4.9","","0.0","","0.4","","0.0","","0.4","","0","","1","E","44","E"
"2010-10-02","2010","10","02","","14.7","","5.5","","10.1","","7.9","","0.0","","0.6","","0.0","","0.6","","0","","18","E","50","E"
"2010-10-03","2010","10","03","","14.0","","0.2","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-10-04","2010","10","04","","12.9","","6.9","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","19","E","33","E"
"2010-10-05","2010","10","05","","8.6","","5.8","","7.2","","10.8","","0.0","","32.7","","0.0","","32.7","","0","","18","E","48","E"
"2010-10-06","2010","10","06","","12.7","","6.0","","9.4","","8.6","","0.0","","10.2","","0.0","","10.2","","0","","18","E","65","E"
"2010-10-07","2010","10","07","","12.2","","9.6","","10.9","","7.1","","0.0","","11.8","","0.0","","11.8","","0","","17","E","48","E"
"2010-10-08","2010","10","08","","10.6","","6.5","","8.6","","9.4","","0.0","","5.6","","0.0","","5.6","","0","","36","E","46","E"
"2010-10-09","2010","10","09","","12.5","","7.9","","10.2","","7.8","","0.0","","20.1","","0.0","","20.1","","0","","18","E","82","E"
"2010-10-10","2010","10","10","","11.6","","5.9","","8.8","","9.2","","0.0","","12.8","","0.0","","12.8","","0","","15","E","102","E"
"2010-10-11","2010","10","11","","6.6","","3.8","","5.2","","12.8","","0.0","","12.0","","0.0","","12.0","","0","","17","E","41","E"
"2010-10-12","2010","10","12","","8.3","","4.9","","6.6","","11.4","","0.0","","27.0","","0.0","","27.0","","0","","19","E","39","E"
"2010-10-13","2010","10","13","","7.6","","5.6","","6.6","","11.4","","0.0","","30.0","","0.0","","30.0","","0","","17","E","57","E"
"2010-10-14","2010","10","14","","8.6","","4.3","","6.5","","11.5","","0.0","","8.2","","0.0","","8.2","","0","","18","E","59","E"
"2010-10-15","2010","10","15","","7.3","","4.4","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","18","E","37","E"
"2010-10-16","2010","10","16","","9.1","","4.9","","7.0","","11.0","","0.0","","0.2","","0.0","","0.2","","0","","18","E","56","E"
"2010-10-17","2010","10","17","","8.3","","6.6","","7.5","","10.5","","0.0","","4.2","","0.0","","4.2","","0","","16","E","46","E"
"2010-10-18","2010","10","18","","11.4","","6.8","","9.1","","8.9","","0.0","","14.4","","0.0","","14.4","","0","","19","E","59","E"
"2010-10-19","2010","10","19","","7.4","","4.6","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-10-20","2010","10","20","","6.2","","3.2","","4.7","","13.3","","0.0","","27.0","","0.0","","27.0","","0","","36","E","32","E"
"2010-10-21","2010","10","21","","6.3","","3.4","","4.9","","13.1","","0.0","","1.4","","0.0","","1.4","","0","","2","E","50","E"
"2010-10-22","2010","10","22","","6.1","","4.0","","5.1","","12.9","","0.0","","8.8","","0.0","","8.8","","0","","36","E","57","E"
"2010-10-23","2010","10","23","","9.4","","4.8","","7.1","","10.9","","0.0","","1.2","","0.0","","1.2","","0","","2","E","52","E"
"2010-10-24","2010","10","24","","11.9","","7.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","1","E","44","E"
"2010-10-25","2010","10","25","","9.7","","6.0","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","2","E","44","E"
"2010-10-26","2010","10","26","","7.6","","4.8","","6.2","","11.8","","0.0","","2.4","","0.0","","2.4","","0","","18","E","35","E"
"2010-10-27","2010","10","27","","6.9","","2.4","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","20","E","32","E"
"2010-10-28","2010","10","28","","7.9","","1.5","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","1","E","41","E"
"2010-10-29","2010","10","29","","7.8","","1.6","","4.7","","13.3","","0.0","","16.6","","0.0","","16.6","","0","","17","E","41","E"
"2010-10-30","2010","10","30","","6.3","","3.5","","4.9","","13.1","","0.0","","18.6","","0.0","","18.6","","0","","","","<31",""
"2010-10-31","2010","10","31","","4.0","","2.3","","3.2","","14.8","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"2010-11-01","2010","11","01","","6.8","","1.3","","4.1","","13.9","","0.0","","54.0","","0.0","","54.0","","0","","15","E","35","E"
"2010-11-02","2010","11","02","","7.8","","4.1","","6.0","","12.0","","0.0","","8.0","","0.0","","8.0","","0","","17","","33",""
"2010-11-03","2010","11","03","","9.1","","4.2","","6.7","","11.3","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"2010-11-04","2010","11","04","","10.7","","4.0","","7.4","","10.6","","0.0","","23.8","","0.0","","23.8","","0","","17","E","63","E"
"2010-11-05","2010","11","05","","5.2","","0.9","","3.1","","14.9","","0.0","","0.8","","0.0","","0.8","","0","","19","E","39","E"
"2010-11-06","2010","11","06","","4.5","","0.8","","2.7","","15.3","","0.0","","8.7","","0.0","","8.7","","0","","36","E","44","E"
"2010-11-07","2010","11","07","","4.9","","1.5","","3.2","","14.8","","0.0","","2.0","","0.0","","2.0","","0","","2","E","35","E"
"2010-11-08","2010","11","08","","5.1","","1.3","","3.2","","14.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"2010-11-09","2010","11","09","","4.2","","0.4","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","","2","E","52","E"
"2010-11-10","2010","11","10","","3.0","","-1.4","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","1","E","41","E"
"2010-11-11","2010","11","11","","2.6","","-1.1","","0.8","","17.2","","0.0","","0.0","T","1.8","","1.8","","0","","36","E","50","E"
"2010-11-12","2010","11","12","","5.3","","1.4","","3.4","","14.6","","0.0","","11.6","","0.0","","11.6","","0","","17","E","50","E"
"2010-11-13","2010","11","13","","8.8","","2.5","","5.7","","12.3","","0.0","","6.2","","0.0","","6.2","","0","","18","E","44","E"
"2010-11-14","2010","11","14","","10.6","","7.1","","8.9","","9.1","","0.0","","3.0","","0.0","","3.0","","0","","19","E","54","E"
"2010-11-15","2010","11","15","","7.3","","2.3","","4.8","","13.2","","0.0","","16.2","","0.0","","16.2","","0","","18","E","39","E"
"2010-11-16","2010","11","16","","4.1","","1.0","","2.6","","15.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"2010-11-17","2010","11","17","","1.8","","-5.5","","-1.9","","19.9","","0.0","","0.0","","0.4","","0.4","","0","T","5","E","63","E"
"2010-11-18","2010","11","18","","-5.3","","-8.3","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","0","","6","E","46","E"
"2010-11-19","2010","11","19","","-5.6","","-10.8","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","0","","3","E","61","E"
"2010-11-20","2010","11","20","","-5.2","","-9.3","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","0","","3","E","52","E"
"2010-11-21","2010","11","21","","-5.3","","-10.2","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","0","","3","E","56","E"
"2010-11-22","2010","11","22","","-7.2","","-11.6","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","0","","3","E","35","E"
"2010-11-23","2010","11","23","","-9.7","","-12.9","","-11.3","","29.3","","0.0","","0.0","","0.2","","0.2","","0","","2","E","37","E"
"2010-11-24","2010","11","24","","-5.3","","-10.0","","-7.7","","25.7","","0.0","","0.0","T","2.2","","1.9","","0","T","","","<31",""
"2010-11-25","2010","11","25","","0.9","","-5.7","","-2.4","","20.4","","0.0","","5.6","","16.0","","19.6","","2","","","","<31",""
"2010-11-26","2010","11","26","","2.2","","0.3","","1.3","","16.7","","0.0","","1.4","","0.0","T","1.4","","17","","19","E","41","E"
"2010-11-27","2010","11","27","","1.3","","-0.5","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"2010-11-28","2010","11","28","","-0.5","","-3.4","","-2.0","","20.0","","0.0","","0.0","","0.2","","0.2","","10","","","","<31",""
"2010-11-29","2010","11","29","","-0.6","","-3.1","","-1.9","","19.9","","0.0","","0.0","","28.0","","29.0","","9","","","","<31",""
"2010-11-30","2010","11","30","","2.1","","-1.0","","0.6","","17.4","","0.0","","2.4","","12.4","","16.6","","45","","19","E","48","E"
"2010-12-01","2010","12","01","","1.2","","-0.7","","0.3","","17.7","","0.0","","0.8","","3.6","","4.0","","35","","","","<31",""
"2010-12-02","2010","12","02","","0.8","","-0.5","","0.2","","17.8","","0.0","","0.0","T","1.8","","1.2","","32","","","","<31",""
"2010-12-03","2010","12","03","","0.8","","-1.2","","-0.2","","18.2","","0.0","","0.0","T","1.0","","0.6","","35","","","","<31",""
"2010-12-04","2010","12","04","","-0.3","","-5.6","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","35","","2","E","48","E"
"2010-12-05","2010","12","05","","-3.9","","-6.4","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","35","","36","E","69","E"
"2010-12-06","2010","12","06","","-2.7","","-5.2","","-4.0","","22.0","","0.0","","0.0","","0.4","","0.4","","35","","1","E","72","E"
"2010-12-07","2010","12","07","","-0.4","","-4.2","","-2.3","","20.3","","0.0","","0.0","","1.0","","0.8","","35","","35","","69",""
"2010-12-08","2010","12","08","","1.0","","-3.9","","-1.5","","19.5","","0.0","","0.0","","0.6","","0.6","","31","","1","E","54","E"
"2010-12-09","2010","12","09","","0.9","","-1.3","","-0.2","","18.2","","0.0","","0.9","","3.6","","3.1","","32","","","","<31",""
"2010-12-10","2010","12","10","","1.5","","-0.2","","0.7","","17.3","","0.0","","2.6","","0.2","","2.8","","31","","","","<31",""
"2010-12-11","2010","12","11","","0.4","","-1.5","","-0.6","","18.6","","0.0","","0.2","","8.0","","5.0","","30","","2","E","61","E"
"2010-12-12","2010","12","12","","1.8","","-2.0","","-0.1","","18.1","","0.0","","0.4","","22.2","","15.8","","35","","2","E","59","E"
"2010-12-13","2010","12","13","","2.0","","-0.1","","1.0","","17.0","","0.0","","10.4","","31.8","","40.4","","43","","18","E","41","E"
"2010-12-14","2010","12","14","","1.8","","0.0","","0.9","","17.1","","0.0","","2.0","","1.2","","2.8","","60","","1","E","57","E"
"2010-12-15","2010","12","15","","1.6","","-2.1","","-0.3","","18.3","","0.0","","0.8","","0.2","","1.0","","53","","18","E","44","E"
"2010-12-16","2010","12","16","","-0.1","","-1.8","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","51","","2","E","50","E"
"2010-12-17","2010","12","17","","-1.5","","-5.3","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","48","","1","E","57","E"
"2010-12-18","2010","12","18","","-1.6","","-5.8","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","48","","2","E","65","E"
"2010-12-19","2010","12","19","","-2.9","","-9.6","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","48","","2","E","59","E"
"2010-12-20","2010","12","20","","-9.2","","-11.7","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","47","","2","E","65","E"
"2010-12-21","2010","12","21","","-7.2","","-11.6","","-9.4","","27.4","","0.0","","0.0","","0.8","","0.8","","47","","30","E","67","E"
"2010-12-22","2010","12","22","","-1.6","","-7.8","","-4.7","","22.7","","0.0","","0.0","","0.6","","0.6","","45","","2","E","63","E"
"2010-12-23","2010","12","23","","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","46","","1","E","61","E"
"2010-12-24","2010","12","24","","1.5","","-1.4","","0.1","","17.9","","0.0","","0.0","T","7.6","","8.2","","47","","1","E","50","E"
"2010-12-25","2010","12","25","","1.4","","-1.2","","0.1","","17.9","","0.0","","1.4","","0.4","","1.8","","51","","2","E","46","E"
"2010-12-26","2010","12","26","","-0.2","","-2.7","","-1.5","","19.5","","0.0","","0.0","","0.4","","0.4","","51","","2","E","37","E"
"2010-12-27","2010","12","27","","0.8","","-3.4","","-1.3","","19.3","","0.0","","0.0","","6.4","","4.2","","53","","17","E","59","E"
"2010-12-28","2010","12","28","","-0.7","","-4.8","","-2.8","","20.8","","0.0","","0.0","","2.0","","0.8","","58","","","","<31",""
"2010-12-29","2010","12","29","","-3.9","","-9.8","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"2010-12-30","2010","12","30","","-7.7","","-12.4","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","58","","","","<31",""
"2010-12-31","2010","12","31","","-6.0","","-8.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","58","","2","","44",""
