"Station Name","TOFINO A"
"Province","BRITISH COLUMBIA"
"Latitude","49.08"
"Longitude","-125.77"
"Elevation","24.50"
"Climate Identifier","1038205"
"WMO Identifier",""
"TC Identifier","YAZ"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2013-07-20","2013","07","20","†","16.5","","12.4","","14.5","","3.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-07-21","2013","07","21","†","16.5","","12.7","","14.6","","3.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-07-22","2013","07","22","†","17.7","","12.9","","15.3","","2.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-07-23","2013","07","23","†","19.5","","10.8","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-24","2013","07","24","†","20.3","","10.0","","15.2","","2.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-07-25","2013","07","25","†","21.0","","9.4","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-07-26","2013","07","26","†","20.8","","8.4","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-27","2013","07","27","†","21.0","","8.8","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-07-28","2013","07","28","†","16.1","","9.8","","13.0","","5.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-07-29","2013","07","29","†","14.8","","11.1","","13.0","","5.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-07-30","2013","07","30","†","15.1","","10.2","","12.7","","5.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-07-31","2013","07","31","†","15.9","","11.2","","13.6","","4.4","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"2013-08-01","2013","08","01","†","17.2","","12.0","","14.6","","3.4","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2013-08-02","2013","08","02","†","16.1","","12.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-03","2013","08","03","†","19.7","","13.3","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-04","2013","08","04","†","21.2","","10.8","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-05","2013","08","05","†","15.2","","11.1","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-08-06","2013","08","06","†","18.6","","11.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-07","2013","08","07","†","20.2","","11.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-08","2013","08","08","†","19.5","","12.8","","16.2","","1.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-08-09","2013","08","09","†","21.5","","12.0","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-08-10","2013","08","10","†","15.5","","11.2","","13.4","","4.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-08-11","2013","08","11","†","15.8","","12.5","","14.2","","3.8","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"2013-08-12","2013","08","12","†","16.3","","12.0","","14.2","","3.8","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2013-08-13","2013","08","13","†","18.5","","12.0","","15.3","","2.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-08-14","2013","08","14","†","16.8","","12.8","","14.8","","3.2","","0.0","","21.2","","0.0","","21.2","","0","","","","",""
"2013-08-15","2013","08","15","†","18.3","","13.6","","16.0","","2.0","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"2013-08-16","2013","08","16","†","16.4","","14.4","","15.4","","2.6","","0.0","","46.8","","0.0","","46.8","","0","","","","",""
"2013-08-17","2013","08","17","†","17.2","","13.5","","15.4","","2.6","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2013-08-18","2013","08","18","†","18.6","","14.1","","16.4","","1.6","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"2013-08-19","2013","08","19","†","19.9","","14.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-20","2013","08","20","†","20.7","","9.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-21","2013","08","21","†","23.6","","10.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-22","2013","08","22","†","23.5","","11.2","","17.4","","0.6","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2013-08-23","2013","08","23","†","17.2","","13.7","","15.5","","2.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2013-08-24","2013","08","24","†","17.9","","13.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-25","2013","08","25","†","18.0","","9.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-26","2013","08","26","†","18.7","","9.8","","14.3","","3.7","","0.0","","13.4","","0.0","","13.4","","0","","","","",""
"2013-08-27","2013","08","27","†","17.9","","13.5","","15.7","","2.3","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"2013-08-28","2013","08","28","†","18.3","","13.9","","16.1","","1.9","","0.0","","16.6","","0.0","","16.6","","0","","","","",""
"2013-08-29","2013","08","29","†","17.5","","16.0","","16.8","","1.2","","0.0","","23.4","","0.0","","23.4","","0","","","","",""
"2013-08-30","2013","08","30","†","18.7","","14.0","","16.4","","1.6","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"2013-08-31","2013","08","31","†","22.0","","11.1","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-01","2013","09","01","†","18.9","","12.8","","15.9","","2.1","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2013-09-02","2013","09","02","†","22.1","","14.1","","18.1","","0.0","","0.1","","0.4","","0.0","","0.4","","0","","","","",""
"2013-09-03","2013","09","03","†","20.9","","11.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-04","2013","09","04","†","22.8","","12.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-05","2013","09","05","†","19.5","","11.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-06","2013","09","06","†","20.5","","12.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-07","2013","09","07","†","22.1","","15.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-08","2013","09","08","†","19.8","","12.2","","16.0","","2.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-09-09","2013","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"2013-09-10","2013","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"2013-09-11","2013","09","11","†","25.8","","13.4","","19.6","","0.0","","1.6","","0.4","","0.0","","0.4","","0","","","","",""
"2013-09-12","2013","09","12","†","19.0","","14.6","","16.8","","1.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-09-13","2013","09","13","†","19.6","","14.8","","17.2","","0.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-09-14","2013","09","14","†","20.9","","13.2","","17.1","","0.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-09-15","2013","09","15","†","17.3","","14.0","","15.7","","2.3","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"2013-09-16","2013","09","16","†","19.0","","14.1","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-17","2013","09","17","†","18.6","","9.6","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-18","2013","09","18","†","16.6","","8.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-19","2013","09","19","†","21.3","","12.5","","16.9","","1.1","","0.0","","30.6","","0.0","","30.6","","0","","","","",""
"2013-09-20","2013","09","20","†","15.5","","13.4","","14.5","","3.5","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"2013-09-21","2013","09","21","†","14.3","","11.7","","13.0","","5.0","","0.0","","24.4","","0.0","","24.4","","0","","","","",""
"2013-09-22","2013","09","22","†","15.8","","10.6","","13.2","","4.8","","0.0","","36.8","","0.0","","36.8","","0","","","","",""
"2013-09-23","2013","09","23","†","14.9","","9.5","","12.2","","5.8","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"2013-09-24","2013","09","24","†","14.0","","8.1","","11.1","","6.9","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2013-09-25","2013","09","25","†","17.2","","6.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-26","2013","09","26","†","16.6","","5.8","","11.2","","6.8","","0.0","","14.8","","0.0","","14.8","","0","","","","",""
"2013-09-27","2013","09","27","†","14.7","","10.5","","12.6","","5.4","","0.0","","27.2","","0.0","","27.2","","0","","","","",""
"2013-09-28","2013","09","28","†","14.6","","10.6","","12.6","","5.4","","0.0","","51.8","","0.0","","51.8","","0","","","","",""
"2013-09-29","2013","09","29","†","13.3","","10.2","","11.8","","6.2","","0.0","","38.2","","0.0","","38.2","","0","","","","",""
"2013-09-30","2013","09","30","†","13.5","","8.9","","11.2","","6.8","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"2013-10-01","2013","10","01","†","10.0","","6.0","","8.0","","10.0","","0.0","","31.2","","0.0","","31.2","","0","","","","",""
"2013-10-02","2013","10","02","†","13.7","","7.8","","10.8","","7.2","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"2013-10-03","2013","10","03","†","14.2","","4.4","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-04","2013","10","04","†","13.1","","8.5","","10.8","","7.2","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"2013-10-05","2013","10","05","†","14.1","","9.4","","11.8","","6.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2013-10-06","2013","10","06","†","18.6","","7.9","","13.3","","4.7","","0.0","","18.4","","0.0","","18.4","","0","","","","",""
"2013-10-07","2013","10","07","†","12.8","","10.8","","11.8","","6.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2013-10-08","2013","10","08","†","16.3","","7.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-09","2013","10","09","†","14.1","","4.9","","9.5","","8.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2013-10-10","2013","10","10","†","15.2","","9.6","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-11","2013","10","11","†","14.4","","6.0","","10.2","","7.8","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2013-10-12","2013","10","12","†","15.3","","5.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-13","2013","10","13","†","15.2","","5.5","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-14","2013","10","14","†","15.2","","5.2","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-15","2013","10","15","†","15.0","","6.3","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-16","2013","10","16","†","16.0","","6.9","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-17","2013","10","17","†","15.6","","5.4","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-18","2013","10","18","†","12.5","","7.4","","10.0","","8.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-10-19","2013","10","19","†","11.6","","7.8","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-20","2013","10","20","†","10.4","","8.5","","9.5","","8.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-10-21","2013","10","21","†","10.7","","7.9","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-22","2013","10","22","†","16.7","","5.3","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-23","2013","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-24","2013","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-25","2013","10","25","†","13.1","","7.0","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-26","2013","10","26","†","12.6","","10.3","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-27","2013","10","27","†","19.2","","5.5","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-28","2013","10","28","†","16.6","","7.3","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-29","2013","10","29","†","12.5","","2.7","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-30","2013","10","30","†","10.3","","5.0","","7.7","","10.3","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"2013-10-31","2013","10","31","†","13.0","","8.2","","10.6","","7.4","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2013-11-01","2013","11","01","†","10.7","","9.5","","10.1","","7.9","","0.0","","75.2","","0.0","","75.2","","0","","","","",""
"2013-11-02","2013","11","02","†","12.2","","6.2","","9.2","","8.8","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2013-11-03","2013","11","03","†","12.0","","1.3","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-04","2013","11","04","†","8.7","","1.1","","4.9","","13.1","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2013-11-05","2013","11","05","†","8.8","","5.1","","7.0","","11.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2013-11-06","2013","11","06","†","10.3","","4.2","","7.3","","10.7","","0.0","","19.4","","0.0","","19.4","","0","","","","",""
"2013-11-07","2013","11","07","†","11.9","","6.9","","9.4","","8.6","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"2013-11-08","2013","11","08","†","11.0","","5.1","","8.1","","9.9","","0.0","","39.2","","0.0","","39.2","","0","","","","",""
"2013-11-09","2013","11","09","†","8.0","","7.0","","7.5","","10.5","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"2013-11-10","2013","11","10","†","9.8","","2.7","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-11","2013","11","11","†","11.7","","5.8","","8.8","","9.2","","0.0","","43.8","","0.0","","43.8","","0","","","","",""
"2013-11-12","2013","11","12","†","11.1","","9.1","","10.1","","7.9","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2013-11-13","2013","11","13","†","12.0","","9.0","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-11-14","2013","11","14","†","11.4","","6.0","","8.7","","9.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2013-11-15","2013","11","15","†","9.6","","5.4","","7.5","","10.5","","0.0","","17.2","","0.0","","17.2","","0","","","","",""
"2013-11-16","2013","11","16","†","8.9","","2.4","","5.7","","12.3","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2013-11-17","2013","11","17","†","8.5","","3.0","","5.8","","12.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2013-11-18","2013","11","18","†","6.5","","4.5","","5.5","","12.5","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2013-11-19","2013","11","19","†","6.6","","1.8","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-20","2013","11","20","†","7.1","","-3.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-21","2013","11","21","†","7.0","","-2.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-22","2013","11","22","†","7.7","","-0.7","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-23","2013","11","23","†","9.8","","0.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-24","2013","11","24","†","9.8","","0.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-25","2013","11","25","†","11.2","","1.9","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-26","2013","11","26","†","10.2","","1.1","","5.7","","12.3","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2013-11-27","2013","11","27","†","10.6","","6.9","","8.8","","9.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2013-11-28","2013","11","28","†","9.7","","4.4","","7.1","","10.9","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2013-11-29","2013","11","29","†","9.6","","7.5","","8.6","","9.4","","0.0","","17.6","","0.0","","17.6","","0","","","","",""
"2013-11-30","2013","11","30","†","9.6","","7.2","","8.4","","9.6","","0.0","","39.6","","0.0","","39.6","","0","","","","",""
"2013-12-01","2013","12","01","†","9.7","","5.3","","7.5","","10.5","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"2013-12-02","2013","12","02","†","6.6","","-0.4","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-03","2013","12","03","†","6.9","","-2.3","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-04","2013","12","04","†","5.1","","-1.4","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2013-12-05","2013","12","05","†","1.5","","0.3","","0.9","","17.1","","0.0","","0.2","","1.6","","1.8","","0","","","","",""
"2013-12-06","2013","12","06","†","2.2","","-2.1","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2013-12-07","2013","12","07","†","2.6","","-5.8","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2013-12-08","2013","12","08","†","4.0","","-4.8","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"2013-12-09","2013","12","09","†","2.6","","-2.2","","0.2","","17.8","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"2013-12-10","2013","12","10","†","4.4","","1.0","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-12-11","2013","12","11","†","6.0","","2.0","","4.0","","14.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"2013-12-12","2013","12","12","†","6.5","","4.0","","5.3","","12.7","","0.0","","22.6","","0.0","","22.6","","0","","","","",""
"2013-12-13","2013","12","13","†","8.1","","5.6","","6.9","","11.1","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2013-12-14","2013","12","14","†","9.2","","6.8","","8.0","","10.0","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"2013-12-15","2013","12","15","†","9.7","","7.9","","8.8","","9.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2013-12-16","2013","12","16","†","7.9","","4.0","","6.0","","12.0","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"2013-12-17","2013","12","17","†","8.0","","5.1","","6.6","","11.4","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2013-12-18","2013","12","18","†","6.7","","0.9","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-19","2013","12","19","†","3.5","","-2.1","","0.7","","17.3","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"2013-12-20","2013","12","20","†","6.5","","1.2","","3.9","","14.1","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"2013-12-21","2013","12","21","†","6.0","","4.1","","5.1","","12.9","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"2013-12-22","2013","12","22","†","9.3","","5.2","","7.3","","10.7","","0.0","","41.2","","0.0","","41.2","","0","","","","",""
"2013-12-23","2013","12","23","†","9.4","","6.7","","8.1","","9.9","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2013-12-24","2013","12","24","†","8.2","","0.3","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-25","2013","12","25","†","6.0","","1.8","","3.9","","14.1","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2013-12-26","2013","12","26","†","7.7","","4.2","","6.0","","12.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"2013-12-27","2013","12","27","†","9.8","","6.5","","8.2","","9.8","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"2013-12-28","2013","12","28","†","6.6","","1.4","","4.0","","14.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-12-29","2013","12","29","†","7.0","","3.8","","5.4","","12.6","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"2013-12-30","2013","12","30","†","7.6","","6.4","","7.0","","11.0","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"2013-12-31","2013","12","31","†","9.9","","6.2","","8.1","","9.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
