"Station Name","STEWART A"
"Province","BRITISH COLUMBIA"
"Latitude","55.94"
"Longitude","-129.99"
"Elevation","7.30"
"Climate Identifier","1067742"
"WMO Identifier",""
"TC Identifier","ZST"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2011-07-14","2011","07","14","†","16.3","","13.9","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-15","2011","07","15","†","20.1","","12.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-16","2011","07","16","†","23.2","","12.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-17","2011","07","17","†","21.8","","9.9","","15.9","","2.1","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2011-07-18","2011","07","18","†","17.9","","11.2","","14.6","","3.4","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2011-07-19","2011","07","19","†","18.4","","11.2","","14.8","","3.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2011-07-20","2011","07","20","†","13.4","","11.2","","12.3","","5.7","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"2011-07-21","2011","07","21","†","17.3","","8.3","","12.8","","5.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"2011-07-22","2011","07","22","†","17.7","","12.4","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-07-23","2011","07","23","†","18.0","","8.4","","13.2","","4.8","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2011-07-24","2011","07","24","†","18.5","","11.5","","15.0","","3.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2011-07-25","2011","07","25","†","15.7","","12.4","","14.1","","3.9","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2011-07-26","2011","07","26","†","15.1","","10.8","","13.0","","5.0","","0.0","","1.7","","0.0","","1.7","","0","","","","",""
"2011-07-27","2011","07","27","†","13.2","","10.5","","11.9","","6.1","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"2011-07-28","2011","07","28","†","14.2","","10.9","","12.6","","5.4","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"2011-07-29","2011","07","29","†","15.6","","10.2","","12.9","","5.1","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2011-07-30","2011","07","30","†","15.7","","10.2","","13.0","","5.0","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"2011-07-31","2011","07","31","†","15.9","","10.4","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-01","2011","08","01","†","17.2","","11.0","","14.1","","3.9","","0.0","","0.1","","0.0","","0.1","","0","","","","",""
"2011-08-02","2011","08","02","†","21.1","","7.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-03","2011","08","03","†","21.5","","8.4","","15.0","","3.0","","0.0","","0.1","","0.0","","0.1","","0","","","","",""
"2011-08-04","2011","08","04","†","14.9","","11.3","","13.1","","4.9","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"2011-08-05","2011","08","05","†","17.1","","10.8","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-06","2011","08","06","†","18.8","","10.9","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-07","2011","08","07","†","20.6","","7.9","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-08","2011","08","08","†","20.7","","8.1","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-09","2011","08","09","†","21.3","","9.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-10","2011","08","10","†","20.8","","8.5","","14.7","","3.3","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2011-08-11","2011","08","11","†","14.8","","11.4","","13.1","","4.9","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"2011-08-12","2011","08","12","†","18.2","","9.2","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-13","2011","08","13","†","15.7","","8.9","","12.3","","5.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2011-08-14","2011","08","14","†","14.1","","10.7","","12.4","","5.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2011-08-15","2011","08","15","†","13.7","","10.4","","12.1","","5.9","","0.0","","17.6","","0.0","","17.6","","0","","","","",""
"2011-08-16","2011","08","16","†","12.5","","10.0","","11.3","","6.7","","0.0","","19.4","","0.0","","19.4","","0","","","","",""
"2011-08-17","2011","08","17","†","16.2","","10.4","","13.3","","4.7","","0.0","","0.1","","0.0","","0.1","","0","","","","",""
"2011-08-18","2011","08","18","†","16.6","","10.7","","13.7","","4.3","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"2011-08-19","2011","08","19","†","13.6","","9.8","","11.7","","6.3","","0.0","","23.0","","0.0","","23.0","","0","","","","",""
"2011-08-20","2011","08","20","†","14.5","","9.7","","12.1","","5.9","","0.0","","27.3","","0.0","","27.3","","0","","","","",""
"2011-08-21","2011","08","21","†","15.5","","10.8","","13.2","","4.8","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"2011-08-22","2011","08","22","†","14.3","","10.5","","12.4","","5.6","","0.0","","17.9","","0.0","","17.9","","0","","","","",""
"2011-08-23","2011","08","23","†","12.2","","10.1","","11.2","","6.8","","0.0","","20.2","","0.0","","20.2","","0","","","","",""
"2011-08-24","2011","08","24","†","14.7","","8.5","","11.6","","6.4","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"2011-08-25","2011","08","25","†","18.1","","7.9","","13.0","","5.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2011-08-26","2011","08","26","†","14.2","","9.3","","11.8","","6.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2011-08-27","2011","08","27","†","17.7","","9.3","","13.5","","4.5","","0.0","","10.1","","0.0","","10.1","","0","","","","",""
"2011-08-28","2011","08","28","†","14.0","","10.8","","12.4","","5.6","","0.0","","17.6","","0.0","","17.6","","0","","","","",""
"2011-08-29","2011","08","29","†","13.9","","11.0","","12.5","","5.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2011-08-30","2011","08","30","†","16.3","","10.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-08-31","2011","08","31","†","17.1","","9.0","","13.1","","4.9","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"2011-09-01","2011","09","01","†","14.0","","9.6","","11.8","","6.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2011-09-02","2011","09","02","†","14.5","","9.8","","12.2","","5.8","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2011-09-03","2011","09","03","†","12.5","","9.5","","11.0","","7.0","","0.0","","12.3","","0.0","","12.3","","0","","","","",""
"2011-09-04","2011","09","04","†","13.9","","10.5","","12.2","","5.8","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"2011-09-05","2011","09","05","†","12.8","","9.5","","11.2","","6.8","","0.0","","32.4","","0.0","","32.4","","0","","","","",""
"2011-09-06","2011","09","06","†","14.5","","9.4","","12.0","","6.0","","0.0","","80.0","","0.0","","80.0","","0","","","","",""
"2011-09-07","2011","09","07","†","14.0","","11.5","","12.8","","5.2","","0.0","","48.6","","0.0","","48.6","","0","","","","",""
"2011-09-08","2011","09","08","†","17.1","","10.6","","13.9","","4.1","","0.0","","43.6","","0.0","","43.6","","0","","","","",""
"2011-09-09","2011","09","09","†","18.9","","12.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-10","2011","09","10","†","19.5","","8.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-11","2011","09","11","†","21.9","","6.8","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-09-12","2011","09","12","†","22.3","","6.1","","14.2","","3.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2011-09-13","2011","09","13","†","16.3","","9.2","","12.8","","5.2","","0.0","","0.1","","0.0","","0.1","","0","","","","",""
"2011-09-14","2011","09","14","†","12.8","","8.0","","10.4","","7.6","","0.0","","4.7","","0.0","","4.7","","0","","","","",""
"2011-09-15","2011","09","15","†","15.1","","9.6","","12.4","","5.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-09-16","2011","09","16","†","13.5","","8.2","","10.9","","7.1","","0.0","","3.1","","0.0","","3.1","","0","","","","",""
"2011-09-17","2011","09","17","†","16.0","","8.4","","12.2","","5.8","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"2011-09-18","2011","09","18","†","11.1","","8.4","","9.8","","8.2","","0.0","","18.0","","0.0","","18.0","","0","","","","",""
"2011-09-19","2011","09","19","†","12.8","","8.9","","10.9","","7.1","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2011-09-20","2011","09","20","†","10.7","","8.8","","9.8","","8.2","","0.0","","35.8","","0.0","","35.8","","0","","","","",""
"2011-09-21","2011","09","21","†","12.3","","8.9","","10.6","","7.4","","0.0","","31.8","","0.0","","31.8","","0","","","","",""
"2011-09-22","2011","09","22","†","12.8","","7.3","","10.1","","7.9","","0.0","","19.2","","0.0","","19.2","","0","","","","",""
"2011-09-23","2011","09","23","†","10.9","","7.1","","9.0","","9.0","","0.0","","20.6","","0.0","","20.6","","0","","","","",""
"2011-09-24","2011","09","24","†","12.6","","6.4","","9.5","","8.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2011-09-25","2011","09","25","†","12.2","","7.0","","9.6","","8.4","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2011-09-26","2011","09","26","†","9.8","","4.8","","7.3","","10.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"2011-09-27","2011","09","27","†","12.1","","7.0","","9.6","","8.4","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"2011-09-28","2011","09","28","†","12.1","","6.9","","9.5","","8.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-09-29","2011","09","29","†","8.6","","6.2","","7.4","","10.6","","0.0","","28.4","","0.0","","28.4","","0","","","","",""
"2011-09-30","2011","09","30","†","9.5","","6.8","","8.2","","9.8","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"2011-10-01","2011","10","01","†","11.8","","3.4","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-02","2011","10","02","†","15.0","","2.9","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-03","2011","10","03","†","12.8","","2.1","","7.5","","10.5","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"2011-10-04","2011","10","04","†","14.0","","6.8","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-05","2011","10","05","†","12.5","","3.0","","7.8","","10.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2011-10-06","2011","10","06","†","8.8","","2.8","","5.8","","12.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2011-10-07","2011","10","07","†","11.7","","6.9","","9.3","","8.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"2011-10-08","2011","10","08","†","9.2","","4.9","","7.1","","10.9","","0.0","","17.8","","0.0","","17.8","","0","","","","",""
"2011-10-09","2011","10","09","†","11.4","","6.1","","8.8","","9.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2011-10-10","2011","10","10","†","12.6","","4.9","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2011-10-11","2011","10","11","†","12.0","","6.8","","9.4","","8.6","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"2011-10-12","2011","10","12","†","10.5","","7.8","","9.2","","8.8","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2011-10-13","2011","10","13","†","9.6","","6.3","","8.0","","10.0","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"2011-10-14","2011","10","14","†","8.8","","5.0","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2011-10-15","2011","10","15","†","8.3","","4.0","","6.2","","11.8","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"2011-10-16","2011","10","16","†","6.4","","4.2","","5.3","","12.7","","0.0","","16.8","","0.0","","16.8","","0","","","","",""
"2011-10-17","2011","10","17","†","6.3","","3.8","","5.1","","12.9","","0.0","","39.8","","0.0","","39.8","","0","","","","",""
"2011-10-18","2011","10","18","†","9.6","","5.4","","7.5","","10.5","","0.0","","24.2","","0.0","","24.2","","0","","","","",""
"2011-10-19","2011","10","19","†","8.8","","6.2","","7.5","","10.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2011-10-20","2011","10","20","†","8.3","","5.0","","6.7","","11.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2011-10-21","2011","10","21","†","6.4","","2.3","","4.4","","13.6","","0.0","","29.6","","0.1","","29.7","","0","","","","",""
"2011-10-22","2011","10","22","†","4.4","","1.5","","3.0","","15.0","","0.0","","22.2","","0.1","","22.3","","0","","","","",""
"2011-10-23","2011","10","23","†","3.7","","0.8","","2.3","","15.7","","0.0","","16.2","","1.2","","17.4","","0","","","","",""
"2011-10-24","2011","10","24","†","5.6","","1.8","","3.7","","14.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2011-10-25","2011","10","25","†","6.1","","4.4","","5.3","","12.7","","0.0","","14.0","","3.6","","17.6","","0","","","","",""
"2011-10-26","2011","10","26","†","6.3","","0.0","","3.2","","14.8","","0.0","","11.8","","0.0","","11.8","","4","","","","",""
"2011-10-27","2011","10","27","†","6.9","","4.5","","5.7","","12.3","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"2011-10-28","2011","10","28","†","7.2","","4.0","","5.6","","12.4","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"2011-10-29","2011","10","29","†","6.1","","2.7","","4.4","","13.6","","0.0","","48.6","","4.0","","52.6","","0","","","","",""
"2011-10-30","2011","10","30","†","5.4","","0.1","","2.8","","15.2","","0.0","","12.6","","6.1","","18.7","","1","","","","",""
"2011-10-31","2011","10","31","†","8.3","","0.8","","4.6","","13.4","","0.0","","3.0","","0.0","","3.0","","2","","","","",""
"2011-11-01","2011","11","01","†","6.1","","4.1","","5.1","","12.9","","0.0","","28.2","","5.2","","33.4","","0","","","","",""
"2011-11-02","2011","11","02","†","3.8","","0.0","","1.9","","16.1","","0.0","","7.8","","0.1","","7.9","","5","","","","",""
"2011-11-03","2011","11","03","†","2.8","","-0.8","","1.0","","17.0","","0.0","","0.0","","0.1","","0.1","","0","","","","",""
"2011-11-04","2011","11","04","†","-0.2","","-3.2","","-1.7","","19.7","","0.0","","0.0","","25.6","","25.6","","2","","","","",""
"2011-11-05","2011","11","05","†","2.1","","-1.5","","0.3","","17.7","","0.0","","3.2","","1.1","","4.3","","27","","","","",""
"2011-11-06","2011","11","06","†","3.5","","0.3","","1.9","","16.1","","0.0","","9.6","","1.1","","10.7","","14","","","","",""
"2011-11-07","2011","11","07","†","4.6","","0.3","","2.5","","15.5","","0.0","","8.4","","0.1","","8.5","","12","","","","",""
"2011-11-08","2011","11","08","†","4.4","","1.5","","3.0","","15.0","","0.0","","0.6","","0.0","","0.6","","8","","","","",""
"2011-11-09","2011","11","09","†","2.1","","0.2","","1.2","","16.8","","0.0","","16.0","","6.0","","22.0","","2","","","","",""
"2011-11-10","2011","11","10","†","2.5","","0.1","","1.3","","16.7","","0.0","","8.8","","7.1","","15.9","","2","","","","",""
"2011-11-11","2011","11","11","†","2.4","","0.0","","1.2","","16.8","","0.0","","0.4","","7.9","","8.3","","9","","","","",""
"2011-11-12","2011","11","12","†","3.8","","0.0","","1.9","","16.1","","0.0","","4.0","","5.0","","9.0","","17","","","","",""
"2011-11-13","2011","11","13","†","3.8","","0.1","","2.0","","16.0","","0.0","","1.0","","2.0","","3.0","","8","","","","",""
"2011-11-14","2011","11","14","†","2.1","","0.1","","1.1","","16.9","","0.0","","0.0","","4.0","","4.0","","8","","","","",""
"2011-11-15","2011","11","15","†","3.8","","0.0","","1.9","","16.1","","0.0","","1.0","","4.6","","5.6","","12","","","","",""
"2011-11-16","2011","11","16","†","3.0","","-0.2","","1.4","","16.6","","0.0","","0.6","","0.1","","0.7","","12","","","","",""
"2011-11-17","2011","11","17","†","2.7","","-0.5","","1.1","","16.9","","0.0","","0.0","","0.1","","0.1","","11","","","","",""
"2011-11-18","2011","11","18","†","-1.8","","-4.1","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"2011-11-19","2011","11","19","†","-5.3","","-8.2","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"2011-11-20","2011","11","20","†","-4.7","","-12.6","","-8.7","","26.7","","0.0","","0.0","","6.4","","6.4","","10","","","","",""
"2011-11-21","2011","11","21","†","-2.1","","-7.4","","-4.8","","22.8","","0.0","","0.0","","3.8","","3.8","","14","","","","",""
"2011-11-22","2011","11","22","†","0.2","","-5.4","","-2.6","","20.6","","0.0","","0.0","","15.6","","15.6","","16","","","","",""
"2011-11-23","2011","11","23","†","0.3","","-2.0","","-0.9","","18.9","","0.0","","0.0","","58.0","","58.0","","28","","","","",""
"2011-11-24","2011","11","24","†","1.0","","-0.2","","0.4","","17.6","","0.0","","0.0","","13.0","","13.0","","74","","","","",""
"2011-11-25","2011","11","25","†","1.0","","-5.8","","-2.4","","20.4","","0.0","","0.0","","11.0","","11.0","","78","","","","",""
"2011-11-26","2011","11","26","†","3.4","","-2.1","","0.7","","17.3","","0.0","","2.7","","7.8","","10.5","","85","","","","",""
"2011-11-27","2011","11","27","†","3.1","","0.0","","1.6","","16.4","","0.0","","4.8","","8.1","","12.9","","78","","","","",""
"2011-11-28","2011","11","28","†","0.5","","0.1","","0.3","","17.7","","0.0","","0.0","","25.0","","25.0","","75","","","","",""
"2011-11-29","2011","11","29","†","0.7","","-1.4","","-0.4","","18.4","","0.0","","0.0","","0.8","","0.8","","82","","","","",""
"2011-11-30","2011","11","30","†","-0.9","","-2.7","","-1.8","","19.8","","0.0","","0.0","","0.2","","0.2","","77","","","","",""
"2011-12-01","2011","12","01","†","4.3","","-3.3","","0.5","","17.5","","0.0","","0.6","","35.0","","35.6","","74","","","","",""
"2011-12-02","2011","12","02","†","3.5","","0.0","","1.8","","16.2","","0.0","","5.8","","0.0","","5.8","","80","","","","",""
"2011-12-03","2011","12","03","†","5.0","","1.3","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","67","","","","",""
"2011-12-04","2011","12","04","†","2.4","","0.0","","1.2","","16.8","","0.0","","1.4","","0.0","","1.4","","60","","","","",""
"2011-12-05","2011","12","05","†","6.3","","-0.2","","3.1","","14.9","","0.0","","11.6","","0.0","","11.6","","58","","","","",""
"2011-12-06","2011","12","06","†","1.1","","-0.9","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"2011-12-07","2011","12","07","†","-2.2","","-5.8","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"2011-12-08","2011","12","08","†","-1.2","","-6.6","","-3.9","","21.9","","0.0","","0.0","","0.2","","0.2","","46","","","","",""
"2011-12-09","2011","12","09","†","-0.2","","-2.2","","-1.2","","19.2","","0.0","","0.0","","14.1","","14.1","","48","","","","",""
"2011-12-10","2011","12","10","†","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","0.2","","0.2","","59","","","","",""
"2011-12-11","2011","12","11","†","-0.3","","-2.8","","-1.6","","19.6","","0.0","","0.0","","4.1","","4.1","","55","","","","",""
"2011-12-12","2011","12","12","†","-2.2","","-5.6","","-3.9","","21.9","","0.0","","0.0","","11.1","","11.1","","60","","","","",""
"2011-12-13","2011","12","13","†","-2.9","","-8.4","","-5.7","","23.7","","0.0","","0.0","","0.4","","0.4","","69","","","","",""
"2011-12-14","2011","12","14","†","-4.0","","-8.4","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"2011-12-15","2011","12","15","†","-4.0","","-11.5","","-7.8","","25.8","","0.0","","0.0","","5.4","","5.4","","66","","","","",""
"2011-12-16","2011","12","16","†","-1.7","","-7.1","","-4.4","","22.4","","0.0","","0.0","","25.4","","25.4","","67","","","","",""
"2011-12-17","2011","12","17","†","-0.6","","-4.2","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"2011-12-18","2011","12","18","†","-1.6","","-5.8","","-3.7","","21.7","","0.0","","0.0","","10.0","","10.0","","80","","","","",""
"2011-12-19","2011","12","19","†","4.8","","-2.8","","1.0","","17.0","","0.0","","16.6","","19.0","","35.6","","86","","","","",""
"2011-12-20","2011","12","20","†","4.2","","-1.3","","1.5","","16.5","","0.0","","1.2","","0.0","","1.2","","92","","","","",""
"2011-12-21","2011","12","21","†","1.5","","-1.5","","0.0","","18.0","","0.0","","0.0","","7.0","","7.0","","86","","","","",""
"2011-12-22","2011","12","22","†","3.2","","-0.6","","1.3","","16.7","","0.0","","1.0","","16.2","","17.2","","87","","","","",""
"2011-12-23","2011","12","23","†","4.5","","0.0","","2.3","","15.7","","0.0","","3.4","","7.4","","10.8","","95","","","","",""
"2011-12-24","2011","12","24","†","0.9","","0.0","","0.5","","17.5","","0.0","","2.0","","12.0","","14.0","","88","","","","",""
"2011-12-25","2011","12","25","†","2.8","","0.0","","1.4","","16.6","","0.0","","0.5","","7.1","","7.6","","94","","","","",""
"2011-12-26","2011","12","26","†","2.6","","0.0","","1.3","","16.7","","0.0","","5.2","","9.0","","14.2","","91","","","","",""
"2011-12-27","2011","12","27","†","0.8","","-1.2","","-0.2","","18.2","","0.0","","0.0","","7.2","","7.2","","94","","","","",""
"2011-12-28","2011","12","28","†","3.3","","-0.9","","1.2","","16.8","","0.0","","4.4","","10.0","","14.4","","96","","","","",""
"2011-12-29","2011","12","29","†","2.0","","-0.9","","0.6","","17.4","","0.0","","0.0","","0.1","","0.1","","103","","","","",""
"2011-12-30","2011","12","30","†","1.2","","-3.2","","-1.0","","19.0","","0.0","","0.0","","1.4","","1.4","","99","","","","",""
"2011-12-31","2011","12","31","†","-1.6","","-2.9","","-2.3","","20.3","","0.0","","0.0","","7.0","","7.0","","99","","","","",""
