"Station Name","NANAIMO A"
"Province","BRITISH COLUMBIA"
"Latitude","49.05"
"Longitude","-123.87"
"Elevation","28.00"
"Climate Identifier","1025370"
"WMO Identifier",""
"TC Identifier","YCD"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2010-07-21","2010","07","21","†","28.0","","11.6","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-22","2010","07","22","†","23.6","","12.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-23","2010","07","23","†","25.2","","9.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-24","2010","07","24","†","27.6","","12.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-25","2010","07","25","†","28.7","","14.3","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-26","2010","07","26","†","29.0","","11.3","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-27","2010","07","27","†","27.4","","12.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-28","2010","07","28","†","26.4","","11.2","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-29","2010","07","29","†","24.8","","11.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-30","2010","07","30","†","26.4","","9.8","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-31","2010","07","31","†","24.7","","10.5","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-01","2010","08","01","†","22.2","","12.0","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-02","2010","08","02","†","25.4","","14.7","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-03","2010","08","03","†","26.2","","12.9","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-04","2010","08","04","†","29.8","","13.5","","21.7","","0.0","","3.7","","0.4","","0.0","","0.4","","0","","","","",""
"2010-08-05","2010","08","05","†","27.8","","16.9","","22.4","","0.0","","4.4","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-08-06","2010","08","06","†","24.7","","14.1","","19.4","","0.0","","1.4","","2.8","","0.0","","2.8","","0","","","","",""
"2010-08-07","2010","08","07","†","18.6","","14.8","","16.7","","1.3","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"2010-08-08","2010","08","08","†","19.0","","16.0","","17.5","","0.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-08-09","2010","08","09","†","19.6","","12.4","","16.0","","2.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-08-10","2010","08","10","†","23.5","","13.0","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-08-11","2010","08","11","†","24.8","","11.1","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-12","2010","08","12","†","24.3","","11.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-13","2010","08","13","†","32.5","","16.0","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-14","2010","08","14","†","34.1","","14.1","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-15","2010","08","15","†","33.1","","15.1","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-16","2010","08","16","†","32.4","","14.5","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-17","2010","08","17","†","30.4","","12.6","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-18","2010","08","18","†","22.2","","11.9","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-19","2010","08","19","†","21.9","","14.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-20","2010","08","20","†","20.5","","12.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-21","2010","08","21","†","22.2","","9.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-22","2010","08","22","†","21.4","","13.6","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-08-23","2010","08","23","†","22.5","","11.7","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-24","2010","08","24","†","27.0","","10.7","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-25","2010","08","25","†","27.8","","11.2","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-26","2010","08","26","†","21.5","","12.3","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-27","2010","08","27","†","19.2","","7.2","","13.2","","4.8","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2010-08-28","2010","08","28","†","22.1","","11.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-29","2010","08","29","†","20.3","","6.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-30","2010","08","30","†","22.3","","9.2","","15.8","","2.2","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"2010-08-31","2010","08","31","†","15.3","","11.6","","13.5","","4.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2010-09-01","2010","09","01","†","20.7","","9.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-02","2010","09","02","†","23.6","","7.2","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-03","2010","09","03","†","25.8","","9.4","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-04","2010","09","04","†","20.9","","12.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-05","2010","09","05","†","20.0","","10.3","","15.2","","2.8","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2010-09-06","2010","09","06","†","14.0","","11.4","","12.7","","5.3","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"2010-09-07","2010","09","07","†","19.8","","12.4","","16.1","","1.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-09-08","2010","09","08","†","21.5","","11.3","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-09","2010","09","09","†","19.6","","6.1","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-10","2010","09","10","†","18.4","","11.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-11","2010","09","11","†","16.8","","7.4","","12.1","","5.9","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2010-09-12","2010","09","12","†","14.6","","12.2","","13.4","","4.6","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"2010-09-13","2010","09","13","†","18.4","","12.9","","15.7","","2.3","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-09-14","2010","09","14","†","21.6","","9.4","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-15","2010","09","15","†","19.3","","11.1","","15.2","","2.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-09-16","2010","09","16","†","19.3","","12.3","","15.8","","2.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2010-09-17","2010","09","17","†","21.3","","15.0","","18.2","","0.0","","0.2","","12.4","","0.0","","12.4","","0","","","","",""
"2010-09-18","2010","09","18","†","17.4","","14.6","","16.0","","2.0","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"2010-09-19","2010","09","19","†","20.4","","15.2","","17.8","","0.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-09-20","2010","09","20","†","19.5","","11.3","","15.4","","2.6","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2010-09-21","2010","09","21","†","17.8","","10.4","","14.1","","3.9","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2010-09-22","2010","09","22","†","18.2","","5.5","","11.9","","6.1","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2010-09-23","2010","09","23","†","15.3","","10.9","","13.1","","4.9","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2010-09-24","2010","09","24","†","16.5","","8.8","","12.7","","5.3","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2010-09-25","2010","09","25","†","20.7","","13.6","","17.2","","0.8","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"2010-09-26","2010","09","26","†","17.8","","14.2","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-09-27","2010","09","27","†","23.1","","13.8","","18.5","","0.0","","0.5","","0.4","","0.0","","0.4","","0","","","","",""
"2010-09-28","2010","09","28","†","20.8","","14.3","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-29","2010","09","29","†","19.1","","7.7","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-30","2010","09","30","†","19.9","","7.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-01","2010","10","01","†","22.1","","7.7","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-02","2010","10","02","†","20.5","","8.8","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-03","2010","10","03","†","15.4","","9.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-04","2010","10","04","†","16.4","","8.7","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-10-05","2010","10","05","†","17.1","","3.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-06","2010","10","06","†","19.5","","4.7","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-07","2010","10","07","†","16.3","","4.9","","10.6","","7.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-10-08","2010","10","08","†","14.1","","11.7","","12.9","","5.1","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"2010-10-09","2010","10","09","†","15.4","","12.5","","14.0","","4.0","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"2010-10-10","2010","10","10","†","18.0","","8.6","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-11","2010","10","11","†","14.0","","1.9","","8.0","","10.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-10-12","2010","10","12","†","14.9","","9.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-13","2010","10","13","†","18.6","","3.7","","11.2","","6.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-10-14","2010","10","14","†","14.2","","4.5","","9.4","","8.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-10-15","2010","10","15","†","12.9","","0.9","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-16","2010","10","16","†","14.1","","1.7","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-17","2010","10","17","†","13.6","","0.3","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-10-18","2010","10","18","†","11.8","","5.5","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-19","2010","10","19","†","17.1","","4.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-20","2010","10","20","†","16.5","","4.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-21","2010","10","21","†","14.7","","2.3","","8.5","","9.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2010-10-22","2010","10","22","†","15.8","","10.0","","12.9","","5.1","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2010-10-23","2010","10","23","†","13.3","","8.0","","10.7","","7.3","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"2010-10-24","2010","10","24","†","13.0","","8.4","","10.7","","7.3","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2010-10-25","2010","10","25","†","13.7","","8.0","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-10-26","2010","10","26","†","10.6","","4.1","","7.4","","10.6","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2010-10-27","2010","10","27","†","11.8","","7.7","","9.8","","8.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2010-10-28","2010","10","28","†","10.9","","6.7","","8.8","","9.2","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"2010-10-29","2010","10","29","†","11.9","","7.0","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-10-30","2010","10","30","†","11.6","","4.9","","8.3","","9.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2010-10-31","2010","10","31","†","12.4","","3.2","","7.8","","10.2","","0.0","","27.4","","0.0","","27.4","","0","","","","",""
"2010-11-01","2010","11","01","†","15.3","","8.3","","11.8","","6.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2010-11-02","2010","11","02","†","14.5","","2.5","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-03","2010","11","03","†","17.3","","4.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-04","2010","11","04","†","14.6","","2.2","","8.4","","9.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-11-05","2010","11","05","†","10.8","","6.9","","8.9","","9.1","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2010-11-06","2010","11","06","†","11.1","","0.6","","5.9","","12.1","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"2010-11-07","2010","11","07","†","14.1","","3.1","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-11-08","2010","11","08","†","10.8","","-0.1","","5.4","","12.6","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-11-09","2010","11","09","†","6.8","","-1.5","","2.7","","15.3","","0.0","","25.2","","0.0","","25.2","","0","","","","",""
"2010-11-10","2010","11","10","†","9.4","","2.6","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-11-11","2010","11","11","†","8.2","","0.8","","4.5","","13.5","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2010-11-12","2010","11","12","†","10.1","","-1.0","","4.6","","13.4","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2010-11-13","2010","11","13","†","7.7","","5.7","","6.7","","11.3","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"2010-11-14","2010","11","14","†","9.0","","6.8","","7.9","","10.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-11-15","2010","11","15","†","11.6","","5.4","","8.5","","9.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2010-11-16","2010","11","16","†","11.3","","1.5","","6.4","","11.6","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2010-11-17","2010","11","17","†","9.0","","2.1","","5.6","","12.4","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2010-11-18","2010","11","18","†","3.2","","-1.8","","0.7","","17.3","","0.0","","8.0","","0.4","","8.4","","0","","","","",""
"2010-11-19","2010","11","19","†","3.1","","0.4","","1.8","","16.2","","0.0","","5.0","","24.0","","29.0","","0","","","","",""
"2010-11-20","2010","11","20","†","1.5","","0.0","","0.8","","17.2","","0.0","","0.0","","2.0","","2.0","","15","","","","",""
"2010-11-21","2010","11","21","†","-0.1","","-3.0","","-1.6","","19.6","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"2010-11-22","2010","11","22","†","-2.7","","-6.5","","-4.6","","22.6","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"2010-11-23","2010","11","23","†","-1.8","","-12.6","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"2010-11-24","2010","11","24","†","-0.8","","-11.8","","-6.3","","24.3","","0.0","","0.0","","4.0","","4.0","","10","","","","",""
"2010-11-25","2010","11","25","†","4.8","","-2.1","","1.4","","16.6","","0.0","","6.2","","3.2","","9.4","","13","","","","",""
"2010-11-26","2010","11","26","†","6.7","","1.0","","3.9","","14.1","","0.0","","2.0","","0.0","","2.0","","6","","","","",""
"2010-11-27","2010","11","27","†","8.9","","-1.5","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"2010-11-28","2010","11","28","†","6.8","","-0.3","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"2010-11-29","2010","11","29","†","5.9","","0.9","","3.4","","14.6","","0.0","","40.2","","0.0","","40.2","","0","","","","",""
"2010-11-30","2010","11","30","†","8.0","","4.5","","6.3","","11.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2010-12-01","2010","12","01","†","7.3","","1.5","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-12-02","2010","12","02","†","6.4","","-0.3","","3.1","","14.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-12-03","2010","12","03","†","4.8","","0.0","","2.4","","15.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-12-04","2010","12","04","†","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-12-05","2010","12","05","†","4.4","","-3.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-12-06","2010","12","06","†","6.8","","-1.9","","2.5","","15.5","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"2010-12-07","2010","12","07","†","8.8","","2.4","","5.6","","12.4","","0.0","","21.2","","0.0","","21.2","","0","","","","",""
"2010-12-08","2010","12","08","†","10.3","","6.6","","8.5","","9.5","","0.0","","24.8","","0.0","","24.8","","0","","","","",""
"2010-12-09","2010","12","09","†","8.5","","2.0","","5.3","","12.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2010-12-10","2010","12","10","†","7.1","","-0.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-12-11","2010","12","11","†","6.8","","0.3","","3.6","","14.4","","0.0","","30.2","","0.0","","30.2","","0","","","","",""
"2010-12-12","2010","12","12","†","9.3","","3.2","","6.3","","11.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2010-12-13","2010","12","13","†","9.2","","-0.3","","4.5","","13.5","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"2010-12-14","2010","12","14","†","5.1","","2.0","","3.6","","14.4","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2010-12-15","2010","12","15","†","6.8","","-1.8","","2.5","","15.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2010-12-16","2010","12","16","†","5.2","","-2.1","","1.6","","16.4","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2010-12-17","2010","12","17","†","7.6","","-2.7","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-12-18","2010","12","18","†","4.4","","-2.6","","0.9","","17.1","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"2010-12-19","2010","12","19","†","4.3","","-1.2","","1.6","","16.4","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2010-12-20","2010","12","20","†","6.6","","-1.1","","2.8","","15.2","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"2010-12-21","2010","12","21","†","6.9","","4.7","","5.8","","12.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2010-12-22","2010","12","22","†","10.2","","3.0","","6.6","","11.4","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"2010-12-23","2010","12","23","†","8.0","","2.3","","5.2","","12.8","","0.0","","25.6","","0.0","","25.6","","0","","","","",""
"2010-12-24","2010","12","24","†","8.4","","7.0","","7.7","","10.3","","0.0","","23.8","","0.0","","23.8","","0","","","","",""
"2010-12-25","2010","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"2010-12-26","2010","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"2010-12-27","2010","12","27","†","6.1","","1.1","","3.6","","14.4","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"2010-12-28","2010","12","28","†","6.1","","-2.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-12-29","2010","12","29","†","4.7","","1.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-12-30","2010","12","30","†","3.8","","-3.5","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-12-31","2010","12","31","†","1.9","","-7.2","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
