"Station Name","COWICHAN LAKE FORESTRY"
"Province","BRITISH COLUMBIA"
"Latitude","48.82"
"Longitude","-124.13"
"Elevation","176.80"
"Climate Identifier","1012040"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2010-08-11","2010","08","11","†","25.5","","10.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-12","2010","08","12","†","26.5","","12.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-13","2010","08","13","†","31.5","","11.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-14","2010","08","14","†","33.5","","12.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-15","2010","08","15","†","35.0","","13.5","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-16","2010","08","16","†","35.0","","14.0","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-17","2010","08","17","†","31.0","","13.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-18","2010","08","18","†","24.0","","12.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-19","2010","08","19","†","22.5","","13.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-20","2010","08","20","†","22.0","","10.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-21","2010","08","21","†","23.0","","9.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-22","2010","08","22","†","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-23","2010","08","23","†","23.5","","7.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-24","2010","08","24","†","28.5","","9.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-25","2010","08","25","†","30.5","","11.5","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-26","2010","08","26","†","20.0","","12.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-27","2010","08","27","†","20.0","","12.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-28","2010","08","28","†","23.0","","6.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-29","2010","08","29","†","20.0","","7.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-30","2010","08","30","†","23.0","","5.0","","14.0","","4.0","","0.0","","8.5","","0.0","","8.5","","0","","","","",""
"2010-08-31","2010","08","31","†","15.5","","11.0","","13.3","","4.7","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2010-09-01","2010","09","01","†","21.5","","9.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-02","2010","09","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"2010-09-03","2010","09","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"2010-09-04","2010","09","04","†","21.5","","9.0","","15.3","","2.7","","0.0","","4.0","","0.0","","4.0","","","M","","","",""
"2010-09-05","2010","09","05","†","20.0","","8.0","","14.0","","4.0","","0.0","","5.4","","0.0","","5.4","","","M","","","",""
"2010-09-06","2010","09","06","†","13.5","","8.5","","11.0","","7.0","","0.0","","6.5","","0.0","","6.5","","","M","","","",""
"2010-09-07","2010","09","07","†","17.5","","11.5","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","","M","","","",""
"2010-09-08","2010","09","08","†","","","","","","","","","","","4.6","","0.0","","4.6","","","M","","","",""
"2010-09-09","2010","09","09","†","15.5","","11.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-09-10","2010","09","10","†","15.5","","10.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-09-11","2010","09","11","†","","","","","","","","","","","2.2","","0.0","","2.2","","","M","","","",""
"2010-09-12","2010","09","12","†","14.5","","8.5","","11.5","","6.5","","0.0","","17.4","","0.0","","17.4","","","M","","","",""
"2010-09-13","2010","09","13","†","","","","","","","","","","","0.4","","0.0","","0.4","","","M","","","",""
"2010-09-14","2010","09","14","†","22.0","","11.5","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","","M","","","",""
"2010-09-15","2010","09","15","†","18.0","","11.5","","14.8","","3.2","","0.0","","0.6","","0.0","","0.6","","","M","","","",""
"2010-09-16","2010","09","16","†","","","","","","","","","","","3.0","","0.0","","3.0","","","M","","","",""
"2010-09-17","2010","09","17","†","21.0","","9.0","","15.0","","3.0","","0.0","","9.3","","0.0","","9.3","","","M","","","",""
"2010-09-18","2010","09","18","†","19.0","","14.0","","16.5","","1.5","","0.0","","10.0","","0.0","","10.0","","","M","","","",""
"2010-09-19","2010","09","19","†","18.0","","14.0","","16.0","","2.0","","0.0","","9.6","","0.0","","9.6","","","M","","","",""
"2010-09-20","2010","09","20","†","15.5","","12.5","","14.0","","4.0","","0.0","","2.4","","0.0","","2.4","","","M","","","",""
"2010-09-21","2010","09","21","†","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"2010-09-22","2010","09","22","†","18.0","","5.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-09-23","2010","09","23","†","","","","","","","","","","","23.7","","0.0","","23.7","","","M","","","",""
"2010-09-24","2010","09","24","†","13.0","","10.0","","11.5","","6.5","","0.0","","13.0","","0.0","","13.0","","","M","","","",""
"2010-09-25","2010","09","25","†","17.5","","12.0","","14.8","","3.2","","0.0","","36.2","","0.0","","36.2","","","M","","","",""
"2010-09-26","2010","09","26","†","","","","","","","","","","","2.2","","0.0","","2.2","","","M","","","",""
"2010-09-27","2010","09","27","†","18.5","","13.0","","15.8","","2.2","","0.0","","4.8","","0.0","","4.8","","","M","","","",""
"2010-09-28","2010","09","28","†","20.5","","13.5","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","","M","","","",""
"2010-09-29","2010","09","29","†","20.5","","9.5","","15.0","","3.0","","0.0","","2.0","","0.0","","2.0","","","M","","","",""
"2010-09-30","2010","09","30","†","23.0","","6.0","","14.5","","3.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2010-10-01","2010","10","01","†","20.5","","7.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-02","2010","10","02","†","19.0","","11.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-10-03","2010","10","03","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","","M","","","",""
"2010-10-04","2010","10","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"2010-10-05","2010","10","05","†","17.5","","5.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-10-06","2010","10","06","†","20.0","","4.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-10-07","2010","10","07","†","15.0","","5.0","","10.0","","8.0","","0.0","","4.0","","0.0","","4.0","","","M","","","",""
"2010-10-08","2010","10","08","†","","","","","","","","","","","33.8","","0.0","","33.8","","","M","","","",""
"2010-10-09","2010","10","09","†","","","","","","","","","","","35.4","","0.0","","35.4","","","M","","","",""
"2010-10-10","2010","10","10","†","16.5","","10.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-10-11","2010","10","11","†","10.5","","3.0","","6.8","","11.2","","0.0","","7.0","","0.0","","7.0","","","M","","","",""
"2010-10-12","2010","10","12","†","15.0","","9.5","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","","M","","","",""
"2010-10-13","2010","10","13","†","","","","","","","","","","","2.0","","0.0","","2.0","","","M","","","",""
"2010-10-14","2010","10","14","†","14.0","","5.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-10-15","2010","10","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"2010-10-16","2010","10","16","†","13.5","","1.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-10-17","2010","10","17","†","13.5","","1.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-10-18","2010","10","18","†","","","","","","","","","","","0.4","","0.0","","0.4","","","M","","","",""
"2010-10-19","2010","10","19","†","19.0","","7.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-10-20","2010","10","20","†","17.5","","4.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-10-21","2010","10","21","†","15.0","","5.5","","10.3","","7.7","","0.0","","6.8","","0.0","","6.8","","","M","","","",""
"2010-10-22","2010","10","22","†","","","","","","","","","","","5.2","","0.0","","5.2","","","M","","","",""
"2010-10-23","2010","10","23","†","","","","","","","","","","","37.2","","0.0","","37.2","","","M","","","",""
"2010-10-24","2010","10","24","†","","","","","","","","","","","38.9","","0.0","","38.9","","","M","","","",""
"2010-10-25","2010","10","25","†","10.0","","7.0","","8.5","","9.5","","0.0","","30.7","","0.0","","30.7","","","M","","","",""
"2010-10-26","2010","10","26","†","10.5","","6.5","","8.5","","9.5","","0.0","","2.4","","0.0","","2.4","","","M","","","",""
"2010-10-27","2010","10","27","†","10.5","","6.0","","8.3","","9.7","","0.0","","4.4","","0.0","","4.4","","","M","","","",""
"2010-10-28","2010","10","28","†","","","","","","","","","","","8.0","","0.0","","8.0","","","M","","","",""
"2010-10-29","2010","10","29","†","11.0","","5.5","","8.3","","9.7","","0.0","","1.3","","0.0","","1.3","","","M","","","",""
"2010-10-30","2010","10","30","†","10.0","","4.5","","7.3","","10.7","","0.0","","16.4","","0.0","","16.4","","","M","","","",""
"2010-10-31","2010","10","31","†","","","","","","","","","","","46.4","","0.0","","46.4","","0","","","","",""
"2010-11-01","2010","11","01","†","12.5","","3.5","","8.0","","10.0","","0.0","","8.5","","0.0","","8.5","","0","","","","",""
"2010-11-02","2010","11","02","†","14.5","","4.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-11-03","2010","11","03","†","16.5","","5.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-11-04","2010","11","04","†","","","","","","","","","","","0.8","","0.0","","0.8","","","M","","","",""
"2010-11-05","2010","11","05","†","","","","","","","","","","","2.3","","0.0","","2.3","","","M","","","",""
"2010-11-06","2010","11","06","†","9.5","","3.0","","6.3","","11.7","","0.0","","23.6","","0.0","","23.6","","","M","","","",""
"2010-11-07","2010","11","07","†","","","","","","","","","","","5.5","","0.0","","5.5","","","M","","","",""
"2010-11-08","2010","11","08","†","8.5","","2.5","","5.5","","12.5","","0.0","","3.3","","0.0","","3.3","","","M","","","",""
"2010-11-09","2010","11","09","†","","","","","","","","","","","11.6","","0.0","","11.6","","","M","","","",""
"2010-11-10","2010","11","10","†","9.5","","4.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-11-11","2010","11","11","†","","","","","","","","","","","9.8","","0.0","","9.8","","","M","","","",""
"2010-11-12","2010","11","12","†","9.0","","1.0","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","","M","","","",""
"2010-11-13","2010","11","13","†","7.5","","5.0","","6.3","","11.7","","0.0","","4.3","","0.0","","4.3","","","M","","","",""
"2010-11-14","2010","11","14","†","","","","","","","","","","","1.0","","0.0","","1.0","","","M","","","",""
"2010-11-15","2010","11","15","†","12.5","","6.0","","9.3","","8.7","","0.0","","6.0","","0.0","","6.0","","","M","","","",""
"2010-11-16","2010","11","16","†","","","","","","","","","","","23.0","","0.0","","23.0","","","M","","","",""
"2010-11-17","2010","11","17","†","7.0","","2.0","","4.5","","13.5","","0.0","","12.7","","1.0","","13.7","","","M","","","",""
"2010-11-18","2010","11","18","†","","","","","","","","","","","18.3","","0.0","","18.3","","0","T","","","",""
"2010-11-19","2010","11","19","†","3.5","","0.0","","1.8","","16.2","","0.0","","2.8","","8.0","","10.8","","","M","","","",""
"2010-11-20","2010","11","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"2010-11-21","2010","11","21","†","-0.5","","-3.0","","-1.8","","19.8","","0.0","","0.0","","3.0","","3.0","","5","","","","",""
"2010-11-22","2010","11","22","†","-4.5","","-6.5","","-5.5","","23.5","","0.0","","2.0","","7.0","","9.0","","5","","","","",""
"2010-11-23","2010","11","23","†","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","1.0","","1.0","","8","","","","",""
"2010-11-24","2010","11","24","†","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","5.0","","5.0","","5","","","","",""
"2010-11-25","2010","11","25","†","4.0","","-3.5","","0.3","","17.7","","0.0","","28.0","","1.0","","29.0","","11","","","","",""
"2010-11-26","2010","11","26","†","4.0","","-0.5","","1.8","","16.2","","0.0","","23.2","","0.0","","23.2","","9","","","","",""
"2010-11-27","2010","11","27","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","5","","","","",""
"2010-11-28","2010","11","28","†","4.0","","-1.0","","1.5","","16.5","","0.0","","0.6","","0.0","","0.6","","","M","","","",""
"2010-11-29","2010","11","29","†","4.0","","0.0","","2.0","","16.0","","0.0","","70.0","","0.0","","70.0","","0","T","","","",""
"2010-11-30","2010","11","30","†","","","","","","","","","","","4.0","","0.0","","4.0","","","M","","","",""
"2010-12-01","2010","12","01","†","5.0","","0.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-12-02","2010","12","02","†","","","","","","","","","","","1.8","","0.0","","1.8","","","M","","","",""
"2010-12-03","2010","12","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"2010-12-04","2010","12","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"2010-12-05","2010","12","05","†","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-12-06","2010","12","06","†","","","","","","","","","","","24.3","","0.0","","24.3","","","M","","","",""
"2010-12-07","2010","12","07","†","8.0","","2.5","","5.3","","12.7","","0.0","","68.6","","0.0","","68.6","","","M","","","",""
"2010-12-08","2010","12","08","†","","","","","","","","","","","45.6","","0.0","","45.6","","","M","","","",""
"2010-12-09","2010","12","09","†","6.0","","4.0","","5.0","","13.0","","0.0","","8.0","","0.0","","8.0","","","M","","","",""
"2010-12-10","2010","12","10","†","8.0","","2.0","","5.0","","13.0","","0.0","","2.8","","0.0","","2.8","","","M","","","",""
"2010-12-11","2010","12","11","†","5.0","","2.0","","3.5","","14.5","","0.0","","61.0","","0.0","","61.0","","","M","","","",""
"2010-12-12","2010","12","12","†","10.5","","3.0","","6.8","","11.2","","0.0","","7.4","","0.0","","7.4","","","M","","","",""
"2010-12-13","2010","12","13","†","","","","","","","","","","","27.5","","0.0","","27.5","","","M","","","",""
"2010-12-14","2010","12","14","†","2.0","","0.5","","1.3","","16.7","","0.0","","21.0","","0.0","","21.0","","","M","","","",""
"2010-12-15","2010","12","15","†","","","","","","","","","","","5.6","","0.0","","5.6","","","M","","","",""
"2010-12-16","2010","12","16","†","","","","","","","","","","","1.2","","0.0","","1.2","","","M","","","",""
"2010-12-17","2010","12","17","†","","","","","","","","","","","1.2","","1.0","","2.2","","","M","","","",""
"2010-12-18","2010","12","18","†","3.0","","0.0","","1.5","","16.5","","0.0","","14.4","","0.0","","14.4","","","M","","","",""
"2010-12-19","2010","12","19","†","3.5","","0.5","","2.0","","16.0","","0.0","","0.9","","0.0","","0.9","","","M","","","",""
"2010-12-20","2010","12","20","†","4.5","","-0.5","","2.0","","16.0","","0.0","","11.2","","0.0","","11.2","","","M","","","",""
"2010-12-21","2010","12","21","†","6.5","","2.0","","4.3","","13.7","","0.0","","8.2","","0.0","","8.2","","","M","","","",""
"2010-12-22","2010","12","22","†","7.0","","3.0","","5.0","","13.0","","0.0","","16.2","","0.0","","16.2","","","M","","","",""
"2010-12-23","2010","12","23","†","","","","","","","","","","","93.1","","0.0","","93.1","","","M","","","",""
"2010-12-24","2010","12","24","†","7.0","","5.0","","6.0","","12.0","","0.0","","66.2","","0.0","","66.2","","","M","","","",""
"2010-12-25","2010","12","25","†","","","","","","","","","","","9.4","","0.0","","9.4","","","M","","","",""
"2010-12-26","2010","12","26","†","5.0","","3.0","","4.0","","14.0","","0.0","","23.2","","0.0","","23.2","","","M","","","",""
"2010-12-27","2010","12","27","†","","","","","","","","","","","20.4","","0.0","","20.4","","","M","","","",""
"2010-12-28","2010","12","28","†","5.0","","0.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-12-29","2010","12","29","†","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"2010-12-30","2010","12","30","†","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"2010-12-31","2010","12","31","†","1.0","","-7.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
