"Station Name","TOFINO A"
"Province","BRITISH COLUMBIA"
"Latitude","49.08"
"Longitude","-125.77"
"Elevation","24.50"
"Climate Identifier","1038205"
"WMO Identifier",""
"TC Identifier","YAZ"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2012-07-18","2012","07","18","†","18.1","","11.6","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-07-19","2012","07","19","†","20.5","","11.2","","15.9","","2.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-07-20","2012","07","20","†","15.1","","12.0","","13.6","","4.4","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"2012-07-21","2012","07","21","†","15.9","","11.8","","13.9","","4.1","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"2012-07-22","2012","07","22","†","14.8","","11.5","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-07-23","2012","07","23","†","17.3","","10.0","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-07-24","2012","07","24","†","18.9","","11.2","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-25","2012","07","25","†","21.2","","10.8","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-07-26","2012","07","26","†","15.0","","12.1","","13.6","","4.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2012-07-27","2012","07","27","†","16.4","","11.9","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-07-28","2012","07","28","†","19.2","","13.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-29","2012","07","29","†","16.7","","12.8","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-07-30","2012","07","30","†","16.7","","12.3","","14.5","","3.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-07-31","2012","07","31","†","19.5","","13.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-01","2012","08","01","†","16.9","","10.4","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-08-02","2012","08","02","†","20.0","","11.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-03","2012","08","03","†","22.5","","10.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-04","2012","08","04","†","29.2","","9.9","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-05","2012","08","05","†","20.6","","14.5","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-06","2012","08","06","†","18.7","","13.3","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-08-07","2012","08","07","†","17.9","","14.8","","16.4","","1.6","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2012-08-08","2012","08","08","†","17.6","","14.1","","15.9","","2.1","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2012-08-09","2012","08","09","†","20.1","","11.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-10","2012","08","10","†","20.0","","10.3","","15.2","","2.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-08-11","2012","08","11","†","21.8","","10.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-12","2012","08","12","†","26.3","","10.3","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-13","2012","08","13","†","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-14","2012","08","14","†","21.6","","13.6","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-15","2012","08","15","†","27.8","","10.9","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-16","2012","08","16","†","28.4","","13.0","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-17","2012","08","17","†","15.6","","12.8","","14.2","","3.8","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2012-08-18","2012","08","18","†","17.8","","12.6","","15.2","","2.8","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2012-08-19","2012","08","19","†","19.4","","13.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-20","2012","08","20","†","19.7","","10.5","","15.1","","2.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-08-21","2012","08","21","†","16.9","","13.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-22","2012","08","22","†","19.5","","11.8","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-23","2012","08","23","†","18.2","","10.5","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-24","2012","08","24","†","19.4","","8.0","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-25","2012","08","25","†","21.7","","9.1","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-26","2012","08","26","†","17.2","","9.5","","13.4","","4.6","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"2012-08-27","2012","08","27","†","18.0","","11.4","","14.7","","3.3","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2012-08-28","2012","08","28","†","14.5","","11.8","","13.2","","4.8","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2012-08-29","2012","08","29","†","15.7","","12.5","","14.1","","3.9","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2012-08-30","2012","08","30","†","18.0","","11.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-31","2012","08","31","†","18.0","","7.5","","12.8","","5.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-09-01","2012","09","01","†","18.1","","7.9","","13.0","","5.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-09-02","2012","09","02","†","17.3","","10.5","","13.9","","4.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2012-09-03","2012","09","03","†","15.9","","9.8","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-04","2012","09","04","†","20.5","","9.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-05","2012","09","05","†","17.0","","10.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-06","2012","09","06","†","26.1","","10.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-07","2012","09","07","†","26.5","","11.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-08","2012","09","08","†","17.1","","10.6","","13.9","","4.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-09-09","2012","09","09","†","15.6","","13.4","","14.5","","3.5","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"2012-09-10","2012","09","10","†","15.8","","8.5","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-11","2012","09","11","†","16.2","","5.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-12","2012","09","12","†","19.8","","6.1","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-13","2012","09","13","†","22.0","","8.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-14","2012","09","14","†","22.3","","7.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-15","2012","09","15","†","14.1","","8.9","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-16","2012","09","16","†","22.0","","8.4","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-17","2012","09","17","†","25.4","","8.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-18","2012","09","18","†","21.8","","10.2","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-19","2012","09","19","†","20.6","","10.3","","15.5","","2.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-09-20","2012","09","20","†","15.5","","10.0","","12.8","","5.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2012-09-21","2012","09","21","†","14.6","","10.5","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-22","2012","09","22","†","18.9","","11.4","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-23","2012","09","23","†","19.2","","7.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-24","2012","09","24","†","18.6","","8.0","","13.3","","4.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2012-09-25","2012","09","25","†","13.6","","8.9","","11.3","","6.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-09-26","2012","09","26","†","16.1","","9.9","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-27","2012","09","27","†","19.4","","7.1","","13.3","","4.7","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2012-09-28","2012","09","28","†","14.6","","9.9","","12.3","","5.7","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"2012-09-29","2012","09","29","†","15.6","","9.2","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"2012-09-30","2012","09","30","†","15.7","","7.8","","11.8","","6.2","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"2012-10-01","2012","10","01","†","15.9","","12.0","","14.0","","4.0","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"2012-10-02","2012","10","02","†","16.7","","4.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-03","2012","10","03","†","17.2","","3.1","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-04","2012","10","04","†","18.6","","3.8","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-05","2012","10","05","†","21.0","","3.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-06","2012","10","06","†","19.7","","3.4","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-07","2012","10","07","†","20.3","","7.0","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-08","2012","10","08","†","14.6","","6.5","","10.6","","7.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-10-09","2012","10","09","†","12.4","","8.9","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-10-10","2012","10","10","†","11.0","","5.7","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-10-11","2012","10","11","†","10.4","","9.0","","9.7","","8.3","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"2012-10-12","2012","10","12","†","12.7","","8.8","","10.8","","7.2","","0.0","","35.6","","0.0","","35.6","","0","","","","",""
"2012-10-13","2012","10","13","†","14.1","","11.0","","12.6","","5.4","","0.0","","84.6","","0.0","","84.6","","0","","","","",""
"2012-10-14","2012","10","14","†","15.6","","11.5","","13.6","","4.4","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"2012-10-15","2012","10","15","†","13.5","","10.3","","11.9","","6.1","","0.0","","21.2","","0.0","","21.2","","0","","","","",""
"2012-10-16","2012","10","16","†","13.4","","7.8","","10.6","","7.4","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2012-10-17","2012","10","17","†","12.1","","4.9","","8.5","","9.5","","0.0","","19.4","","0.0","","19.4","","0","","","","",""
"2012-10-18","2012","10","18","†","10.7","","9.0","","9.9","","8.1","","0.0","","115.2","","0.0","","115.2","","0","","","","",""
"2012-10-19","2012","10","19","†","12.0","","6.6","","9.3","","8.7","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"2012-10-20","2012","10","20","†","8.4","","3.0","","5.7","","12.3","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2012-10-21","2012","10","21","†","6.3","","3.0","","4.7","","13.3","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2012-10-22","2012","10","22","†","10.5","","3.9","","7.2","","10.8","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2012-10-23","2012","10","23","†","7.4","","4.7","","6.1","","11.9","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"2012-10-24","2012","10","24","†","10.6","","5.2","","7.9","","10.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2012-10-25","2012","10","25","†","11.7","","2.5","","7.1","","10.9","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2012-10-26","2012","10","26","†","9.0","","6.2","","7.6","","10.4","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"2012-10-27","2012","10","27","†","10.8","","7.5","","9.2","","8.8","","0.0","","21.2","","0.0","","21.2","","0","","","","",""
"2012-10-28","2012","10","28","†","13.1","","9.6","","11.4","","6.6","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"2012-10-29","2012","10","29","†","11.6","","8.2","","9.9","","8.1","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"2012-10-30","2012","10","30","†","12.7","","9.9","","11.3","","6.7","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"2012-10-31","2012","10","31","†","13.2","","11.1","","12.2","","5.8","","0.0","","31.2","","0.0","","31.2","","0","","","","",""
"2012-11-01","2012","11","01","†","13.4","","11.0","","12.2","","5.8","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2012-11-02","2012","11","02","†","12.5","","9.8","","11.2","","6.8","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"2012-11-03","2012","11","03","†","12.2","","9.9","","11.1","","6.9","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"2012-11-04","2012","11","04","†","13.2","","10.5","","11.9","","6.1","","0.0","","28.2","","0.0","","28.2","","0","","","","",""
"2012-11-05","2012","11","05","†","12.8","","6.0","","9.4","","8.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-11-06","2012","11","06","†","11.3","","7.9","","9.6","","8.4","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2012-11-07","2012","11","07","†","10.0","","4.4","","7.2","","10.8","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"2012-11-08","2012","11","08","†","12.3","","3.8","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-09","2012","11","09","†","9.6","","0.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-10","2012","11","10","†","8.6","","2.0","","5.3","","12.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2012-11-11","2012","11","11","†","7.5","","3.0","","5.3","","12.7","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2012-11-12","2012","11","12","†","10.1","","5.1","","7.6","","10.4","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"2012-11-13","2012","11","13","†","10.4","","7.2","","8.8","","9.2","","0.0","","17.8","","0.0","","17.8","","0","","","","",""
"2012-11-14","2012","11","14","†","10.2","","3.4","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-15","2012","11","15","†","9.3","","1.9","","5.6","","12.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-11-16","2012","11","16","†","10.8","","5.0","","7.9","","10.1","","0.0","","42.8","","0.0","","42.8","","0","","","","",""
"2012-11-17","2012","11","17","†","11.0","","6.9","","9.0","","9.0","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"2012-11-18","2012","11","18","","","","","","","","","","","","","","","","","","","","","","",""
"2012-11-19","2012","11","19","","","","","","","","","","","","","","","","","","","","","","",""
"2012-11-20","2012","11","20","†","9.0","","5.8","","7.4","","10.6","","0.0","","14.8","","0.0","","14.8","","0","","","","",""
"2012-11-21","2012","11","21","†","7.7","","3.5","","5.6","","12.4","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2012-11-22","2012","11","22","†","9.3","","3.0","","6.2","","11.8","","0.0","","83.8","","0.0","","83.8","","0","","","","",""
"2012-11-23","2012","11","23","†","11.5","","5.7","","8.6","","9.4","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2012-11-24","2012","11","24","†","10.1","","2.3","","6.2","","11.8","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2012-11-25","2012","11","25","†","8.3","","-0.4","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-26","2012","11","26","†","8.6","","-1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-27","2012","11","27","†","11.7","","1.0","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-11-28","2012","11","28","†","11.8","","8.3","","10.1","","7.9","","0.0","","33.8","","0.0","","33.8","","0","","","","",""
"2012-11-29","2012","11","29","†","12.0","","9.3","","10.7","","7.3","","0.0","","31.8","","0.0","","31.8","","0","","","","",""
"2012-11-30","2012","11","30","†","11.2","","8.9","","10.1","","7.9","","0.0","","18.8","","0.0","","18.8","","0","","","","",""
"2012-12-01","2012","12","01","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-02","2012","12","02","†","9.3","","4.1","","6.7","","11.3","","0.0","","20.2","","0.0","","20.2","","0","","","","",""
"2012-12-03","2012","12","03","†","9.8","","4.1","","7.0","","11.0","","0.0","","38.4","","0.0","","38.4","","0","","","","",""
"2012-12-04","2012","12","04","†","9.6","","6.5","","8.1","","9.9","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"2012-12-05","2012","12","05","†","6.9","","2.9","","4.9","","13.1","","0.0","","17.2","","0.0","","17.2","","0","","","","",""
"2012-12-06","2012","12","06","†","5.5","","3.0","","4.3","","13.7","","0.0","","17.2","","0.0","","17.2","","0","","","","",""
"2012-12-07","2012","12","07","†","6.1","","2.8","","4.5","","13.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2012-12-08","2012","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-09","2012","12","09","†","6.9","","2.3","","4.6","","13.4","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2012-12-10","2012","12","10","†","7.4","","4.5","","6.0","","12.0","","0.0","","17.2","","0.0","","17.2","","0","","","","",""
"2012-12-11","2012","12","11","†","7.9","","4.8","","6.4","","11.6","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"2012-12-12","2012","12","12","†","8.9","","0.5","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-12-13","2012","12","13","†","6.7","","1.8","","4.3","","13.7","","0.0","","24.0","","0.0","","24.0","","0","","","","",""
"2012-12-14","2012","12","14","†","6.1","","-0.5","","2.8","","15.2","","0.0","","32.4","","0.0","","32.4","","0","","","","",""
"2012-12-15","2012","12","15","†","4.8","","0.7","","2.8","","15.2","","0.0","","27.8","","0.0","T","27.8","","0","","","","",""
"2012-12-16","2012","12","16","†","4.9","","1.0","","3.0","","15.0","","0.0","","26.0","","0.0","T","26.0","","0","","","","",""
"2012-12-17","2012","12","17","†","5.2","","2.0","","3.6","","14.4","","0.0","","13.6","","2.0","","15.6","","0","","","","",""
"2012-12-18","2012","12","18","†","3.8","","-0.7","","1.6","","16.4","","0.0","","32.2","","6.0","","38.2","","2","","","","",""
"2012-12-19","2012","12","19","†","7.1","","0.4","","3.8","","14.2","","0.0","","31.2","","0.0","","31.2","","4","","","","",""
"2012-12-20","2012","12","20","†","6.2","","1.4","","3.8","","14.2","","0.0","","12.8","","0.0","T","12.8","","2","","","","",""
"2012-12-21","2012","12","21","†","4.6","","1.8","","3.2","","14.8","","0.0","","5.2","","0.0","","5.2","","0","T","","","",""
"2012-12-22","2012","12","22","†","7.4","","2.0","","4.7","","13.3","","0.0","","25.0","","0.0","","25.0","","0","","","","",""
"2012-12-23","2012","12","23","†","5.1","","3.1","","4.1","","13.9","","0.0","","19.2","","0.0","","19.2","","0","","","","",""
"2012-12-24","2012","12","24","†","4.8","","-0.9","","2.0","","16.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2012-12-25","2012","12","25","†","5.9","","3.5","","4.7","","13.3","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"2012-12-26","2012","12","26","†","6.4","","4.2","","5.3","","12.7","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2012-12-27","2012","12","27","†","5.3","","0.0","","2.7","","15.3","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"2012-12-28","2012","12","28","†","6.3","","4.4","","5.4","","12.6","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2012-12-29","2012","12","29","†","7.9","","5.2","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-12-30","2012","12","30","†","5.1","","0.6","","2.9","","15.1","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2012-12-31","2012","12","31","†","5.2","","2.9","","4.1","","13.9","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
