"Station Name","HIXON"
"Province","BRITISH COLUMBIA"
"Latitude","53.53"
"Longitude","-122.70"
"Elevation","551.00"
"Climate Identifier","1093474"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2013-08-07","2013","08","07","†","29.0","","11.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-08","2013","08","08","†","31.5","","12.0","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-09","2013","08","09","†","34.5","","9.5","","22.0","","0.0","","4.0","","2.0","","0.0","","2.0","","0","","","","",""
"2013-08-10","2013","08","10","†","32.0","","13.0","","22.5","","0.0","","4.5","","3.8","","0.0","","3.8","","0","","","","",""
"2013-08-11","2013","08","11","†","31.0","","10.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-12","2013","08","12","†","29.0","","13.0","","21.0","","0.0","","3.0","","15.2","","0.0","","15.2","","0","","","","",""
"2013-08-13","2013","08","13","†","24.5","","12.0","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-08-14","2013","08","14","†","28.0","","12.5","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-15","2013","08","15","†","27.5","","11.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-16","2013","08","16","†","24.0","","12.5","","18.3","","0.0","","0.3","","4.6","","0.0","","4.6","","0","","","","",""
"2013-08-17","2013","08","17","†","25.5","","13.0","","19.3","","0.0","","1.3","","5.0","","0.0","","5.0","","0","","","","",""
"2013-08-18","2013","08","18","†","20.0","","12.0","","16.0","","2.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2013-08-19","2013","08","19","","","","","","","","","","","","","","","","","","","","","","",""
"2013-08-20","2013","08","20","†","21.0","","5.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-21","2013","08","21","†","25.0","","1.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-22","2013","08","22","†","26.0","","5.0","","15.5","","2.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-08-23","2013","08","23","†","28.0","","9.0","","18.5","","0.0","","0.5","","6.8","","0.0","","6.8","","0","","","","",""
"2013-08-24","2013","08","24","†","24.0","","11.5","","17.8","","0.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2013-08-25","2013","08","25","†","22.0","","9.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-26","2013","08","26","†","23.0","","5.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-27","2013","08","27","†","22.0","","10.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-28","2013","08","28","†","25.0","","11.0","","18.0","","0.0","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"2013-08-29","2013","08","29","†","23.0","","9.5","","16.3","","1.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-08-30","2013","08","30","†","20.0","","11.5","","15.8","","2.2","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"2013-08-31","2013","08","31","†","23.5","","8.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-01","2013","09","01","†","26.0","","8.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-02","2013","09","02","†","29.0","","6.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-03","2013","09","03","†","29.0","","10.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-04","2013","09","04","†","25.0","","11.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-05","2013","09","05","†","25.0","","6.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-06","2013","09","06","†","25.5","","7.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-07","2013","09","07","†","27.0","","8.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-08","2013","09","08","†","27.5","","8.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-09","2013","09","09","†","24.5","","5.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-10","2013","09","10","†","27.0","","2.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-11","2013","09","11","†","29.5","","6.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-12","2013","09","12","†","31.0","","3.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-13","2013","09","13","†","29.0","","4.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-14","2013","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"2013-09-15","2013","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"2013-09-16","2013","09","16","†","16.5","","12.0","","14.3","","3.7","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"2013-09-17","2013","09","17","†","18.0","","3.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-18","2013","09","18","†","19.0","","4.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-19","2013","09","19","†","17.0","","7.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-20","2013","09","20","†","20.0","","13.0","","16.5","","1.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2013-09-21","2013","09","21","†","16.0","","9.0","","12.5","","5.5","","0.0","","16.4","","0.0","","16.4","","0","","","","",""
"2013-09-22","2013","09","22","†","13.0","","7.0","","10.0","","8.0","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"2013-09-23","2013","09","23","†","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-24","2013","09","24","†","16.0","","-1.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-25","2013","09","25","†","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-26","2013","09","26","†","15.0","","-2.0","","6.5","","11.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2013-09-27","2013","09","27","†","12.0","","5.0","","8.5","","9.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2013-09-28","2013","09","28","†","14.0","","5.0","","9.5","","8.5","","0.0","","0.0","","11.2","","11.2","","0","","","","",""
"2013-09-29","2013","09","29","†","14.5","","1.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-30","2013","09","30","†","10.5","","0.5","","5.5","","12.5","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2013-10-01","2013","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-02","2013","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-03","2013","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-04","2013","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-05","2013","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-06","2013","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-07","2013","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-08","2013","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-09","2013","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-10","2013","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-11","2013","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-12","2013","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-13","2013","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-14","2013","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-15","2013","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-16","2013","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-17","2013","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-18","2013","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-19","2013","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-20","2013","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-21","2013","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-22","2013","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-23","2013","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-24","2013","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-25","2013","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-26","2013","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-27","2013","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-28","2013","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-29","2013","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-30","2013","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"2013-10-31","2013","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"2013-11-01","2013","11","01","†","8.0","","-1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-02","2013","11","02","†","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-03","2013","11","03","†","4.0","","-10.0","","-3.0","","21.0","","0.0","","1.2","","2.2","","3.4","","0","","","","",""
"2013-11-04","2013","11","04","†","3.0","","-30.0","","-13.5","","31.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"2013-11-05","2013","11","05","†","4.5","","-2.5","","1.0","","17.0","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"2013-11-06","2013","11","06","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2013-11-07","2013","11","07","†","3.5","","-4.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-08","2013","11","08","†","5.0","","-1.5","","1.8","","16.2","","0.0","","0.0","","5.6","","5.6","","0","","","","",""
"2013-11-09","2013","11","09","†","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-10","2013","11","10","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-11","2013","11","11","†","3.5","","-5.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-12","2013","11","12","†","10.0","","-4.0","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-11-13","2013","11","13","†","9.0","","1.0","","5.0","","13.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2013-11-14","2013","11","14","†","4.5","","-2.0","","1.3","","16.7","","0.0","","0.8","","3.6","","4.4","","0","","","","",""
"2013-11-15","2013","11","15","†","-0.5","","-10.5","","-5.5","","23.5","","0.0","","0.0","","2.4","","2.4","","0","","","","",""
"2013-11-16","2013","11","16","†","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","8.2","","8.2","","0","","","","",""
"2013-11-17","2013","11","17","†","9.0","","-14.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2013-11-18","2013","11","18","†","-14.0","","-19.0","","-16.5","","34.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"2013-11-19","2013","11","19","†","-5.0","","-20.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-20","2013","11","20","†","-1.0","","-9.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-21","2013","11","21","†","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-22","2013","11","22","†","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-11-23","2013","11","23","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-24","2013","11","24","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-25","2013","11","25","†","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-26","2013","11","26","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-27","2013","11","27","†","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2013-11-28","2013","11","28","†","4.0","","-3.5","","0.3","","17.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2013-11-29","2013","11","29","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"2013-11-30","2013","11","30","","","","","","","","","","","","","","","","","","","","","","",""
"2013-12-01","2013","12","01","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-12-02","2013","12","02","†","-11.5","","-14.5","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-03","2013","12","03","†","7.5","","-15.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-04","2013","12","04","†","-13.5","","-22.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-05","2013","12","05","†","-10.5","","-17.0","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-06","2013","12","06","†","-13.5","","-22.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-07","2013","12","07","†","-16.0","","-24.5","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2013-12-08","2013","12","08","†","-11.5","","-18.5","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2013-12-09","2013","12","09","†","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","2.2","","2.2","","0","","","","",""
"2013-12-10","2013","12","10","†","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","14.4","","14.4","","0","","","","",""
"2013-12-11","2013","12","11","†","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","36.6","","36.6","","0","","","","",""
"2013-12-12","2013","12","12","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","7.4","","7.4","","0","","","","",""
"2013-12-13","2013","12","13","†","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","4.2","","4.2","","0","","","","",""
"2013-12-14","2013","12","14","†","3.5","","-0.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-15","2013","12","15","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"2013-12-16","2013","12","16","†","4.0","","-0.5","","1.8","","16.2","","0.0","","1.2","","2.0","","3.2","","0","","","","",""
"2013-12-17","2013","12","17","†","1.5","","-3.5","","-1.0","","19.0","","0.0","","0.0","","1.2","","1.2","","0","","","","",""
"2013-12-18","2013","12","18","†","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-19","2013","12","19","†","-7.0","","-19.5","","-13.3","","31.3","","0.0","","0.0","","9.0","","9.0","","0","","","","",""
"2013-12-20","2013","12","20","†","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","5.6","","5.6","","0","","","","",""
"2013-12-21","2013","12","21","†","7.0","","-17.0","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2013-12-22","2013","12","22","†","0.5","","-9.5","","-4.5","","22.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"2013-12-23","2013","12","23","†","3.5","","-4.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-12-24","2013","12","24","†","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"2013-12-25","2013","12","25","†","3.0","","-3.0","","0.0","","18.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"2013-12-26","2013","12","26","†","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2013-12-27","2013","12","27","†","5.0","","-1.0","","2.0","","16.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2013-12-28","2013","12","28","†","4.0","","-7.5","","-1.8","","19.8","","0.0","","0.0","","9.6","","9.6","","0","","","","",""
"2013-12-29","2013","12","29","†","3.0","","-2.0","","0.5","","17.5","","0.0","","2.4","","0.0","T","2.4","","0","","","","",""
"2013-12-30","2013","12","30","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"2013-12-31","2013","12","31","†","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
