"Station Name","GERMANSEN LANDING"
"Province","BRITISH COLUMBIA"
"Latitude","55.79"
"Longitude","-124.70"
"Elevation","766.00"
"Climate Identifier","1183090"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2012-07-10","2012","07","10","†","23.7","","8.9","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-11","2012","07","11","†","24.0","","7.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-12","2012","07","12","†","26.4","","6.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-13","2012","07","13","†","28.6","","4.5","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-14","2012","07","14","†","26.4","","9.0","","17.7","","0.3","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"2012-07-15","2012","07","15","†","27.2","","9.2","","18.2","","0.0","","0.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-07-16","2012","07","16","†","29.5","","9.0","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-17","2012","07","17","†","26.1","","8.5","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-07-18","2012","07","18","†","22.3","","8.9","","15.6","","2.4","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"2012-07-19","2012","07","19","†","23.4","","7.2","","15.3","","2.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-07-20","2012","07","20","†","29.7","","5.7","","17.7","","0.3","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2012-07-21","2012","07","21","†","20.9","","14.2","","17.6","","0.4","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2012-07-22","2012","07","22","†","23.8","","0.2","","12.0","","6.0","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
"2012-07-23","2012","07","23","†","27.1","","8.9","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-07-24","2012","07","24","†","27.7","","9.5","","18.6","","0.0","","0.6","","5.5","","0.0","","5.5","","0","","","","",""
"2012-07-25","2012","07","25","†","28.1","","10.8","","19.5","","0.0","","1.5","","0.7","","0.0","","0.7","","0","","","","",""
"2012-07-26","2012","07","26","†","26.1","","13.6","","19.9","","0.0","","1.9","","9.0","","0.0","","9.0","","0","","","","",""
"2012-07-27","2012","07","27","†","23.9","","13.8","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-07-28","2012","07","28","†","25.3","","7.7","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-29","2012","07","29","†","22.1","","6.1","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-30","2012","07","30","†","20.1","","6.7","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-31","2012","07","31","†","20.6","","4.2","","12.4","","5.6","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2012-08-01","2012","08","01","†","18.6","","8.7","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-08-02","2012","08","02","†","23.9","","5.6","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-08-03","2012","08","03","†","25.7","","15.0","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-04","2012","08","04","†","25.9","","13.4","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-05","2012","08","05","†","26.6","","6.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-06","2012","08","06","†","30.2","","6.7","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-07","2012","08","07","†","26.9","","8.6","","17.8","","0.2","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"2012-08-08","2012","08","08","†","22.6","","11.9","","17.3","","0.7","","0.0","","1.9","","0.0","","1.9","","0","","","","",""
"2012-08-09","2012","08","09","†","18.1","","7.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-10","2012","08","10","†","19.2","","3.7","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-11","2012","08","11","†","23.2","","1.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-12","2012","08","12","†","23.1","","6.1","","14.6","","3.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2012-08-13","2012","08","13","†","19.6","","8.4","","14.0","","4.0","","0.0","","17.2","","0.0","","17.2","","0","","","","",""
"2012-08-14","2012","08","14","†","19.8","","9.9","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-08-15","2012","08","15","†","23.9","","3.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-16","2012","08","16","†","26.8","","4.5","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-17","2012","08","17","†","29.3","","4.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-18","2012","08","18","†","28.7","","7.0","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-19","2012","08","19","†","25.9","","7.7","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-20","2012","08","20","†","27.6","","7.2","","17.4","","0.6","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"2012-08-21","2012","08","21","†","20.3","","10.7","","15.5","","2.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2012-08-22","2012","08","22","†","17.7","","11.0","","14.4","","3.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2012-08-23","2012","08","23","†","17.2","","1.2","","9.2","","8.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2012-08-24","2012","08","24","†","17.6","","5.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-25","2012","08","25","†","19.6","","2.5","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-26","2012","08","26","†","24.0","","2.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-27","2012","08","27","†","22.5","","4.0","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-08-28","2012","08","28","†","19.1","","3.8","","11.5","","6.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2012-08-29","2012","08","29","†","16.0","","6.9","","11.5","","6.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2012-08-30","2012","08","30","†","17.0","","6.2","","11.6","","6.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2012-08-31","2012","08","31","†","19.6","","6.2","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-01","2012","09","01","†","23.0","","5.2","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-02","2012","09","02","†","17.0","","4.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-03","2012","09","03","†","17.0","","1.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-04","2012","09","04","†","18.2","","1.4","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-05","2012","09","05","†","20.8","","1.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-06","2012","09","06","†","24.2","","1.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-07","2012","09","07","†","22.0","","0.8","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-08","2012","09","08","†","23.8","","-0.1","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-09","2012","09","09","†","19.5","","3.2","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-10","2012","09","10","†","13.2","","-0.6","","6.3","","11.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2012-09-11","2012","09","11","†","17.6","","-2.8","","7.4","","10.6","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2012-09-12","2012","09","12","†","11.2","","2.2","","6.7","","11.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2012-09-13","2012","09","13","†","20.1","","4.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-14","2012","09","14","†","16.0","","10.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-15","2012","09","15","†","16.4","","-3.2","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-16","2012","09","16","†","19.8","","-2.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-17","2012","09","17","†","23.0","","-3.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-18","2012","09","18","†","19.4","","5.1","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-19","2012","09","19","†","23.2","","-1.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-20","2012","09","20","†","23.2","","-1.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-21","2012","09","21","†","23.4","","-0.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-22","2012","09","22","†","23.0","","0.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-23","2012","09","23","†","21.5","","0.0","","10.8","","7.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2012-09-24","2012","09","24","†","18.2","","9.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-25","2012","09","25","†","17.2","","-1.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-26","2012","09","26","†","17.5","","-1.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-27","2012","09","27","†","21.0","","5.6","","13.3","","4.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2012-09-28","2012","09","28","†","13.6","","9.5","","11.6","","6.4","","0.0","","","","","","","","0","","","","",""
"2012-09-29","2012","09","29","†","12.2","","-2.0","","5.1","","12.9","","0.0","","0.4","","0.0","","0.4","","","","","","",""
"2012-09-30","2012","09","30","†","11.2","","0.1","","5.7","","12.3","","0.0","","20.3","","0.0","","20.3","","","","","","",""
"2012-10-01","2012","10","01","†","12.4","","5.6","","9.0","","9.0","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"2012-10-02","2012","10","02","†","8.0","","2.1","","5.1","","12.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-10-03","2012","10","03","†","9.0","","-2.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-04","2012","10","04","†","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-05","2012","10","05","†","12.4","","-4.2","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-10-06","2012","10","06","†","14.2","","-2.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-07","2012","10","07","†","18.0","","-1.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-08","2012","10","08","†","14.4","","-2.1","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-09","2012","10","09","†","16.1","","-2.6","","6.8","","11.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2012-10-10","2012","10","10","†","2.8","","1.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-11","2012","10","11","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","5.0","","4.8","","0","","","","",""
"2012-10-12","2012","10","12","†","4.5","","-0.5","","2.0","","16.0","","0.0","","4.2","","0.0","","4.2","","5","","","","",""
"2012-10-13","2012","10","13","†","10.0","","1.6","","5.8","","12.2","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"2012-10-14","2012","10","14","†","10.6","","-0.6","","5.0","","13.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2012-10-15","2012","10","15","†","10.0","","5.0","","7.5","","10.5","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"2012-10-16","2012","10","16","†","7.2","","3.0","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-10-17","2012","10","17","†","5.6","","-4.0","","0.8","","17.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2012-10-18","2012","10","18","†","7.2","","0.5","","3.9","","14.1","","0.0","","0.0","","0.9","","0.9","","0","","","","",""
"2012-10-19","2012","10","19","†","1.7","","-1.2","","0.3","","17.7","","0.0","","0.0","","6.2","","5.8","","0","T","","","",""
"2012-10-20","2012","10","20","†","0.2","","-2.5","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"2012-10-21","2012","10","21","†","-1.5","","-11.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"2012-10-22","2012","10","22","†","-1.8","","-14.0","","-7.9","","25.9","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"2012-10-23","2012","10","23","†","-1.2","","-9.5","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"2012-10-24","2012","10","24","†","-2.5","","-8.0","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"2012-10-25","2012","10","25","†","-3.0","","-7.2","","-5.1","","23.1","","0.0","","0.0","","1.0","","2.0","","0","","","","",""
"2012-10-26","2012","10","26","†","4.4","","-6.8","","-1.2","","19.2","","0.0","","0.0","","5.9","","6.6","","0","","","","",""
"2012-10-27","2012","10","27","†","-4.0","","-9.5","","-6.8","","24.8","","0.0","","0.0","","2.4","","2.0","","0","","","","",""
"2012-10-28","2012","10","28","†","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","4.4","","3.5","","14","","","","",""
"2012-10-29","2012","10","29","†","-7.5","","-10.6","","-9.1","","27.1","","0.0","","0.0","","2.6","","1.2","","18","","","","",""
"2012-10-30","2012","10","30","†","-9.6","","-23.0","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"2012-10-31","2012","10","31","†","-7.0","","-16.2","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"2012-11-01","2012","11","01","†","-2.0","","-8.6","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"2012-11-02","2012","11","02","†","0.0","","-3.8","","-1.9","","19.9","","0.0","","0.0","","1.5","","1.2","","12","","","","",""
"2012-11-03","2012","11","03","†","2.4","","-2.0","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"2012-11-04","2012","11","04","†","7.5","","-3.0","","2.3","","15.7","","0.0","","36.0","","0.0","","36.0","","10","","","","",""
"2012-11-05","2012","11","05","†","6.8","","2.0","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"2012-11-06","2012","11","06","†","-0.2","","-8.9","","-4.6","","22.6","","0.0","","0.0","","5.8","","3.4","","4","","","","",""
"2012-11-07","2012","11","07","†","0.2","","-4.0","","-1.9","","19.9","","0.0","","0.0","","0.5","","1.1","","10","","","","",""
"2012-11-08","2012","11","08","†","-4.7","","-12.8","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"2012-11-09","2012","11","09","†","-7.6","","-22.2","","-14.9","","32.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"2012-11-10","2012","11","10","†","-11.5","","-25.5","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"2012-11-11","2012","11","11","†","-5.6","","-25.5","","-15.6","","33.6","","0.0","","0.0","","1.1","","1.2","","6","","","","",""
"2012-11-12","2012","11","12","†","-3.2","","-11.1","","-7.2","","25.2","","0.0","","0.0","","1.0","","0.4","","8","","","","",""
"2012-11-13","2012","11","13","†","0.4","","-7.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"2012-11-14","2012","11","14","†","0.5","","-8.8","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"2012-11-15","2012","11","15","†","1.6","","-5.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"2012-11-16","2012","11","16","†","2.1","","-1.2","","0.5","","17.5","","0.0","","0.0","","6.0","","3.8","","8","","","","",""
"2012-11-17","2012","11","17","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","4.6","","4.0","","15","","","","",""
"2012-11-18","2012","11","18","†","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","5.8","","5.0","","0","","","","",""
"2012-11-19","2012","11","19","†","-7.2","","-9.5","","-8.4","","26.4","","0.0","","0.0","","6.3","","5.0","","0","","","","",""
"2012-11-20","2012","11","20","†","-8.0","","-17.0","","-12.5","","30.5","","0.0","","0.0","","2.5","","1.5","","30","","","","",""
"2012-11-21","2012","11","21","†","-9.4","","-17.6","","-13.5","","31.5","","0.0","","0.0","","0.8","","0.8","","30","","","","",""
"2012-11-22","2012","11","22","†","-5.8","","-17.5","","-11.7","","29.7","","0.0","","0.0","","7.0","","5.6","","0","","","","",""
"2012-11-23","2012","11","23","†","-3.0","","-11.1","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"2012-11-24","2012","11","24","†","-4.0","","-10.6","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"2012-11-25","2012","11","25","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"2012-11-26","2012","11","26","†","-3.5","","-12.2","","-7.9","","25.9","","0.0","","0.0","","0.2","","0.2","","25","","","","",""
"2012-11-27","2012","11","27","†","-8.2","","-15.5","","-11.9","","29.9","","0.0","","0.0","","4.6","","3.2","","25","","","","",""
"2012-11-28","2012","11","28","†","-6.7","","-11.2","","-9.0","","27.0","","0.0","","0.0","","8.0","","6.2","","30","","","","",""
"2012-11-29","2012","11","29","†","-10.2","","-11.8","","-11.0","","29.0","","0.0","","0.0","","7.3","","6.3","","38","","","","",""
"2012-11-30","2012","11","30","†","-10.5","","-11.6","","-11.1","","29.1","","0.0","","0.0","","9.2","","7.8","","42","","","","",""
"2012-12-01","2012","12","01","†","-11.4","","-14.0","","-12.7","","30.7","","0.0","","0.0","","2.2","","2.2","","50","","","","",""
"2012-12-02","2012","12","02","†","-9.9","","-13.7","","-11.8","","29.8","","0.0","","0.0","","3.2","","2.5","","50","","","","",""
"2012-12-03","2012","12","03","†","-4.0","","-11.8","","-7.9","","25.9","","0.0","","0.0","","6.6","","5.2","","50","","","","",""
"2012-12-04","2012","12","04","†","-2.8","","-9.0","","-5.9","","23.9","","0.0","","0.0","","9.0","","6.2","","55","","","","",""
"2012-12-05","2012","12","05","†","-12.0","","-17.2","","-14.6","","32.6","","0.0","","0.0","","1.2","","0.8","","60","","","","",""
"2012-12-06","2012","12","06","†","-10.6","","-18.2","","-14.4","","32.4","","0.0","","0.0","","3.2","","1.2","","60","","","","",""
"2012-12-07","2012","12","07","†","-8.3","","-13.0","","-10.7","","28.7","","0.0","","0.0","","3.4","","1.6","","60","","","","",""
"2012-12-08","2012","12","08","†","-14.0","","-22.2","","-18.1","","36.1","","0.0","","0.0","","3.8","","3.4","","62","","","","",""
"2012-12-09","2012","12","09","†","-12.0","","-22.5","","-17.3","","35.3","","0.0","","0.0","","4.5","","2.8","","63","","","","",""
"2012-12-10","2012","12","10","†","-6.0","","-19.0","","-12.5","","30.5","","0.0","","0.0","","0.6","","0.8","","63","","","","",""
"2012-12-11","2012","12","11","†","-3.5","","-8.5","","-6.0","","24.0","","0.0","","0.0","","3.2","","1.4","","60","","","","",""
"2012-12-12","2012","12","12","†","-9.0","","-17.5","","-13.3","","31.3","","0.0","","0.0","","1.5","","0.8","","62","","","","",""
"2012-12-13","2012","12","13","†","-6.0","","-17.5","","-11.8","","29.8","","0.0","","0.0","","0.6","","0.4","","60","","","","",""
"2012-12-14","2012","12","14","†","-4.7","","-17.4","","-11.1","","29.1","","0.0","","0.0","","1.5","","1.2","","58","","","","",""
"2012-12-15","2012","12","15","†","-3.2","","-9.1","","-6.2","","24.2","","0.0","","0.0","","1.4","","1.0","","58","","","","",""
"2012-12-16","2012","12","16","†","-7.7","","-15.0","","-11.4","","29.4","","0.0","","0.0","","0.3","","0.3","","55","","","","",""
"2012-12-17","2012","12","17","†","-11.3","","-16.1","","-13.7","","31.7","","0.0","","0.0","","0.5","","0.5","","58","","","","",""
"2012-12-18","2012","12","18","†","-10.4","","-16.3","","-13.4","","31.4","","0.0","","0.0","","0.8","","0.8","","58","","","","",""
"2012-12-19","2012","12","19","†","-7.3","","-16.8","","-12.1","","30.1","","0.0","","0.0","","5.7","","3.6","","59","","","","",""
"2012-12-20","2012","12","20","†","-7.6","","-11.3","","-9.5","","27.5","","0.0","","0.0","","1.6","","1.6","","62","","","","",""
"2012-12-21","2012","12","21","†","-13.6","","-16.4","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","64","","","","",""
"2012-12-22","2012","12","22","†","-15.0","","-24.1","","-19.6","","37.6","","0.0","","0.0","","0.6","","0.6","","63","","","","",""
"2012-12-23","2012","12","23","†","-14.3","","-22.6","","-18.5","","36.5","","0.0","","0.0","","0.7","","0.7","","63","","","","",""
"2012-12-24","2012","12","24","†","-13.4","","-16.3","","-14.9","","32.9","","0.0","","0.0","","1.2","","1.2","","60","","","","",""
"2012-12-25","2012","12","25","†","-16.4","","-22.4","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","59","","","","",""
"2012-12-26","2012","12","26","†","-21.4","","-27.4","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","59","","","","",""
"2012-12-27","2012","12","27","†","-19.1","","-32.4","","-25.8","","43.8","","0.0","","0.0","","2.0","","2.0","","58","","","","",""
"2012-12-28","2012","12","28","†","-14.4","","-22.9","","-18.7","","36.7","","0.0","","0.0","","1.5","","1.5","","60","","","","",""
"2012-12-29","2012","12","29","†","-18.1","","-26.9","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"2012-12-30","2012","12","30","†","-9.9","","-25.1","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"2012-12-31","2012","12","31","†","-9.9","","-16.1","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
