"Station Name","TERRACE A"
"Province","BRITISH COLUMBIA"
"Latitude","54.47"
"Longitude","-128.58"
"Elevation","217.30"
"Climate Identifier","1068134"
"WMO Identifier","71951"
"TC Identifier","YXT"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2014-07-06","2014","07","06","‡","24.6","","11.8","","18.2","","0.0","","0.2","","0.4","","0.0","","0.4","","","","","M","44",""
"2014-07-07","2014","07","07","‡","24.5","","13.1","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","","","","M","48",""
"2014-07-08","2014","07","08","‡","22.4","","11.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","M","46",""
"2014-07-09","2014","07","09","‡","20.2","","12.4","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","","","","M","48",""
"2014-07-10","2014","07","10","‡","26.6","","6.8","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2014-07-11","2014","07","11","‡","30.9","","10.6","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","","","","M","35",""
"2014-07-12","2014","07","12","‡","32.8","","11.3","","22.1","","0.0","","4.1","","0.0","","0.0","","0.0","","","","","M","48",""
"2014-07-13","2014","07","13","‡","32.6","","11.7","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","","","","M","<31",""
"2014-07-14","2014","07","14","‡","32.3","","15.2","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","","","","M","48",""
"2014-07-15","2014","07","15","‡","29.5","","13.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","M","37",""
"2014-07-16","2014","07","16","‡","28.0","","12.2","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","","","","M","37",""
"2014-07-17","2014","07","17","‡","25.1","","10.2","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","","","","M","57",""
"2014-07-18","2014","07","18","‡","16.3","","11.5","","13.9","","4.1","","0.0","","8.4","","0.0","","8.4","","","","","M","61",""
"2014-07-19","2014","07","19","‡","17.5","","12.8","","15.2","","2.8","","0.0","","5.1","","0.0","","5.1","","","","","M","56",""
"2014-07-20","2014","07","20","‡","18.9","","12.3","","15.6","","2.4","","0.0","","0.8","","0.0","","0.8","","","","","M","43",""
"2014-07-21","2014","07","21","‡","16.0","","11.7","","13.9","","4.1","","0.0","","2.0","","0.0","","2.0","","","","","M","32",""
"2014-07-22","2014","07","22","‡","19.0","","10.5","","14.8","","3.2","","0.0","","3.4","","0.0","","3.4","","","","","M","<31",""
"2014-07-23","2014","07","23","‡","25.6","","7.9","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2014-07-24","2014","07","24","‡","20.5","","8.6","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","59",""
"2014-07-25","2014","07","25","‡","19.6","","10.9","","15.3","","2.7","","0.0","","0.8","","0.0","","0.8","","","","","M","43",""
"2014-07-26","2014","07","26","‡","18.3","","12.6","","15.5","","2.5","","0.0","","0.2","","0.0","","0.2","","","","","M","35",""
"2014-07-27","2014","07","27","‡","19.5","","12.9","","16.2","","1.8","","0.0","","0.4","","0.0","","0.4","","","","","M","<31",""
"2014-07-28","2014","07","28","‡","25.0","","12.0","","18.5","","0.0","","0.5","","0.6","","0.0","","0.6","","","","","M","39",""
"2014-07-29","2014","07","29","‡","19.0","","12.0","","15.5","","2.5","","0.0","","1.5","","0.0","","1.5","","","","","M","48",""
"2014-07-30","2014","07","30","‡","22.4","","8.0","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2014-07-31","2014","07","31","‡","26.5","","7.6","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2014-08-01","2014","08","01","‡","29.7","","10.3","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2014-08-02","2014","08","02","‡","30.1","","12.1","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","M","43",""
"2014-08-03","2014","08","03","‡","29.8","","12.2","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","","","","M","33",""
"2014-08-04","2014","08","04","‡","30.2","","11.9","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","M","44",""
"2014-08-05","2014","08","05","‡","23.3","","15.0","","19.2","","0.0","","1.2","","0.4","","0.0","","0.4","","","","","M","44",""
"2014-08-06","2014","08","06","‡","21.9","","12.2","","17.1","","0.9","","0.0","","0.6","","0.0","","0.6","","","","","M","39",""
"2014-08-07","2014","08","07","‡","17.9","","7.9","","12.9","","5.1","","0.0","","2.4","","0.0","","2.4","","","","","M","32",""
"2014-08-08","2014","08","08","‡","19.3","","11.3","","15.3","","2.7","","0.0","","2.2","","0.0","","2.2","","","","","M","33",""
"2014-08-09","2014","08","09","‡","17.6","","11.8","","14.7","","3.3","","0.0","","2.4","","0.0","","2.4","","","","","M","37",""
"2014-08-10","2014","08","10","‡","21.7","","13.0","","17.4","","0.6","","0.0","","3.6","","0.0","","3.6","","","","","M","<31",""
"2014-08-11","2014","08","11","‡","29.0","","13.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","","","","M","37",""
"2014-08-12","2014","08","12","‡","31.0","","12.2","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","","","","M","<31",""
"2014-08-13","2014","08","13","‡","29.3","","14.4","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","","","","M","32",""
"2014-08-14","2014","08","14","‡","29.8","","12.2","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2014-08-15","2014","08","15","‡","27.3","","13.7","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","","","","M","57",""
"2014-08-16","2014","08","16","‡","24.9","","15.9","","20.4","","0.0","","2.4","","0.0","T","0.0","","0.0","T","","","","M","50",""
"2014-08-17","2014","08","17","‡","24.5","","12.1","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","","","","M","41",""
"2014-08-18","2014","08","18","‡","19.4","","14.0","","16.7","","1.3","","0.0","","0.6","","0.0","","0.6","","","","","M","46",""
"2014-08-19","2014","08","19","‡","22.5","","9.4","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","","","","M","33",""
"2014-08-20","2014","08","20","‡","24.9","","8.6","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","","","","M","41",""
"2014-08-21","2014","08","21","‡","24.4","","9.9","","17.2","","0.8","","0.0","","0.6","","0.0","","0.6","","","","","M","39",""
"2014-08-22","2014","08","22","‡","26.2","","11.7","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","","","","M","46",""
"2014-08-23","2014","08","23","‡","22.3","","10.3","","16.3","","1.7","","0.0","","0.6","","0.0","","0.6","","","","","M","37",""
"2014-08-24","2014","08","24","‡","22.1","","10.4","","16.3","","1.7","","0.0","","1.0","","0.0","","1.0","","","","","M","33",""
"2014-08-25","2014","08","25","‡","18.3","","14.2","","16.3","","1.7","","0.0","","1.0","","0.0","","1.0","","","","","M","32",""
"2014-08-26","2014","08","26","‡","19.6","","14.6","","17.1","","0.9","","0.0","","2.8","","0.0","","2.8","","","","","M","39",""
"2014-08-27","2014","08","27","‡","21.1","","10.2","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","","","","M","32",""
"2014-08-28","2014","08","28","‡","20.7","","7.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","M","48",""
"2014-08-29","2014","08","29","‡","14.5","","10.6","","12.6","","5.4","","0.0","","1.8","","0.0","","1.8","","","","","M","46",""
"2014-08-30","2014","08","30","‡","16.9","","10.8","","13.9","","4.1","","0.0","","4.6","","0.0","","4.6","","","","","M","46",""
"2014-08-31","2014","08","31","‡","12.9","","10.1","","11.5","","6.5","","0.0","","5.6","","0.0","","5.6","","","","","M","44",""
"2014-09-01","2014","09","01","‡","13.8","","10.2","","12.0","","6.0","","0.0","","9.8","","0.0","","9.8","","","","","M","46",""
"2014-09-02","2014","09","02","‡","18.9","","9.7","","14.3","","3.7","","0.0","","0.4","","0.0","","0.4","","","","","M","<31",""
"2014-09-03","2014","09","03","‡","19.5","","4.9","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","M","33",""
"2014-09-04","2014","09","04","‡","20.9","","4.9","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2014-09-05","2014","09","05","‡","25.4","","10.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","M","<31",""
"2014-09-06","2014","09","06","‡","24.2","","9.5","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2014-09-07","2014","09","07","‡","19.3","","13.0","","16.2","","1.8","","0.0","","3.2","","0.0","","3.2","","","","","M","52",""
"2014-09-08","2014","09","08","‡","17.8","","10.4","","14.1","","3.9","","0.0","","1.2","","0.0","","1.2","","","","","M","46",""
"2014-09-09","2014","09","09","‡","16.6","","6.5","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","46",""
"2014-09-10","2014","09","10","‡","17.4","","5.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","M","37",""
"2014-09-11","2014","09","11","‡","16.0","","4.8","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2014-09-12","2014","09","12","‡","19.2","","7.2","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","","","","M","43",""
"2014-09-13","2014","09","13","‡","23.4","","7.3","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","","","","M","39",""
"2014-09-14","2014","09","14","‡","25.2","","8.9","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","","","","M","41",""
"2014-09-15","2014","09","15","‡","24.6","","8.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2014-09-16","2014","09","16","‡","23.3","","7.3","","15.3","","2.7","","0.0","","","M","0.0","","","M","","","","M","<31",""
"2014-09-17","2014","09","17","‡","20.3","","6.6","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","","","","M","41",""
"2014-09-18","2014","09","18","‡","16.0","","12.0","","14.0","","4.0","","0.0","","4.2","","0.0","","4.2","","","","","M","63",""
"2014-09-19","2014","09","19","‡","14.4","","11.4","","12.9","","5.1","","0.0","","8.4","","0.0","","8.4","","","","","M","50",""
"2014-09-20","2014","09","20","‡","17.2","","10.9","","14.1","","3.9","","0.0","","0.4","","0.0","","0.4","","","","","M","50",""
"2014-09-21","2014","09","21","‡","20.9","","9.0","","15.0","","3.0","","0.0","","0.6","","0.0","","0.6","","","","","M","44",""
"2014-09-22","2014","09","22","‡","18.3","","6.3","","12.3","","5.7","","0.0","","2.2","","0.0","","2.2","","","","","M","43",""
"2014-09-23","2014","09","23","‡","17.9","","5.9","","11.9","","6.1","","0.0","","2.8","","0.0","","2.8","","","","","M","54",""
"2014-09-24","2014","09","24","‡","13.7","","10.3","","12.0","","6.0","","0.0","","13.6","","0.0","","13.6","","","","","M","<31",""
"2014-09-25","2014","09","25","‡","18.9","","10.8","","14.9","","3.1","","0.0","","0.8","","0.0","","0.8","","","","","M","43",""
"2014-09-26","2014","09","26","‡","19.4","","8.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","M","39",""
"2014-09-27","2014","09","27","‡","14.1","","10.4","","12.3","","5.7","","0.0","","9.2","","0.0","","9.2","","","","","M","39",""
"2014-09-28","2014","09","28","‡","14.8","","11.4","","13.1","","4.9","","0.0","","11.8","","0.0","","11.8","","","","","M","59",""
"2014-09-29","2014","09","29","‡","13.6","","8.6","","11.1","","6.9","","0.0","","3.0","","0.0","","3.0","","","","","M","46",""
"2014-09-30","2014","09","30","‡","11.9","","8.0","","10.0","","8.0","","0.0","","3.8","","0.0","","3.8","","","","","M","44",""
"2014-10-01","2014","10","01","‡","13.3","","5.2","","9.3","","8.7","","0.0","","1.0","","0.0","","1.0","","","","","M","44",""
"2014-10-02","2014","10","02","‡","7.7","","2.7","","5.2","","12.8","","0.0","","4.8","","0.0","","4.8","","","","","M","39",""
"2014-10-03","2014","10","03","‡","11.8","","4.8","","8.3","","9.7","","0.0","","18.4","","0.0","","18.4","","","","","M","<31",""
"2014-10-04","2014","10","04","‡","17.9","","10.7","","14.3","","3.7","","0.0","","1.2","","0.0","","1.2","","","","","M","52",""
"2014-10-05","2014","10","05","‡","12.3","","8.9","","10.6","","7.4","","0.0","","30.4","","0.0","","30.4","","","","","M","<31",""
"2014-10-06","2014","10","06","‡","14.3","","9.4","","11.9","","6.1","","0.0","","0.4","","0.0","","0.4","","","","","M","35",""
"2014-10-07","2014","10","07","‡","10.9","","6.4","","8.7","","9.3","","0.0","","4.2","","0.0","","4.2","","","","","M","<31",""
"2014-10-08","2014","10","08","‡","9.8","","6.6","","8.2","","9.8","","0.0","","1.7","","0.0","","1.7","","","","","M","<31",""
"2014-10-09","2014","10","09","‡","14.4","","8.2","","11.3","","6.7","","0.0","","6.3","","0.0","","6.3","","","","","M","41",""
"2014-10-10","2014","10","10","‡","14.3","","9.3","","11.8","","6.2","","0.0","","11.1","","0.0","","11.1","","","","","M","67",""
"2014-10-11","2014","10","11","‡","13.1","","8.5","","10.8","","7.2","","0.0","","4.6","","0.0","","4.6","","","","","M","44",""
"2014-10-12","2014","10","12","‡","9.9","","8.4","","9.2","","8.8","","0.0","","6.3","","0.0","","6.3","","","","","M","39",""
"2014-10-13","2014","10","13","‡","9.3","","6.6","","8.0","","10.0","","0.0","","12.7","","0.0","","12.7","","","","","M","65",""
"2014-10-14","2014","10","14","‡","7.6","","4.3","","6.0","","12.0","","0.0","","3.9","","0.0","","3.9","","","","","M","35",""
"2014-10-15","2014","10","15","‡","8.6","","4.2","","6.4","","11.6","","0.0","","4.4","","0.0","","4.4","","","","","M","<31",""
"2014-10-16","2014","10","16","‡","7.3","","3.8","","5.6","","12.4","","0.0","","32.3","","0.0","","32.3","","","","","M","<31",""
"2014-10-17","2014","10","17","‡","7.6","","4.5","","6.1","","11.9","","0.0","","29.0","","0.0","","29.0","","","","","M","48",""
"2014-10-18","2014","10","18","‡","9.8","","7.2","","8.5","","9.5","","0.0","","29.8","","0.0","","29.8","","","","","M","57",""
"2014-10-19","2014","10","19","‡","10.8","","7.2","","9.0","","9.0","","0.0","","23.2","","0.0","","23.2","","","","","M","37",""
"2014-10-20","2014","10","20","‡","9.6","","5.4","","7.5","","10.5","","0.0","","22.2","","0.0","","22.2","","","","","M","35",""
"2014-10-21","2014","10","21","‡","6.5","","3.9","","5.2","","12.8","","0.0","","19.0","","0.0","","19.0","","","","","M","<31",""
"2014-10-22","2014","10","22","‡","7.6","","3.1","","5.4","","12.6","","0.0","","4.0","","0.0","","4.0","","","","","M","44",""
"2014-10-23","2014","10","23","‡","9.1","","4.3","","6.7","","11.3","","0.0","","1.8","","0.0","","1.8","","","","","M","46",""
"2014-10-24","2014","10","24","‡","7.5","","4.1","","5.8","","12.2","","0.0","","0.2","","0.0","","0.2","","","","","M","37",""
"2014-10-25","2014","10","25","‡","8.0","","3.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","M","56",""
"2014-10-26","2014","10","26","‡","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","M","32",""
"2014-10-27","2014","10","27","‡","4.8","","0.7","","2.8","","15.2","","0.0","","7.1","","0.0","","7.1","","","","","M","46",""
"2014-10-28","2014","10","28","‡","4.3","","3.3","","3.8","","14.2","","0.0","","18.2","","0.0","","18.2","","","","","M","50",""
"2014-10-29","2014","10","29","‡","8.9","","3.6","","6.3","","11.7","","0.0","","1.7","","0.0","","1.7","","","","","M","<31",""
"2014-10-30","2014","10","30","‡","7.9","","4.2","","6.1","","11.9","","0.0","","7.6","","0.0","","7.6","","","","","M","37",""
"2014-10-31","2014","10","31","‡","6.7","","3.5","","5.1","","12.9","","0.0","","4.4","","0.0","","4.4","","","","","M","<31",""
"2014-11-01","2014","11","01","‡","6.2","","2.9","","4.6","","13.4","","0.0","","1.8","","0.0","","1.8","","","","","M","<31",""
"2014-11-02","2014","11","02","‡","6.8","","3.5","","5.2","","12.8","","0.0","","7.0","","0.0","","7.0","","","","","M","<31",""
"2014-11-03","2014","11","03","‡","4.1","","1.9","","3.0","","15.0","","0.0","","14.2","","0.0","","14.2","","","","","M","44",""
"2014-11-04","2014","11","04","‡","6.9","","2.0","","4.5","","13.5","","0.0","","3.4","","0.0","","3.4","","","","","M","50",""
"2014-11-05","2014","11","05","‡","3.8","","0.4","","2.1","","15.9","","0.0","","33.8","","0.0","T","33.8","","0","","","M","48",""
"2014-11-06","2014","11","06","‡","6.4","","2.2","","4.3","","13.7","","0.0","","5.2","","0.0","T","5.2","","","","","M","39",""
"2014-11-07","2014","11","07","‡","5.3","","2.2","","3.8","","14.2","","0.0","","26.7","","0.0","","26.7","","","","","M","<31",""
"2014-11-08","2014","11","08","‡","3.9","","2.0","","3.0","","15.0","","0.0","","9.4","","0.0","","9.4","","","","","M","37",""
"2014-11-09","2014","11","09","‡","6.2","","-0.5","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","","","","M","39",""
"2014-11-10","2014","11","10","‡","4.4","","-1.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","M","50",""
"2014-11-11","2014","11","11","‡","2.2","","-2.5","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","","","","M","67",""
"2014-11-12","2014","11","12","‡","-0.5","","-4.6","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","","","","M","78",""
"2014-11-13","2014","11","13","‡","-2.0","","-6.4","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","M","72",""
"2014-11-14","2014","11","14","‡","-2.2","","-6.9","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","","","","M","70",""
"2014-11-15","2014","11","15","‡","-1.2","","-6.7","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","","","","M","57",""
"2014-11-16","2014","11","16","‡","-1.9","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","M","59",""
"2014-11-17","2014","11","17","‡","-1.9","","-5.1","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","","","M","57",""
"2014-11-18","2014","11","18","‡","-0.3","","-3.8","","-2.1","","20.1","","0.0","","2.4","","0.0","T","2.4","","0","T","","M","63",""
"2014-11-19","2014","11","19","‡","1.9","","-1.1","","0.4","","17.6","","0.0","","0.6","","0.0","","0.6","","","","","M","57",""
"2014-11-20","2014","11","20","‡","1.8","","0.1","","1.0","","17.0","","0.0","","6.2","","0.0","","6.2","","0","T","","M","41",""
"2014-11-21","2014","11","21","‡","4.1","","1.0","","2.6","","15.4","","0.0","","10.4","","0.0","","10.4","","","","","M","<31",""
"2014-11-22","2014","11","22","‡","5.0","","1.8","","3.4","","14.6","","0.0","","0.6","","0.0","","0.6","","","","","M","35",""
"2014-11-23","2014","11","23","‡","4.4","","0.5","","2.5","","15.5","","0.0","","7.0","","0.0","T","7.0","","","","","M","37",""
"2014-11-24","2014","11","24","‡","3.3","","-0.2","","1.6","","16.4","","0.0","","17.4","","1.6","","19.0","","","","","M","<31",""
"2014-11-25","2014","11","25","‡","2.1","","0.7","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2014-11-26","2014","11","26","‡","1.6","","-0.1","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","M","57",""
"2014-11-27","2014","11","27","‡","2.1","","-4.9","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","M","46",""
"2014-11-28","2014","11","28","‡","-4.8","","-10.6","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","","","","M","50",""
"2014-11-29","2014","11","29","‡","-9.9","","-13.7","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","","","","M","43",""
"2014-11-30","2014","11","30","‡","-9.7","","-13.4","","-11.6","","29.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","M","44",""
"2014-12-01","2014","12","01","‡","-7.8","","-10.7","","-9.3","","27.3","","0.0","","0.0","","4.2","","4.2","","2","","","M","46",""
"2014-12-02","2014","12","02","‡","-4.2","","-8.4","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","4","","","M","<31",""
"2014-12-03","2014","12","03","‡","-1.9","","-6.3","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","3","","","M","57",""
"2014-12-04","2014","12","04","‡","-1.3","","-5.6","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","3","","","M","69",""
"2014-12-05","2014","12","05","‡","-2.9","","-3.8","","-3.4","","21.4","","0.0","","0.0","","0.2","","0.2","","2","","","M","69",""
"2014-12-06","2014","12","06","‡","-1.7","","-4.2","","-3.0","","21.0","","0.0","","0.0","","3.4","","3.6","","4","","","M","67",""
"2014-12-07","2014","12","07","‡","1.1","","-3.1","","-1.0","","19.0","","0.0","","0.2","","0.0","","0.2","","4","","","M","65",""
"2014-12-08","2014","12","08","‡","2.5","","-0.1","","1.2","","16.8","","0.0","","27.4","","0.0","","27.4","","4","","","M","44",""
"2014-12-09","2014","12","09","‡","6.6","","0.6","","3.6","","14.4","","0.0","","53.0","","0.0","","53.0","","2","","","M","69",""
"2014-12-10","2014","12","10","‡","5.8","","1.2","","3.5","","14.5","","0.0","","3.7","","0.0","","3.7","","","","","M","52",""
"2014-12-11","2014","12","11","‡","5.1","","0.6","","2.9","","15.1","","0.0","","8.4","","0.0","","8.4","","","","","M","<31",""
"2014-12-12","2014","12","12","‡","2.2","","0.1","","1.2","","16.8","","0.0","","0.2","","0.0","","0.2","","","","","M","<31",""
"2014-12-13","2014","12","13","‡","2.1","","-0.6","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","<31",""
"2014-12-14","2014","12","14","‡","2.5","","-2.7","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","","","","M","43",""
"2014-12-15","2014","12","15","‡","2.1","","-0.9","","0.6","","17.4","","0.0","","0.0","T","0.0","","0.0","T","","","","M","54",""
"2014-12-16","2014","12","16","‡","1.7","","-0.9","","0.4","","17.6","","0.0","","0.0","","15.2","","11.8","","2","","","M","48",""
"2014-12-17","2014","12","17","‡","0.5","","-6.5","","-3.0","","21.0","","0.0","","0.0","","4.0","","3.0","","17","","","M","33",""
"2014-12-18","2014","12","18","‡","0.8","","-6.3","","-2.8","","20.8","","0.0","","0.0","","2.6","","1.8","","16","","","M","50",""
"2014-12-19","2014","12","19","‡","1.2","","-1.0","","0.1","","17.9","","0.0","","4.0","","7.4","","11.4","","17","","","M","52",""
"2014-12-20","2014","12","20","‡","1.4","","-0.2","","0.6","","17.4","","0.0","","11.4","","0.0","T","11.4","","18","","","M","<31",""
"2014-12-21","2014","12","21","‡","2.1","","0.2","","1.2","","16.8","","0.0","","6.2","","0.0","","6.2","","14","","","M","32",""
"2014-12-22","2014","12","22","‡","3.3","","0.1","","1.7","","16.3","","0.0","","1.4","","0.0","","1.4","","6","","","M","46",""
"2014-12-23","2014","12","23","‡","3.5","","-0.3","","1.6","","16.4","","0.0","","40.1","","8.4","","48.5","","2","","","M","69",""
"2014-12-24","2014","12","24","‡","5.2","","-2.3","","1.5","","16.5","","0.0","","2.1","","0.0","","2.1","","1","","","M","57",""
"2014-12-25","2014","12","25","‡","0.8","","-2.6","","-0.9","","18.9","","0.0","","6.2","","0.4","","6.6","","","","","M","<31",""
"2014-12-26","2014","12","26","‡","1.4","","-0.1","","0.7","","17.3","","0.0","","2.2","","0.2","","2.4","","","","","M","<31",""
"2014-12-27","2014","12","27","‡","0.5","","-5.8","","-2.7","","20.7","","0.0","","0.4","","5.6","","6.2","","2","","","M","<31",""
"2014-12-28","2014","12","28","‡","-1.1","","-4.7","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","5","","","M","44",""
"2014-12-29","2014","12","29","‡","-2.4","","-8.9","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","5","","","M","59",""
"2014-12-30","2014","12","30","‡","-8.6","","-12.7","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","","","","M","52",""
"2014-12-31","2014","12","31","‡","-5.2","","-11.2","","-8.2","","26.2","","0.0","","0.0","","0.2","","0.2","","5","","","M","<31",""
